book,0.11659092,0.148581564,0.169335174,0.224831059,0.207573774,0.359435049,0.328835827,0.259469751,0.200864791,0.158985086,0.15814942,0.052508995,0.160019441,0.176537255,0.209430624,0.229571546,0.241714738,0.32283529,0.369729391,0.308115776,0.266455607,0.208209777,0.170079502,0.112546046,0.171820231,0.220879986,0.234144304,0.245087073,0.270907752,0.352705287,0.397983276,0.325738224,0.304913991,0.262126801,0.216391311,0.196187363,0.211701044,0.244210271,0.262565584,0.268924899,0.292816483,0.398806455,0.403598277,0.333176495,0.344670517,0.288725153,0.260631863,0.183526214,0.215138576,0.245713142,0.275807672,0.281150725,0.327322244,0.405368622,0.421668283,0.348381588,0.353798518,0.290441152,0.243795534,0.202246238,0.230848384,0.246649918,0.294538886,0.312638398,0.333333333,0.392066555,0.384982492,0.317946562,0.288503845,0.230143998,0.221622186,0.162081657,0.198625816,0.263500547,0.279266581,0.32169813,0.313619592,0.37876362,0.382155189,0.293188044,0.261590573,0.244642927,0.177872269,0.134602992,0.220252558,0.261621102,0.354104102,0.328521781,0.381068414,0.379662777,0.393086747,0.325898498,0.288887042,0.255035564,0.221076641,0.179523028,0.209571966,0.252925621,0.337719132,0.354842551,0.347968636,0.381095614,0.387274838,0.341726287,0.270489133,0.241633247,0.186587022,0.119084315,0.187444466,0.216444901,0.289083346,0.328610693,0.339978674,0.349461517,0.356347724,0.281714907,0.230048329,0.197513688,0.156646419,0.098627476,0.14479248,0.197733428,0.28856985,0.3243549,0.302677409,0.342589064,0.352286686,0.306188688,0.219643473,0.187230445,0.130849879,0.070239926,0.155828111,0.237299702,0.307890653,0.323472044,0.344563668,0.356832748,0.377566147,0.318274968,0.274919364,0.22140837,0.181377622,0.080937041,0,0,0,0,0.5,3.5,5.5,0,0,0,0,0,0,0,2,2,5.5,7.5,10.5,5,0.5,0,0,0,0,0.5,1,8,7.5,8,8,9.5,0.5,0,0,0,0,4.5,6.5,8,4.5,3.5,6,8,3,0,0,0,1,5.5,6,8,6,6.5,8,6,5.5,0,0,0,0.5,3,5.5,6.5,5,5,7,6,5.5,5,0,0,0.5,1,4,6.5,6.5,5.5,6.5,5.5,4.5,4.5,1.5,1,1,1,2,7.5,6.5,6,4.5,6,5,4,2,0.5,0,0.5,1,3.5,6.5,8,6.5,4,4,4,1.5,0,0.5,1,0,0,5.5,9,7,4.5,3.5,2,0,0,0,0,1,0,1.5,10,9.5,5,2,1,0,0,0,0.5,0,0.5,1,7,12,1,0.5,0,0,1,book
book,0.103648549,0.243983765,0.253778517,0.224831059,0.164348688,0.163660059,0.152008961,0.152893617,0.153576095,0.111578762,0.030056124,0,0.169365583,0.283868263,0.307808397,0.268463794,0.226372348,0.200920237,0.233410805,0.232620712,0.258203722,0.2219085,0.085097038,0.022080173,0.496656628,0.624184271,0.574811714,0.490170012,0.50103138,0.520443388,0.564200349,0.537263717,0.610094536,0.580138088,0.498344696,0.489500956,0.350978047,0.491888172,0.479139863,0.403349379,0.37011794,0.414120693,0.382253501,0.379909034,0.474994652,0.446206242,0.334549733,0.25264466,0.277248652,0.406861834,0.415501806,0.36178627,0.327322244,0.330159551,0.316894541,0.302832923,0.372726665,0.334027489,0.214601144,0.153141154,0.314909697,0.45337504,0.459728523,0.414516189,0.360398315,0.329614499,0.305625212,0.286592436,0.317278302,0.284265055,0.215839346,0.12847765,0.300507614,0.516197814,0.47793729,0.450525916,0.378668716,0.3340134,0.324558038,0.285191035,0.333711722,0.331037601,0.173374786,0.134602992,0.377161289,0.54466499,0.614774909,0.489502067,0.467085426,0.34427818,0.367382593,0.350455429,0.392788294,0.378724347,0.28411045,0.227640437,0.488131076,0.644218167,0.720589463,0.603307753,0.504879905,0.427240745,0.427799359,0.41870298,0.444135352,0.451762075,0.324058756,0.248359097,0.352052393,0.550882457,0.600745765,0.509748043,0.404875349,0.331553351,0.342445387,0.310763899,0.349753503,0.349412685,0.21920469,0.131468697,0.14479248,0.352397817,0.429514009,0.351601305,0.240030961,0.195013774,0.180581013,0.189659993,0.194248673,0.156059713,0.010351417,0,0.119610186,0.387133734,0.412315626,0.339890009,0.267532078,0.18028922,0.171030165,0.20271725,0.231001372,0.153197367,0.041261503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,1,0,0,0,0,0,0,0,0,0,0,13,8,11,7.5,6,4,2,1,0.5,0,0,0,9,9.5,7,4,5,6.5,5.5,5,5.5,2,0,1,5.5,4.5,6.5,4.5,4.5,6,3.5,3,2,0,0,3,6,4.5,6.5,4,4.5,6,5,4,2.5,0,0,4.5,6,4,6.5,6,6.5,7,6,5,3.5,0,1,6,6.5,4.5,7,7.5,7,7,8,6.5,5.5,0,0,5,6.5,4.5,8,8,11.5,11,10,8,7,0,0,3.5,3,2.5,1.5,3,3.5,4,5.5,12,10,0,0,0,0,1,0,0,0,0,0,1.5,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,book
book,0.155400729,0.160515495,0.21683721,0.244987679,0.194570637,0.218118446,0.177299695,0.166664517,0.153576095,0.111578762,0.128059668,0.064349118,0.211144466,0.214620615,0.27041235,0.260886904,0.244452456,0.225321783,0.240087633,0.232620712,0.258203722,0.178508947,0.170079502,0.160729505,0.300821169,0.316042331,0.35705205,0.321270776,0.317047736,0.329574699,0.335305565,0.325738224,0.331957145,0.29619471,0.301109878,0.294090486,0.377406636,0.371684162,0.411826882,0.382303431,0.37011794,0.404916792,0.37569012,0.379909034,0.432926906,0.352994728,0.36409561,0.33311068,0.398162184,0.402379761,0.4380965,0.413751502,0.413162175,0.430417691,0.397328343,0.377968537,0.434033115,0.39209853,0.360428307,0.365681417,0.43073484,0.405111226,0.475880372,0.465386687,0.441532466,0.401457499,0.359866712,0.356445261,0.379846848,0.311307083,0.319958272,0.309338241,0.43484409,0.453105232,0.494984781,0.501977582,0.452260806,0.419576773,0.382155189,0.353323312,0.374300792,0.359811798,0.306224818,0.325635524,0.417988971,0.4190068,0.552202381,0.489502067,0.467085426,0.370219729,0.367382593,0.362725655,0.383063137,0.316911615,0.358143732,0.335415673,0.389640169,0.390664381,0.512284285,0.472704419,0.406851717,0.343514079,0.333199589,0.33381721,0.318373117,0.311871384,0.278662921,0.22750276,0.293364433,0.304062858,0.438828511,0.41517818,0.339978674,0.276414157,0.258968897,0.252722547,0.220479416,0.22023105,0.193759712,0.164302504,0.217099271,0.234740219,0.359073727,0.335809208,0.271357703,0.226994459,0.209232926,0.220800968,0.189017999,0.140094216,0.108354176,0.070239926,0.168251607,0.224620465,0.34271204,0.307101742,0.277639379,0.18028922,0.166652328,0.20271725,0.198042487,0.136235786,0.111351159,0.040482209,0,0,0,0,0,0,0,1.5,2,0,0,0,0,0,1,0.5,0.5,3.5,5.5,4.5,2.5,0.5,0,0,0,0,0,5,6,5.5,4.5,4,2.5,0,0,0,0,5,10.5,8,3,3,4,3,2.5,3.5,0.5,0,10.5,8,5.5,7.5,5,6,7,4.5,5,4.5,1.5,0,7.5,5.5,5,7,4.5,5.5,7,7,6.5,7,6,0,4,5.5,5,5.5,6,6.5,8.5,8,8,8.5,6.5,1.5,2,4.5,4.5,6,7.5,8.5,8.5,13,5,2,0,0,0,2.5,4.5,8,8.5,11.5,9,4,0,0,0,0,0.5,1.5,4,9,6.5,3.5,1.5,2,0,0,0,0,0,0,2.5,3.5,1.5,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0.5,book
book,0.103648549,0.157697798,0.21420765,0.253426894,0.218372827,0.275104564,0.278366938,0.213090352,0.191227027,0.167289384,0.124101729,0.100835731,0.160019441,0.191519091,0.250095747,0.280353617,0.247190175,0.274103069,0.317908622,0.282960136,0.286831662,0.2219085,0.141766866,0.165987721,0.202642882,0.244687921,0.295639483,0.300732106,0.293954875,0.329574699,0.372911631,0.325738224,0.331957145,0.274680791,0.216391311,0.261468327,0.245157127,0.29586313,0.347914465,0.344544338,0.321942258,0.374271861,0.37569012,0.356545379,0.372730361,0.317523005,0.275424743,0.287184466,0.241978053,0.296488995,0.325010895,0.343717685,0.342668976,0.380313929,0.389761381,0.325609812,0.372726665,0.304972135,0.219869428,0.267663109,0.262413512,0.295346322,0.372322639,0.414516189,0.387457217,0.356706686,0.359866712,0.309890638,0.327213732,0.257210693,0.237012953,0.242046748,0.26822335,0.326756599,0.373732526,0.447065868,0.396840409,0.365180584,0.357204264,0.301185053,0.31565861,0.287768181,0.19809561,0.235392232,0.283061125,0.324616402,0.479164762,0.435885913,0.409749323,0.366732618,0.367382593,0.343780559,0.350150417,0.285977107,0.252604204,0.293274554,0.319904359,0.390664381,0.50601687,0.510505425,0.436276715,0.408958597,0.414297265,0.393057524,0.381198859,0.342981865,0.268544528,0.271864649,0.258076288,0.327745094,0.455452706,0.449422951,0.385067556,0.331553351,0.370250061,0.310763899,0.29234002,0.258314818,0.187929086,0.209541676,0.204946494,0.271738678,0.407327029,0.419079201,0.365267565,0.310464702,0.34267495,0.306188688,0.265533411,0.218386966,0.120712425,0.138485195,0.144570969,0.230960084,0.34271204,0.376975252,0.334261274,0.266469129,0.289129197,0.260518807,0.263938012,0.187306748,0.111351159,0.121382747,0,0,0,0,4.5,1,0,0,0,0,0,0,0,0,1,6,5.5,2.5,3,2,0,0,0,0,0,0,0,8,3.5,5,4.5,5,5,2,0,0,0,0,4.5,7,3,4,4.5,5,6,11,2,0,0,0,5,6,3.5,4.5,7.5,6.5,6.5,6,0,0,0,3,5.5,5,3.5,5,8,8.5,8.5,2.5,0,0,0,6,4.5,4.5,5,5.5,8.5,10,5.5,0.5,0,0,3,6,4,3.5,5.5,6.5,7,11,2.5,0.5,0,0,7,7,4,5,6,10,9.5,7.5,1.5,0,0,0,2,4.5,3.5,4,7,8,10,3.5,1,0.5,0,0,0,0,2,2.5,5.5,8.5,8.5,1,0,0,0,0,0,0,0,0,0.5,5,4.5,1,0,0,0,0,book
book,0.046722881,0.053014243,0.127059212,0.224831059,0.153537604,0.218118446,0.2025848,0.213090352,0.307174624,0.153364879,0.067846538,0.06863954,0.178711725,0.165012368,0.243835716,0.307321365,0.262467436,0.274103069,0.340338594,0.364950972,0.495748834,0.311193369,0.198385772,0.235615746,0.171820231,0.173237425,0.234144304,0.300732106,0.263233001,0.283272182,0.332108867,0.348600184,0.474993866,0.29619471,0.216391311,0.261468327,0.175471262,0.187440969,0.248719408,0.306751495,0.258188724,0.300607743,0.308197607,0.336088457,0.503035622,0.330805253,0.216246577,0.25264466,0.178928837,0.169469273,0.257038224,0.317446269,0.288579722,0.305071115,0.316894541,0.332307393,0.495447761,0.304972135,0.185400172,0.234958363,0.199261966,0.187464852,0.294538886,0.38906099,0.333333333,0.306537436,0.309606913,0.333173172,0.47131964,0.284265055,0.196526124,0.218809289,0.203604061,0.221325108,0.292769093,0.421360185,0.323266985,0.3107417,0.324558038,0.32383307,0.460089596,0.302250298,0.173374786,0.214232102,0.251663885,0.23010577,0.38538685,0.435885913,0.381068414,0.318319224,0.341666907,0.37499588,0.496862182,0.324386692,0.231770574,0.287039656,0.279303857,0.281352028,0.405085299,0.480993649,0.377420102,0.353220112,0.360240253,0.41870298,0.530789076,0.374078149,0.258426135,0.261493988,0.293364433,0.286567695,0.422204317,0.539893707,0.400090434,0.367443977,0.370250061,0.403820343,0.52691742,0.349412685,0.262296935,0.2753131,0.253220141,0.271738678,0.400816411,0.482155673,0.365267565,0.342589064,0.380854991,0.414414743,0.511709537,0.328255448,0.218862746,0.218077992,0.010850747,0.037473251,0.191529382,0.302878093,0.205698957,0.165911946,0.196155577,0.250278859,0.3626812,0.153197367,0.041261503,0.040482209,0,0,0.5,0,0,0.5,0,0,2,1,0,0,0,0,5,4,4,3,6.5,9.5,10.5,3.5,0,0,0,0,4,5,3.5,4.5,6,7,11.5,3.5,0,0,0,1,6.5,4.5,2.5,2,6.5,6.5,7.5,4,0,0,0,0.5,4,7,4,3.5,8,7,8,2,0,0,0,0,3,6.5,5,4,8,8.5,9.5,4,0,0,0,0,2,7.5,6,5.5,9,9,9,3.5,0,1,0,0,2,9,7.5,5,7,10,9,5.5,0.5,0,0,1.5,1,9.5,7,8.5,9.5,8.5,10.5,5.5,0,0,0,1.5,2,11,7.5,8,10,10,10.5,8.5,0.5,1,0,0,2,10.5,8,7,8.5,6,6,4.5,0.5,0.5,0,0,0.5,0,0,0,0.5,0,0,0,0,0,book
book,0.051844461,0.22012123,0.148204275,0.13252519,0.151220428,0.223119355,0.242724622,0.328969195,0.025192222,0.031412046,0.033889642,0.064529388,0.211127312,0.352939959,0.277292457,0.258730437,0.275967622,0.347187771,0.421399468,0.535535366,0.237108437,0.24094351,0.240008148,0.26775009,0.162618417,0.370752539,0.266436272,0.217214937,0.246086014,0.297116428,0.347786707,0.439813017,0.196662618,0.197364356,0.20634216,0.205795912,0.162227366,0.331856329,0.256127949,0.231022364,0.255851808,0.300481587,0.352089527,0.432643246,0.204220301,0.183312048,0.17792667,0.218097087,0.169570653,0.364172018,0.253095748,0.226339423,0.272096684,0.311659571,0.339609086,0.432073234,0.170041465,0.176500532,0.175495403,0.187196299,0.21027215,0.423779179,0.294480428,0.287092003,0.3061954,0.329985876,0.334671863,0.426089182,0.182225251,0.192235824,0.190785013,0.208336495,0.203611313,0.452998621,0.333264479,0.293053421,0.332914377,0.357708999,0.357120254,0.438166894,0.180242007,0.233162082,0.173374786,0.218557381,0.220153958,0.450331173,0.385309487,0.304260291,0.352297495,0.327739064,0.393086747,0.472932438,0.228474058,0.228895658,0.221076641,0.23972636,0.244332079,0.500093061,0.41604853,0.333150304,0.347935552,0.34337636,0.387183649,0.495437735,0.203047636,0.210022359,0.235813339,0.216698871,0.212085872,0.537947645,0.388821016,0.369351909,0.400090434,0.339744364,0.415833234,0.487209836,0.191620735,0.220764029,0.21920469,0.236439742,0.168504424,0.481734094,0.352988406,0.324298335,0.322865285,0.296353096,0.376517008,0.459210094,0.153389421,0.163267989,0.143090079,0.159012145,0.030743784,0.312229355,0.220762732,0.16420165,0.205698957,0.18028922,0.235748038,0.359189364,0.021536351,0.0345051,0.012378056,0,2.5,3,1,2,4.5,4,4.5,5,1,2.5,3,2.5,3,10.5,7.5,10,9.5,9,13,13,3,4,2.5,2.5,3.5,10,6.5,9.5,8.5,9,11,14.5,4.5,3.5,2,2,5.5,11,5,9.5,7.5,9.5,11.5,11.5,4,2.5,3.5,3,3.5,9,4,8,8.5,8.5,10.5,11,4.5,2.5,3,2.5,2.5,11.5,4.5,8,8.5,9.5,11,12.5,6,3,3,2.5,4,12.5,4,7,8,11,12.5,14,5.5,3,4,3,2.5,12,4.5,8,9,11,11.5,15,4.5,3,3,0.5,2.5,12,4,8.5,9,10.5,13,13.5,4.5,1,2.5,2.5,2,12,5,9,9,11.5,13,12.5,7,2.5,2,3.5,2,10,5,7,8,8,10,7,3,2,2,3,1.5,2.5,1.5,2,3,2,3,2,2,2,1.5,2,book
book,0.077752272,0.053056855,0.148204275,0.275137635,0.220283355,0.223119355,0.242724622,0.280322164,0.254272078,0.200837361,0.128059668,0.08810147,0.108877262,0.092380223,0.182922381,0.280340613,0.252400447,0.249717878,0.291931586,0.352865683,0.341509228,0.280101052,0.178736243,0.149862766,0.178062655,0.220879986,0.272508227,0.349058145,0.330487699,0.331820061,0.35707676,0.408503627,0.440462957,0.384252341,0.310302838,0.271018242,0.215134866,0.223574493,0.283853781,0.374907712,0.34650129,0.349561745,0.373483942,0.409248223,0.457186718,0.391957298,0.30108213,0.321708738,0.246090943,0.232899046,0.302298971,0.403287188,0.374208738,0.361856128,0.384475435,0.425053555,0.447755067,0.39209853,0.306807637,0.285531913,0.226054714,0.217054057,0.299159964,0.439840292,0.387359948,0.343525881,0.334671863,0.372248974,0.393886888,0.329178872,0.289121099,0.241986036,0.235917331,0.258123783,0.333264479,0.473332873,0.424559941,0.361704009,0.357120254,0.39283525,0.41458857,0.388658078,0.231945238,0.258432589,0.251551198,0.256656164,0.385309487,0.492024687,0.438314506,0.344196949,0.393086747,0.423939437,0.464991672,0.421925017,0.326573536,0.263065808,0.279178426,0.25291011,0.41604853,0.539858428,0.441040826,0.34337636,0.387183649,0.444215947,0.415522229,0.410001065,0.33414014,0.250667096,0.265014122,0.292660007,0.422069405,0.588481979,0.490160217,0.38646347,0.415833234,0.436836353,0.450020205,0.4358591,0.324947026,0.279339468,0.204625293,0.234748552,0.352988406,0.513534821,0.416690708,0.286804805,0.347955135,0.38719716,0.378284256,0.352317377,0.241196131,0.159012145,0.066896686,0.081096564,0.243624308,0.414192484,0.339412471,0.209018004,0.244834615,0.325933852,0.285711638,0.253073608,0.152557368,0.080900538,3,1,0,1,7.5,3.5,0.5,2.5,0,1,3,0.5,0.5,0.5,0.5,4.5,9.5,7.5,7,6.5,4.5,3,3.5,1,0.5,1,0.5,5,9,6.5,8,8.5,9,10,11,1,2.5,3,1,9,7,6.5,8,7.5,8,8.5,5,2,1,1.5,1.5,12,9.5,6,9.5,9,8.5,10.5,4.5,3.5,1,2.5,2,9,8.5,7.5,9,10,10.5,9.5,1.5,2,1.5,2,4,7.5,8.5,9,9.5,11.5,9.5,8.5,3.5,2,2,3,7,10,9.5,9,9.5,14,7.5,4.5,2,0.5,3,2.5,8,9.5,9,9.5,10.5,12.5,9,4.5,2,0.5,2,3.5,7.5,9.5,7.5,11.5,13,13,9.5,3,2,0.5,1.5,1.5,3,5.5,5,9,11.5,10,5.5,1.5,2.5,1,1.5,0.5,0,2.5,1,2.5,2,3.5,3.5,1.5,0,0,book
book,0.025930882,0.160515495,0.190461353,0.21310471,0.155436101,0.209468388,0.164403841,0.152893617,0.150979479,0.144414761,0.13910289,0.028024747,0.012776968,0.141895319,0.168719908,0.198316873,0.106736137,0.173618418,0.155641978,0.176708658,0.161502549,0.150692704,0.122091876,0.032156013,0.012284628,0.181807748,0.205087958,0.198640404,0.143707207,0.143922795,0.156447515,0.142495147,0.166099734,0.169204578,0.149776439,0.021199639,0.535563739,0.63176188,0.631490843,0.575288256,0.558898842,0.625585528,0.630194861,0.619453158,0.717941943,0.716900809,0.725040547,0.747332039,0.277200336,0.406744562,0.419528381,0.406144903,0.366149133,0.390661995,0.388294429,0.394400618,0.410022881,0.40159854,0.414315518,0.338559058,0.21027215,0.36478046,0.381810317,0.398120784,0.315441994,0.334086232,0.309550435,0.309822744,0.336130309,0.301816164,0.319958272,0.241986036,0.203611313,0.358299336,0.387219849,0.421881207,0.327498024,0.357708999,0.290884092,0.287327641,0.306397716,0.349431855,0.272202317,0.241601528,0.251551198,0.418914857,0.489545458,0.451839535,0.352297495,0.340709839,0.358194713,0.325832573,0.375166642,0.385516994,0.378565237,0.275632581,0.314001254,0.493691206,0.550545504,0.529362927,0.421517898,0.371270642,0.387183649,0.392953836,0.386563819,0.410001065,0.438806666,0.284619985,0.353159114,0.607888814,0.633874232,0.622966485,0.520158732,0.450134195,0.443600427,0.424233072,0.431257375,0.456825245,0.450084758,0.367812044,0.168504424,0.38255906,0.458581258,0.450514914,0.322865285,0.268560916,0.295481294,0.279019729,0.306434039,0.289357756,0.273866177,0.147424458,0.041692066,0.249595612,0.319188206,0.336586618,0.222401891,0.18028922,0.15627854,0.18151751,0.18675342,0.172362556,0.18756665,0.040454832,1.5,1.5,1,1,3,2.5,3,2.5,0,2.5,2,1.5,1,1,1.5,1.5,1.5,2,2.5,2,1,2.5,2,1.5,3,1,1,3,3,2.5,2,5,3.5,2,2,0.5,4.5,12,11,15.5,11,13,13,12.5,6,5.5,5.5,2,3,7,7.5,12.5,11,9.5,9,8.5,7.5,7,7,3,2.5,8,5,9.5,8.5,8,7,8,8.5,6,7.5,2,2.5,8,3.5,8,7.5,8,9,7.5,7,6.5,7.5,2,2.5,8,4.5,9,9,9,9.5,8.5,8,6.5,5,2,2,7,4,10,10,10.5,12,9.5,8.5,8.5,7,2.5,2,6,5,10,10,11.5,14.5,11.5,12,10,9,3,0.5,4,4,5,7,5.5,8.5,6,7,5,5,1.5,1.5,1.5,1.5,2,2.5,2,1,2,1,3,0.5,1.5,book
book,0.18402217,0.196285328,0.253778517,0.224790809,0.177058269,0.163660059,0.126493071,0.14344128,0.100695983,0.116181409,0,0.011890598,0.220350516,0.23416169,0.270357638,0.256573971,0.213537402,0.176502336,0.188150947,0.214498407,0.17585826,0.200252629,0.065396587,0.096431925,0.748163751,0.782458997,0.732248826,0.652070717,0.665860162,0.684215286,0.721550791,0.69671503,0.772559437,0.804886661,0.695221183,0.802764565,0.482860492,0.479736622,0.503842971,0.443257998,0.431572635,0.404845486,0.426079235,0.406202949,0.457186718,0.454792547,0.345454122,0.431025243,0.384648834,0.419435665,0.437974174,0.392883428,0.366149133,0.333117749,0.315252756,0.334073817,0.320448318,0.333339944,0.233890765,0.246676579,0.420565589,0.453255245,0.459675911,0.452550792,0.387359948,0.334086232,0.300985542,0.302652057,0.297621597,0.301816164,0.215839346,0.262628064,0.461631617,0.516062773,0.5218926,0.499044313,0.452260806,0.384875072,0.33216933,0.32476402,0.333465212,0.388658078,0.222810858,0.292034056,0.51205392,0.565560872,0.677164579,0.552471688,0.514157221,0.396051036,0.409669329,0.399431949,0.40799624,0.479326575,0.305299359,0.347404618,0.691396206,0.747206217,0.849065772,0.721060466,0.637318865,0.510573035,0.504367967,0.495437735,0.502325794,0.547659439,0.471560061,0.454169734,0.388391724,0.467943302,0.534084095,0.49809226,0.400090434,0.276290332,0.276822359,0.277815847,0.253838072,0.292231659,0.156646419,0.170668318,0.24680832,0.327157202,0.423396889,0.387438442,0.291566689,0.167040436,0.17633307,0.189495885,0.143083236,0.163267989,0.00604263,0.011174079,0.258975234,0.336560009,0.429659702,0.39348121,0.300907931,0.155612097,0.147443449,0.185684176,0.153742632,0.178201343,0.012378056,0.007359987,2.5,0.5,0,0.5,1.5,2,1.5,2,0,1.5,2.5,1,1.5,2.5,0,5,2,2.5,3,1.5,1.5,2.5,2,1,10,13,9,15.5,11,12.5,11,11,9,7.5,3.5,2.5,8.5,14,10.5,11,9,9,10,9,7,6.5,3,3,7.5,8,5.5,8.5,9,6,8,7,5.5,5.5,1.5,2,7.5,9.5,5,7.5,8,7,7.5,7.5,6,7,1.5,1,7.5,9,5,6.5,8.5,9,8.5,9,6.5,8,3.5,2,7,9,7,10.5,9.5,9.5,10,12,7,9,3.5,1.5,7,9,6,12.5,10,13,14,14,11.5,10,3,0.5,4,5,2.5,6,4.5,5,6.5,4.5,5.5,5,3,2,1.5,3,2,2.5,1.5,2,3.5,1,0,0.5,1.5,1.5,1,2.5,0.5,2,1,1,1,0.5,1,0.5,0,2,book
book,0.290401652,0.26775575,0.319793695,0.305323369,0.285043985,0.250403104,0.217462033,0.222429178,0.176104403,0.214935134,0.097963192,0.124620532,0.72816994,0.659666518,0.665785946,0.634464882,0.634811128,0.652812229,0.687498913,0.686052664,0.708268581,0.771073269,0.612356225,0.684413146,0.426709124,0.465930898,0.476990367,0.42314539,0.414976285,0.354945481,0.382106343,0.377112496,0.396136173,0.430669315,0.319321389,0.341568883,0.403722737,0.38363602,0.432985943,0.374907712,0.367781025,0.300481587,0.327407906,0.309729193,0.341018333,0.333598585,0.207539018,0.287184466,0.402495516,0.394053459,0.437974174,0.406144903,0.405679952,0.333117749,0.311537568,0.314650831,0.320448318,0.333339944,0.204696374,0.240585025,0.489057233,0.453255245,0.511527849,0.490670892,0.468421149,0.361245388,0.334671863,0.329478154,0.336130309,0.342857143,0.258270017,0.275627988,0.536997825,0.579070065,0.585860181,0.550426893,0.535301182,0.439170624,0.382054377,0.37015671,0.360520533,0.446855218,0.247509376,0.32561657,0.668709107,0.680974457,0.801972051,0.68650009,0.657304599,0.499625759,0.50354888,0.488732379,0.521942346,0.604211371,0.421248597,0.490754734,0.360520539,0.390594585,0.495858419,0.421817941,0.362661285,0.213545253,0.22487887,0.247868639,0.203047636,0.22105973,0.131294851,0.114694516,0.247374016,0.327745094,0.422069405,0.403522397,0.309905921,0.165919074,0.165397518,0.176949955,0.134058545,0.159180735,0.031360362,0.02689065,0.276834504,0.333877755,0.436616863,0.387438442,0.322865285,0.147494081,0.17633307,0.1706478,0.143083236,0.152134062,0,0.029506239,0.295128136,0.312229355,0.429659702,0.426177819,0.344563668,0.165921608,0.151860995,0.189850843,0.148559671,0.172362556,0.012378056,0.040454832,3,1.5,1.5,1.5,8,3,2.5,4,2.5,3.5,3.5,2.5,15,16.5,13.5,21.5,15.5,13,11,11,8.5,8.5,3,2.5,11,11.5,8.5,12,10,9,8.5,9,6.5,7.5,2.5,0.5,9,11,8,9.5,7,7.5,8.5,7,6,5.5,3.5,2,7,8,6.5,9.5,8,6.5,8.5,8.5,6,6,2.5,2,8,9.5,6,10,10.5,10,9.5,9.5,10.5,9,2,2,10,11,5.5,9,9.5,11.5,12,11.5,10,10.5,3.5,1.5,7.5,10.5,6,12,12,13.5,12.5,17,8.5,10,4.5,1.5,4.5,5,2.5,5,4,3,5,2.5,2.5,1.5,1.5,0.5,1.5,2.5,0,2.5,1,1,3,2,2,3,2.5,2,2.5,3,1,3,3,1.5,4,2,2.5,1.5,2,2.5,2.5,2.5,0.5,2,2.5,1.5,2,1,1,2,0.5,1.5,book
book,0.046722881,0.172444099,0.309230606,0.275137635,0.218084082,0.190895314,0.141612348,0.162345955,0.141094953,0.141081701,0.067846538,0.023781196,0.300448866,0.421975429,0.520462504,0.457504611,0.413944455,0.420179795,0.421399468,0.447544103,0.474743453,0.460676965,0.358032628,0.342491874,0.3987197,0.560938438,0.626673459,0.529409332,0.517053225,0.493475789,0.514040234,0.502904363,0.592977503,0.599230745,0.516556207,0.498845655,0.271591636,0.40768006,0.518000029,0.433809787,0.410316697,0.374079884,0.376765632,0.385837516,0.433131378,0.425608278,0.325842174,0.356209709,0.223406633,0.368654091,0.483117691,0.426947765,0.366149133,0.333117749,0.315252756,0.340837862,0.348757801,0.333339944,0.273766511,0.240585025,0.24183373,0.40510457,0.558296895,0.490670892,0.432331467,0.334086232,0.309550435,0.325861475,0.336130309,0.329178872,0.289121099,0.241986036,0.268201595,0.484534251,0.612810527,0.537585566,0.466108128,0.384875072,0.33216933,0.344036709,0.360520533,0.388658078,0.247509376,0.264736655,0.345651362,0.555245542,0.770794798,0.602591527,0.532798848,0.421963574,0.418773604,0.423939437,0.46056388,0.489745953,0.39986073,0.365333484,0.383615553,0.59665599,0.832286866,0.67685565,0.568437769,0.427027907,0.418689549,0.444215947,0.444467608,0.447297441,0.438806666,0.325305177,0.141454049,0.432913492,0.610924149,0.528237924,0.415109938,0.284481344,0.276822359,0.260175217,0.282615934,0.292231659,0.187929086,0.158248122,0.03614933,0.290204575,0.528894348,0.418980213,0.322865285,0.167040436,0.171837517,0.180071843,0.189128336,0.194815299,0.06534747,0.011174079,0.041692066,0.299229979,0.533904416,0.434991751,0.327838223,0.18028922,0.15627854,0.189850843,0.18675342,0.184040131,0.082499309,0,0,0,1,0,0,0.5,0.5,0.5,0,0,1,0,0.5,4.5,8.5,12,4,1.5,2,1.5,2,1.5,1,0.5,1,7,8,13,11,11,11.5,9.5,5.5,3,0,0,2.5,8,9,9.5,6.5,6.5,8.5,7.5,5.5,7,6,2,0,6,6.5,8,8,6,6.5,6.5,5.5,6,4.5,2,1.5,8,6,8,7.5,6,6.5,7,5.5,6,3.5,1,3.5,8,6,6,7.5,9,8.5,8,6.5,7.5,4,0.5,4,9.5,8,10,10.5,10.5,9,11,6,7,4.5,1,3.5,4.5,4.5,8,8.5,12,12,12.5,8.5,7.5,4,0.5,0,1.5,1,3,1.5,4,5.5,6,7.5,7.5,2.5,1,0,1,1,2.5,0.5,1,1.5,0.5,1,1.5,0,1.5,0.5,1,0.5,1.5,0,1,0,0,1,0.5,0,1.5,book
