bowl+soup,0.025913579,0.033191827,0.023536215,0.120939718,0.583353385,0.650697096,0.613774528,0.703910182,0.680498461,0.250666297,0.033946808,0.048290681,0.02881322,0.023111875,0.040715276,0.120523707,0.571722646,0.596960165,0.641833346,0.749321715,0.780262262,0.251663368,0.05227144,0.064304803,0.073669371,0.083490585,0.069061027,0.133565446,0.605864004,0.612717689,0.677512072,0.742408297,0.79854849,0.297830953,0.088977327,0.107856143,0.815976745,0.748549532,0.666113457,0.674525058,1.177086804,1.300114089,1.314898874,1.389815977,1.567925585,1.063771818,0.907254527,1.059596117,1.073409954,1.025779786,0.906891815,0.917175171,1.518820245,1.541580667,1.494649857,1.53666031,1.813538017,1.290963421,1.189546355,1.313266748,0.968363907,0.906344109,0.79302191,0.878905415,1.47402929,1.425825246,1.301335705,1.354852356,1.554216555,0.966917456,0.947231157,1.023958412,0.800605511,0.784900994,0.693594736,0.766276907,1.393928458,1.25569594,1.180097507,1.202105065,1.356378543,0.891488971,0.637120272,0.854934457,0.7627811,0.743757581,0.750754288,0.7426868,1.39587499,1.187114518,1.187718742,1.269917484,1.383155849,0.918277179,0.747950033,0.850184663,0.684681718,0.644132861,0.640931419,0.687112993,1.328508569,1.159337323,1.11673749,1.21213378,1.287890238,0.796209675,0.648561626,0.637682493,0.111453573,0.105294745,0.099940039,0.21542264,0.850344865,0.705163805,0.71263298,0.779421342,0.79537718,0.311152411,0.062671281,0.088227879,0.059999512,0.036973459,0.041301488,0.162103209,0.84425993,0.671247681,0.696543763,0.811415825,0.817102269,0.265821616,0.075698887,0.044402787,0.036266693,0.037464827,0.046263931,0.16420165,0.906220455,0.678437309,0.696231685,0.859896239,0.868212657,0.289541781,0.035048778,0.040454832,0,0,1,0,0,0,0,0,0.5,0,0,0,0,0,0.5,0,1.5,1.5,0.5,3,2.5,0,0,0,0,0,0,0,3.5,1,2.5,3,4,1.5,0,0,0,0.5,3.5,5.5,25.5,32.5,42.5,37,29,12,1.5,0,1.5,1,3.5,7.5,48,48,47.5,50.5,49.5,16,3,1.5,1,2,2,7.5,44,38.5,37,42.5,41,14,2,2,0,1,2,5,33.5,31.5,33,35.5,36,12,2,1.5,0,1,2,4.5,32,27.5,26.5,30.5,30,10.5,3,0.5,0,0,2,3.5,19,22,32.5,23.5,21,9,0.5,0,0,0,0,0,5,2,3,3,4,0,0,0,0,0,0,0,1,1.5,0.5,2,2,0,0,0,0,0,1.5,0,0.5,0.5,0,1,0,0,0,0,bowl+soup
bowl+soup,0.038867485,0.057059688,0.227039148,0.755016793,0.634271112,0.745687095,0.896937305,0.848311143,0.181578047,0.069726487,0.037864394,0.060076723,0.105512194,0.092380223,0.270357638,0.775508612,0.657771213,0.722015363,0.951024998,0.974782442,0.276158796,0.148727059,0.113390578,0.14460455,0.748163751,0.743760426,0.809644449,1.225154185,1.192394769,1.294196682,1.583116949,1.491728824,0.969203881,0.850994672,0.863389884,1.009901716,1.189064461,1.085236258,1.148706495,1.518312105,1.52256956,1.697845475,1.885593103,1.870488289,1.409044581,1.279896519,1.31833772,1.554431068,1.020008818,0.989745863,1.074361673,1.552077026,1.542039394,1.591206393,1.716733367,1.659568594,1.226345385,1.089241916,1.139469684,1.248226218,1.031196111,0.985917508,1.108035589,1.702842193,1.587374539,1.552522313,1.623698181,1.555595016,1.068418833,0.872868552,0.991706511,1.107558625,1.128216099,1.121376992,1.187923377,1.816295043,1.75074821,1.617363354,1.685517543,1.598053654,1.103342808,0.999809963,0.876412609,1.189159887,0.992450013,0.963056478,1.260871247,1.771430283,1.671828287,1.428200918,1.631694871,1.587951721,1.013008437,0.935021352,0.967911095,1.100025053,0.109987457,0.114985226,0.41604853,1.147446414,0.930741746,0.7881418,0.96891965,0.980475005,0.24148512,0.116758349,0.104514787,0.108272758,0.065296554,0.070217554,0.377642033,1.131529366,0.865347497,0.75107805,0.961563209,0.93003211,0.172531398,0.075814523,0.031339172,0.038899311,0.059999512,0.036973459,0.364952363,1.162817336,0.906526405,0.740584454,0.981660846,0.973299053,0.188976622,0.062440938,0.055210016,0.047938466,0.036266693,0.037464827,0.371294888,1.228656279,0.978869963,0.764417534,1.024370955,1.052156291,0.219564008,0.084986363,0.035048778,0.040454832,0,0,0,3,0,2,3,0,0,0,0,0,0,0,2,7.5,5.5,7,8,8.5,1,0,0,0,1,2.5,8,25,33,38,40.5,26,7,3,1,1,1.5,5,13,52,46,48,61,49,8.5,5,2,2,1,2.5,13,45.5,41,40.5,54,49,8.5,3,1,2,2.5,3,11.5,43,37,41,49,51,7,3.5,1.5,1.5,1.5,3,11.5,45,37.5,42,54,49,8,4.5,1.5,2,2,2,10,31,37.5,41,43.5,30,8,3,2.5,1,0,0,1,5,1.5,2.5,10,4,0.5,0,0,0,0,0,0,4,2.5,2.5,3,2.5,0,0,0,0,0,0,1.5,3,0,2,3.5,3,0,0,0,0,0,0,1.5,2,1,1.5,1,1.5,0,0,0,0,bowl+soup
bowl+soup,0.025913579,0.033191827,0.039903693,0.103734811,0.615635046,0.637115839,0.739383859,0.833645058,0.721752688,0.312123141,0.037864394,0.060076723,0.04158447,0.042971216,0.040715276,0.120523707,0.616391422,0.596960165,0.745080765,0.924758238,0.837338334,0.34086718,0.05672075,0.064304803,0.196235896,0.19398129,0.164066695,0.224585619,0.731214468,0.711627306,0.893667734,0.976785532,0.951005486,0.504918188,0.234564769,0.271018242,1.052940062,0.960935856,0.86491489,0.843787047,1.417403596,1.518588808,1.642235079,1.722250105,1.879613202,1.394256148,1.183995374,1.402702913,0.939810481,0.894083492,0.794224158,0.827339973,1.443879367,1.442188616,1.500088782,1.559161115,1.722674635,1.233388205,1.044541847,1.168346056,0.893403825,0.847571669,0.754235257,0.802938804,1.494884281,1.353032498,1.363588614,1.457304908,1.539219313,0.98837532,0.88593932,0.966282158,0.96751269,0.94219534,0.827988019,0.881638716,1.58631632,1.390562626,1.427534507,1.436124401,1.502702489,1.108288227,0.760283846,1.05564864,0.961179545,0.931774541,0.937719341,0.910911379,1.614996882,1.341220431,1.442765301,1.546509839,1.572610991,1.181139589,0.949386786,1.043535183,0.34787551,0.321783368,0.348712731,0.421817941,1.088460266,0.909409312,0.99582353,1.117815297,1.060112316,0.607907158,0.340428052,0.335522482,0.070691324,0.070217554,0.06664668,0.181427732,0.859860704,0.677693267,0.795722166,0.904955799,0.79537718,0.349350389,0.062671281,0.065734349,0.059999512,0.012541144,0.047331163,0.146272224,0.875403722,0.643492982,0.805311698,0.973299053,0.847576029,0.342728842,0.065454452,0.047938466,0.036266693,0.037464827,0.069689797,0.16420165,0.94555789,0.687925537,0.843006711,1.003722438,0.933863493,0.391613872,0.035048778,0.040454832,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,4,4,3,4.5,3,0,0,0,0,0,1.5,0,8,5,8.5,11,8,4,0,0,1,2,3.5,6,35,47,54,56.5,40,19,3.5,1.5,1.5,1,3,6,46,41,47.5,52,46.5,19,3.5,2,1.5,3,3,5,40,36.5,38,43.5,41,19,3.5,1.5,0,1,3,6,39.5,37,42,47,42.5,18,2.5,1,0.5,0.5,1,5.5,31,35.5,37,47,36,16,4,0.5,0,0,0.5,0,9,9.5,19,11,10.5,4.5,0,0,0,0,0,0,3,0.5,2,3.5,3,0,0,0,0,0,0,0,1.5,1.5,2,3,1.5,0,0,0,0,0,0,0,1.5,1.5,1,2.5,1,0,0,0,bowl+soup
bowl+soup,0.028439764,0.029151708,0.029383092,0.040366907,0.428145874,0.854276535,0.798912493,0.706851139,0.640046212,0.62044067,0.086334854,0.03218177,0.044646482,0.046213399,0.033360994,0.042591834,0.413330387,0.750025895,0.7977883,0.774291601,0.742762744,0.690843201,0.085097038,0.069266883,0.171743435,0.190917219,0.156542153,0.14287132,0.514064279,0.856857527,0.946486156,0.859561153,0.830674352,0.783996973,0.262857143,0.249946863,0.916495962,0.844169792,0.758588694,0.683810842,1.12614823,1.576615071,1.583324601,1.502399624,1.650227121,1.670557029,1.063153067,1.241801942,0.859503433,0.805119918,0.717347149,0.669690519,1.154846177,1.511419428,1.48064688,1.378582056,1.55659828,1.503401361,0.97032847,1.040622659,0.873803357,0.813130792,0.705493266,0.710163555,1.215267519,1.512212792,1.413340111,1.285417341,1.441772932,1.278733311,0.866264453,0.899400471,0.95662074,0.937227253,0.801134879,0.775117014,1.307521917,1.577257715,1.436411547,1.326516545,1.421256536,1.468008283,0.764708835,0.966254483,1.146847951,1.147307299,1.134692342,0.984390916,1.535389838,1.677111559,1.682918673,1.580609363,1.666313935,1.747004693,1.201003311,1.311619619,0.418399185,0.407783818,0.41604853,0.392365705,0.872156422,1.131618319,1.112846747,1.045452713,1.00376557,0.99887142,0.428277468,0.386470985,0.058434089,0.03510088,0.033315845,0.07913912,0.610066543,0.848422936,0.889306039,0.779296753,0.713398096,0.667033522,0.094031643,0.049317445,0.036202186,0.061522437,0.035367206,0.051470146,0.610301516,0.837532249,0.909281805,0.828258148,0.756740914,0.684242687,0.09218516,0.040700331,0.030792552,0.037464827,0.03489976,0.040439963,0.644983867,0.854108023,0.921956692,0.87285668,0.835079524,0.747861374,0.093850468,0.040482209,0,0,0,0,1,0,1.5,1,1.5,0.5,0,0,0,0,0,0,2.5,4.5,4,2.5,3,3,0,0,0,0,0.5,0.5,5.5,8,9,8,8.5,8,0,0,2,2,2.5,3,22,41.5,52,44.5,36.5,27,6,3.5,1.5,2.5,2,1.5,26,45,47,38,35.5,30.5,5,2,1.5,2,1,2,30.5,40.5,41,34.5,34,31,4,2.5,1.5,2.5,2,1.5,32,45.5,45,38,36.5,32.5,4.5,2.5,1,2,3,2.5,26.5,52,53.5,45.5,41,30,6.5,3.5,0,1,0.5,1,9,14.5,16,15,12,11,0.5,1,0,0,0,0,1,2,2.5,2,4,3.5,0,0,0,0,0,0,2,3,3.5,3.5,2.5,3,0,0,0,0,0,0,2,1,2.5,0.5,2,1.5,0,0,bowl+soup
bowl+soup,0.028439764,0.062290271,0.398739511,0.650441192,0.592376658,0.674780263,0.770368244,0.657788762,0.075543018,0.056457253,0.033929995,0.03218177,0.044646482,0.072593332,0.371110848,0.634464882,0.564674823,0.612639085,0.767794734,0.699004807,0.086156741,0.090453449,0.028376288,0.042253521,0.049122056,0.09554135,0.408135869,0.603397337,0.565093602,0.615112914,0.796695624,0.674118729,0.08135967,0.063772502,0.064835897,0.086638181,0.569848675,0.571654478,0.826126467,0.999561235,0.995635536,1.105181171,1.232360225,1.122908825,0.661753048,0.689949897,0.639786233,0.78175534,0.993284091,0.961961014,1.186743902,1.380881956,1.467101152,1.491904325,1.563801511,1.423696145,1.074907475,1.105511592,1.078372722,1.179732208,0.993325764,0.959965393,1.218020741,1.539036339,1.521663536,1.466149987,1.493606687,1.308464857,0.928398066,0.866831118,0.958216118,1.033103134,0.946656998,0.968642056,1.234074934,1.520783318,1.497672928,1.417807989,1.406243612,1.236575632,0.833949103,0.893310704,0.722486024,0.999696738,1.137068887,1.16295534,1.635304212,1.74747738,1.728608259,1.505213259,1.632040822,1.497643194,1.060681528,1.136869543,1.138218199,1.27594372,1.138562245,1.158126982,1.631904216,1.861821911,1.698213459,1.530532846,1.607363231,1.479521653,0.974976547,1.036874046,1.070199592,1.068158815,0.12915318,0.175338571,0.682660021,1.045086811,0.889987447,0.73841077,0.917029504,0.754169475,0.152772884,0.122979698,0.125342563,0.115022134,0.036202186,0.135411025,0.648064899,1.017633978,0.850160082,0.698989886,0.866574054,0.747456329,0.092069512,0.073908811,0.053380258,0.049866411,0.061471313,0.112335507,0.64547706,1.040806599,0.92296841,0.701246417,0.887185477,0.786588846,0.099217736,0.068994681,0.05880169,0.040482209,1,0,1.5,2,3,0.5,2.5,1,0,0,0,0,0,0.5,1.5,5,2,3.5,3.5,3,0,0,0,0,0,0,2,5,3,4,5,3.5,1.5,1,0,0,2.5,4.5,11.5,22.5,26,26,27.5,18.5,4,3.5,2,2.5,4.5,8.5,20,45.5,45,41,52.5,32,6.5,4.5,3,2,5,6.5,21,41,39.5,38.5,45.5,40,4.5,4,3,3,3,6,21,35,37,36,43,39,4.5,3,1.5,3.5,4,6.5,19.5,44.5,43,40.5,50,39.5,5.5,4,3.5,3.5,5,8.5,18,38.5,43,45.5,42,27,6.5,5.5,2.5,3.5,0.5,2,3,9,6,5.5,8,7,2.5,0.5,0,0.5,1,0,1.5,5,5,4.5,5.5,5.5,0.5,1.5,0,0,0.5,0,1,3,4,3,3,2,0,0.5,0,0,bowl+soup
bowl+soup,0.028439764,0.26775575,0.546117622,0.582419868,0.568131725,0.776316906,0.773751224,0.162345955,0.050373228,0.039155583,0.045117813,0.040668873,0.051233668,0.260751214,0.519660053,0.573763066,0.543945385,0.701402707,0.793568916,0.182224999,0.05744853,0.060320312,0.028376288,0.042253521,0.049122056,0.262335687,0.530557124,0.536347904,0.524286609,0.672774017,0.796695624,0.165433739,0.054249877,0.035562281,0.056527668,0.044150952,0.052945982,0.271692258,0.567583209,0.558773399,0.572480081,0.730591178,0.783121632,0.187243831,0.084418608,0.098470708,0.063648268,0.079735922,0.608429915,0.792477439,1.058033655,1.018282856,1.084954086,1.208097362,1.239476596,0.632044603,0.641176676,0.655890733,0.652964521,0.723710572,0.999531633,1.213912783,1.404278516,1.478293829,1.494884281,1.571824735,1.512707557,0.859991435,0.91404004,0.866831118,0.988848127,1.048311452,1.043125453,1.295704274,1.481084332,1.500336793,1.566349546,1.590734015,1.510536235,0.858498221,0.893056917,0.963086984,0.806998564,1.06654334,0.969321135,1.225490924,1.697257837,1.530205525,1.552337356,1.479556017,1.524784501,0.871518355,0.880002046,0.95948684,0.968159791,1.079457568,1.145555033,1.436970228,1.873695079,1.780272559,1.655832727,1.640964406,1.654574967,0.9817279,0.966390004,1.061504064,1.10280865,1.118819777,1.070223248,1.368697438,1.751202968,1.725518466,1.636697396,1.55517789,1.618605581,0.889053749,0.890749511,0.924552332,0.922400763,0.993237482,0.186841335,0.56168493,1.034266204,1.006992784,0.922196812,0.892860489,0.97177256,0.292595091,0.184021792,0.168614689,0.163792913,0.129445866,0.097599831,0.424480615,0.912797624,0.959230064,0.889675096,0.796882347,0.921956692,0.18151751,0.066162459,0.068994681,0.05880169,0.080937041,0,0,1.5,1.5,0.5,0,2,0,0,0,0,0,0,2,2,2.5,0,3,1.5,0,0,0,0,0,0,1,1.5,2.5,2.5,2,2,0,0,0,0,0,0,1.5,3.5,3,2.5,4,4.5,0.5,0,0,0,0,2.5,11.5,17,25,27,25,24.5,6.5,2.5,1.5,0.5,1,5,18,29.5,42.5,38,43,44,10,4,3,1,1.5,3.5,18,31,38.5,38,41.5,49.5,11,4,2.5,1,2,3,16.5,27,36,34.5,38,44,9.5,3,2,1,2.5,5,18,30,41.5,38,49.5,50,9,4.5,3,1.5,2,3.5,16.5,25,39,38,46.5,35.5,8,5.5,4,3,2,0,3,6.5,9,8.5,10.5,10.5,3,0.5,1,0,0,0,0.5,3,2.5,3,2.5,3.5,0,0,0,0,0,bowl+soup
bowl+soup,0.064659946,0.345340947,0.443871638,0.477947129,0.428145874,0.630975329,0.408845284,0.069638753,0.025192222,0.017311121,0.026262959,0.020291172,0.121205364,0.375958682,0.47258444,0.493793929,0.454775307,0.596960165,0.440963388,0.106594842,0.096746125,0.120579832,0.085097038,0.106529433,0.426709124,0.705157941,0.745021502,0.714131242,0.724278377,0.883365201,0.792845566,0.417119649,0.444197747,0.475699108,0.479074045,0.54860709,0.513057404,0.739595758,0.822089792,0.752407933,0.787602448,0.975081453,0.807670882,0.464578105,0.531290501,0.563788191,0.540925527,0.661215534,0.55477512,0.779834961,0.852324073,0.832007341,0.870329213,0.999341998,0.797104339,0.446314541,0.528034216,0.538776832,0.530806794,0.612453926,0.704708512,0.987115452,1.044617804,1.064775101,1.054063091,1.137689189,0.869355021,0.518921629,0.597371751,0.566969875,0.638393463,0.68421492,0.934510515,1.295704274,1.274266551,1.270482507,1.280026382,1.336925793,1.049509803,0.677868584,0.758048121,0.835336365,0.697882307,0.916056983,0.938050667,1.287977,1.480177513,1.317352747,1.324625978,1.269044207,1.101657682,0.725044774,0.813275063,0.881552565,0.895934884,1.000585911,0.174600188,0.562355076,0.79871387,0.780143556,0.666717396,0.699911109,0.486233457,0.128561389,0.101598739,0.120843241,0.120765652,0.114648509,0.123659241,0.491751885,0.699216759,0.705326814,0.640011068,0.637363522,0.472042279,0.066553027,0.037551522,0.03076742,0.047029948,0.049317445,0.108565899,0.56168493,0.753578257,0.755528295,0.641550857,0.62478995,0.466373395,0.081318454,0.030701331,0.042304659,0.053380258,0.029526252,0.108759439,0.536580229,0.736312052,0.769657195,0.683938621,0.644046507,0.480536326,0.06575227,0.056078301,0.045802474,0.05880169,0.040482209,0,0,0.5,1,1.5,0.5,0.5,0,0,0,0,0,0,4,1.5,3,2,6,3.5,0,0,0,0,0,1.5,8.5,8.5,14,11,13,10.5,0.5,0,0,0,0.5,2,11.5,15,16.5,17.5,18.5,14,2,0.5,1,1.5,1.5,1.5,16.5,15,19.5,21,24,19,2.5,2,1,0.5,0,5,20.5,17,25.5,26,29.5,23,2,2,1,0.5,0,5.5,23.5,22,28.5,34,43.5,25,3.5,2,2,0.5,2.5,4.5,18,18,34.5,37,29,19.5,4,2.5,2,2,2,0,3,2.5,2,3,3.5,2,0,0,0,0,0,0,2,1.5,1.5,1,1.5,1.5,0,0,0,0,0,0,0.5,1.5,1,3,2,2,0.5,0,0.5,0,0,0,0,1.5,0.5,1.5,1,0,0,0,0,0,0,bowl+soup
bowl+soup,0.051821391,0.241608164,0.51435754,0.530033676,0.505322528,0.579669031,0.565779549,0.106483261,0.027707519,0.034615942,0.045070735,0.040668873,0.364165023,0.513879545,0.71993088,0.722338173,0.720815501,0.786328374,0.867750106,0.371376383,0.365975906,0.374026465,0.363532205,0.412246298,0.573469153,0.771889555,0.934371945,0.878849967,0.907180329,0.991602501,1.105154535,0.58279861,0.619820742,0.643607932,0.658931346,0.716797004,0.622664409,0.784272877,0.982473467,0.896147729,0.955553387,1.047977665,1.094984253,0.572694479,0.675767242,0.68882012,0.710264284,0.829300971,0.631364863,0.804913977,1.035326828,0.958198638,1.020121329,1.033209419,1.044666931,0.548611147,0.65120083,0.666964162,0.667407056,0.754504097,0.909867651,1.107518759,1.325059627,1.351907002,1.333406285,1.290705249,1.222540382,0.712227248,0.822135696,0.785008171,0.88593932,0.958359262,1.054300218,1.29541287,1.453711748,1.437937903,1.483439835,1.386710947,1.278657859,0.753804557,0.865940728,0.950977051,0.801444325,1.105599739,0.174685006,0.46079149,0.890513901,0.804008628,0.790367689,0.658411131,0.683039756,0.172002901,0.136404761,0.156786667,0.157907826,0.173740696,0.029456726,0.338945458,0.826414249,0.754921937,0.676970158,0.583069373,0.604445174,0.093650272,0.018948377,0.031522163,0.032834816,0.017037787,0.046077685,0.345228412,0.806333383,0.770949683,0.680018087,0.585901925,0.591862869,0.050588682,0.008709005,0.010078147,0,0.005980231,0.054299213,0.345585601,0.858678241,0.790608881,0.693853569,0.573915705,0.629788986,0.081281986,0.004861734,0,0.012085261,0.035113292,0.041679875,0.387045275,0.859335078,0.837125573,0.75023261,0.587529389,0.627033395,0.086919585,0,0.040146028,0.028832102,0.040482209,1.5,3,2.5,3.5,3.5,4,5.5,0.5,0.5,0.5,0,0.5,2.5,8.5,9.5,16.5,15,15.5,16.5,1,1,2,2,1,3,12,15,23.5,23.5,24,22,3.5,2.5,1.5,2,1,4,14,19.5,23.5,27,27.5,31,4,3,2.5,2,0,3,14.5,20,26.5,28,30.5,36.5,4,3,3.5,2,0.5,5,17.5,25,36,39.5,40.5,46.5,7,4,3,2.5,2.5,4.5,17.5,23.5,39,49.5,48,37.5,6.5,4.5,4,3,2,2.5,3.5,4.5,8,10,9.5,8.5,2,1.5,0,1.5,1,1,2,1.5,4,3.5,3,4.5,0,1,0.5,0.5,0,1.5,1,1,2.5,4,3,3.5,1,0.5,2,1,0,0.5,1,2,2.5,3,2,2,1,2,1,1.5,1,1,1,1,4,4.5,4,2.5,1.5,0,0,0.5,1.5,bowl+soup
bowl+soup,0.051821391,0.286201276,0.577382006,0.572285654,0.54834068,0.637115839,0.691495829,0.094892281,0.052877308,0.034615942,0.048944606,0.052508995,0.397198159,0.5907449,0.80070944,0.787019157,0.799883699,0.863035692,1.043886239,0.41248438,0.417378405,0.438885999,0.415173485,0.466092452,0.642865371,0.855815195,1.034017633,0.973883181,1.002099351,1.079582451,1.272347442,0.639787473,0.687259003,0.718465273,0.720320279,0.81423106,0.714895091,0.884407804,1.092633069,0.980597311,1.05441539,1.153762191,1.234067255,0.657674613,0.745794169,0.771103907,0.798739066,0.915370874,0.684953224,0.880677316,1.119112726,1.040785907,1.124996375,1.123237595,1.158338,0.59782303,0.717729386,0.72560375,0.708460845,0.796565707,0.972699855,1.195760611,1.434094842,1.432644325,1.419795979,1.384849075,1.371933243,0.758525962,0.870842662,0.812222873,0.931913414,1.010161645,1.0801124,1.365069155,1.547123616,1.49389454,1.538343797,1.440555154,1.426862428,0.776371179,0.865940728,0.950977051,0.813737819,1.08721446,0.197130723,0.481627255,0.949123338,0.844058961,0.847478767,0.701173201,0.781356128,0.172002901,0.160899881,0.16763872,0.157907826,0.197314509,0.040314362,0.390524789,0.883633354,0.813819794,0.735681202,0.629286492,0.717258485,0.077137985,0.037974931,0.01051212,0.032834816,0.010757882,0.046077685,0.397796818,0.899089342,0.831126208,0.739954378,0.622603603,0.731367245,0.050588682,0.028758466,0.010078147,0,0.005980231,0.07239624,0.419390859,0.96386567,0.869205234,0.781722549,0.601682898,0.763562227,0.081281986,0.020208951,0.010778664,0.022381342,0.040700331,0.047206847,0.443128781,0.963266298,0.902467461,0.822705785,0.640020613,0.725437122,0.086919585,0,0.01725255,0.035072475,0.040482209,0.5,5,2,5.5,5,5,8,3,3,1.5,2,1.5,3.5,12,10,19.5,20.5,18,20.5,2.5,3,3.5,3.5,2.5,4,14.5,17.5,28,27.5,30,26.5,5,4.5,3,4,3.5,4,19,21.5,29.5,32.5,31.5,36,5,6,6,5,3.5,5,18.5,21,30.5,32.5,34.5,40.5,5.5,4.5,4,3.5,3,6.5,22,25,41,44.5,45,50,8.5,6.5,5.5,5,4.5,5.5,21.5,25,42.5,51.5,50,38.5,8.5,7,5.5,4,4.5,2,6.5,4.5,10.5,11,12,11,3,4,2,3,3.5,2,4,2.5,6,5.5,6,5.5,2,3,1,1.5,1.5,2,4,1,4.5,4.5,5,5.5,2,2.5,2.5,2,2,3,4,1.5,5.5,5.5,5,4.5,3,4,2.5,3.5,3,3,4,1.5,6.5,5.5,5.5,5.5,2.5,2,3,2.5,2,bowl+soup
bowl+soup,0.036269206,0.023905146,0.031708152,0.040349018,0.177029394,0.830441899,0.899259234,0.825247853,0.717532486,0.754223032,0.203253782,0.06863954,0.346107442,0.314737572,0.260117267,0.254703589,0.421199293,1.008490931,1.215713151,1.155332838,1.122917764,1.149909148,0.519035283,0.428284579,0.833448527,0.799791814,0.692859143,0.637794543,0.819195112,1.417032711,1.662383839,1.514008378,1.624340051,1.643866452,1.110696052,1.086260728,0.855320648,0.784272877,0.694824543,0.605750773,0.828636498,1.486569874,1.616872301,1.506738812,1.658343085,1.682175721,1.119403233,1.145514563,0.850525737,0.779634741,0.710481584,0.634133276,0.875509822,1.441648717,1.523882371,1.417093148,1.624975735,1.597489141,1.028230238,1.005803764,1.09820814,1.035868426,0.927091615,0.903955929,1.107348033,1.659046355,1.681585338,1.525763289,1.726081313,1.596432426,1.214330175,1.13469682,1.237251632,1.232696982,1.053469341,0.990477671,1.243913214,1.813872141,1.758594907,1.580706453,1.72200885,1.842046631,1.070610213,1.27230305,0.291273145,0.261578666,0.271149964,0.231311043,0.446621105,0.980806387,1.085213481,1.001664597,1.003676506,1.043183081,0.432525189,0.317405992,0.034885544,0.022962923,0.011236552,0.029611008,0.225762588,0.833404279,0.959527153,0.887418058,0.810763798,0.82215282,0.20917021,0.044718439,0.022987275,0.03510088,0.022204317,0.015130233,0.219586432,0.82449998,0.972076636,0.839679807,0.804816784,0.811027819,0.156568724,0.032870882,0.036202186,0.03694846,0.035359257,0.031605406,0.239907821,0.814671947,0.997189476,0.927318479,0.837766361,0.80962193,0.208511329,0.040700331,0.010948282,0.024865625,0.040589683,0.032857929,0.244143468,0.850075687,1.000522826,0.99959144,0.900396693,0.902327368,0.210174177,0.040482209,0.5,2,0,0,4,4,8.5,5,6,6,2,1.5,2,4,1,2,9,19.5,25.5,23.5,19,18.5,7.5,5,4,7,2,4,15,42,54,45,44,38.5,14,6,5,7.5,1.5,4,17,48,52.5,39,40,44,14.5,6.5,4,6.5,3,3.5,15,46.5,51,39.5,37,40,13,5,4.5,6.5,2,4.5,18,53.5,61,50,47,48,15.5,8.5,3.5,6,2,6.5,19,48,64.5,55.5,52.5,44,16,8,2.5,4.5,0,3.5,8.5,14.5,16.5,16,14.5,14,6.5,5,2,2.5,0,1.5,3.5,6,7.5,4,7,6.5,3,2,2,2.5,0,2,4,4,7.5,4,6.5,6.5,4,3,1.5,3,0.5,1.5,4,5,5.5,6,7,6.5,3.5,4,2,3.5,0,3,4.5,5,6,4.5,5,7,3,3.5,bowl+soup
bowl+soup,0.025913579,0.018541403,0.021152144,0.020178981,0.155421664,0.854064375,0.874154255,0.773022658,0.629906511,0.745736014,0.203253782,0.040668873,0.054390028,0.046213399,0.03051594,0.038946431,0.171855229,0.758238793,0.893477921,0.821627996,0.732035294,0.809271631,0.212532542,0.064304803,0.122725602,0.139874288,0.10796881,0.113227325,0.250357896,0.823267531,0.955891178,0.840160417,0.790185346,0.868085375,0.315709529,0.184632918,0.947462524,0.860477103,0.758383034,0.674263487,0.892137778,1.600540825,1.651503786,1.525182978,1.658343085,1.738222484,1.213687485,1.231339806,0.909175187,0.840598945,0.771517331,0.682115874,0.938410067,1.540950785,1.572059607,1.43966553,1.604526462,1.684721313,1.121762852,1.103371939,0.972699855,0.918250337,0.81836038,0.790065861,0.97292286,1.590597489,1.532579352,1.405410134,1.555731854,1.467725325,1.114408415,1.058844957,1.086410442,1.069094799,0.900208993,0.862645872,1.086935421,1.66728879,1.592720267,1.424103452,1.508722222,1.669539062,0.948782222,1.120694622,1.146664836,1.131447081,1.135947731,0.985601294,1.22812285,1.69499678,1.732983539,1.604534517,1.676445107,1.863190257,1.294783066,1.311490314,0.574894167,0.568753054,0.567946976,0.489236571,0.676970158,1.287324878,1.325247883,1.202968928,1.16224527,1.260993008,0.714024004,0.573553092,0.046077685,0.070178071,0.055595113,0.060507425,0.245039616,0.879434863,0.944403146,0.797401759,0.742053114,0.795730631,0.193717333,0.065734349,0.048517597,0.01264114,0.035359257,0.031605406,0.239907821,0.851050406,0.963012985,0.868400739,0.755503069,0.778266461,0.208511329,0.059032492,0,0.018732413,0.069650611,0.032857929,0.222304345,0.864366002,0.98018557,0.918608949,0.801994587,0.892042567,0.216694972,0.068069612,0.5,2,0,1.5,2.5,3,6,4,3.5,5,1.5,1.5,1,3,0,1.5,3,6,8,5,5,7.5,4,2.5,2,3.5,0.5,1.5,4.5,11.5,11,10,7,9.5,5.5,2.5,4.5,7.5,2,5,15,39.5,55.5,46,40,35,15,5.5,3,6,2,5,15,50,55.5,41,37.5,43.5,14.5,5.5,3.5,5.5,2,4.5,15.5,51,52.5,42.5,38,40.5,14,6,3,4,2,5.5,16,53,57,46,42,43.5,16,6.5,3.5,4.5,1.5,5.5,16,50,59.5,54,40,40.5,15,8,3,4,0,4.5,9,22.5,27.5,25.5,19,19,8.5,3.5,1,1.5,0,1.5,3,6.5,7,6.5,5,7.5,4,1.5,1.5,2.5,0,2.5,3,5,5,4.5,5,4.5,2.5,2.5,1,2,0,3,3.5,4.5,4.5,4,3.5,5,2,0.5,bowl+soup
