handsoap,0,0.005230582,0.002348665,0,0.131667597,0.163587319,0.086125277,0.104401373,0.055768357,0.111528356,0.026209155,0.023680245,0,0.003174907,0,0.019458044,0.124925568,0.127650179,0.090841385,0.103794454,0.057416422,0.132542572,0.023955621,0,0,0.006218889,0.01780969,0.009301739,0.117341828,0.139057413,0.103427197,0.128481659,0.054134774,0.145067625,0.004154114,0,0.298091269,0.264997167,0.23330926,0.204521388,0.358887895,0.410900973,0.332890259,0.359441656,0.362632592,0.417277401,0.33448991,0.368629126,0.151992728,0.144006979,0.136077861,0.127653925,0.26582195,0.282963371,0.243814623,0.251363801,0.207038547,0.28274264,0.195324686,0.169722283,0.131309655,0.098637339,0.112659589,0.12758378,0.251992486,0.262118426,0.183762566,0.209715157,0.182783348,0.216585983,0.134754412,0.147150338,0.161870921,0.168026553,0.162121277,0.134838253,0.303013994,0.289723673,0.224793546,0.250003179,0.203322722,0.294924051,0.148570313,0.169720771,0.292195764,0.293129361,0.286970679,0.268727905,0.452699966,0.35963365,0.315945455,0.331573511,0.311850817,0.385657701,0.263362087,0.299444799,0.005330825,0,0.005572723,0,0.166522199,0.157503161,0.089304712,0.102829526,0.043463673,0.140234943,0.026909597,0,0,0,0.033330835,0.015133609,0.180463509,0.145667524,0.083538958,0.12644622,0.05756219,0.136691793,0.011159768,0,0,0.024548977,0.029401126,0,0.177293037,0.147266072,0.09460598,0.153018368,0.066391973,0.140410399,0.012085261,0.005587039,0,0,0.034852736,0.003831347,0.18890598,0.151553995,0.103430133,0.144798962,0.066014162,0.153228403,0.006240373,0.020227416,1,0,0,0.5,0.5,1,0,0,1.5,0.5,1,0,0,0,0,1.5,1,1.5,1.5,1.5,3,0,0.5,0,0,1.5,0,0,2.5,1.5,2,1.5,3,2,0,0.5,1.5,1.5,1,2,9.5,9,8,7,5.5,8,2.5,3,0.5,3,0.5,1,8,6,5.5,5,4.5,6,2,1,0,0,0.5,0,6,6.5,3.5,3.5,4,4.5,1,2.5,0,1,1,1.5,7,7,4.5,4.5,5,6,1.5,1,1,0.5,0.5,0,7,7,7,7,5,7.5,2.5,1,0,0,0.5,0,1.5,1,0,1.5,1,0.5,0,0,0.5,0,0,0,0.5,0.5,1.5,0.5,1,1.5,1,1,0.5,0,0,0.5,1,1,1,1.5,0,1,1,2,0.5,0,0,0.5,1.5,1.5,1,0.5,0.5,1,0,0,handsoap
handsoap,0,0.047693111,0.261081802,0.184446263,0.133804308,0.136352064,0.116290655,0.152893617,0.002683544,0,0,0.023680245,0.249426766,0.263926121,0.456200303,0.377496462,0.33823502,0.353457158,0.395526757,0.405718419,0.286574794,0.259566477,0.264348867,0.299855544,0.325264261,0.343322702,0.520281155,0.406698327,0.378363421,0.421926515,0.461188162,0.454189231,0.358830674,0.379986759,0.375570002,0.422988691,0.245157127,0.264997167,0.467661168,0.34865354,0.32986207,0.36187018,0.351002984,0.368138331,0.278361834,0.230978813,0.275384861,0.345592233,0.142628505,0.220250847,0.415384576,0.317821243,0.289349563,0.282963371,0.292450794,0.280787145,0.178709971,0.159305316,0.204696374,0.196427715,0.404779477,0.423779179,0.666814759,0.566825595,0.504434839,0.49684026,0.46438213,0.472528907,0.384801583,0.338962721,0.412295923,0.449601579,0,0.07321355,0.350725096,0.237856728,0.174163281,0.12633688,0.137479313,0.15923306,0.018874815,0.028820068,0.016183134,0.022820491,0.023128878,0.094538922,0.422383903,0.274761819,0.194301751,0.135921879,0.161351515,0.165545032,0.018241863,0,0,0,0,0.068888768,0.4390455,0.266188145,0.176781579,0.1435435,0.143568419,0.145076556,0,0,0,0,0,0.070217554,0.444146305,0.279320102,0.180463509,0.141788712,0.147512822,0.151703751,0,0,0.011159768,0.010455209,0,0.074163577,0.482982165,0.292714141,0.177293037,0.147266072,0.147481783,0.170641722,0.030653058,0,0,0.011174079,0,0.074912804,0.464426227,0.274716774,0.210662565,0.137176721,0.137327765,0.173722438,0,0.01668225,0.006240373,0.040454832,0.5,0,0,1.5,1,3,1.5,2,1.5,0.5,1,0,0,2.5,3,11,4.5,7.5,8,8.5,3,0.5,3,1.5,1.5,4,5.5,8.5,5.5,7.5,8,9,2.5,2.5,0.5,1.5,1.5,1.5,6.5,5.5,6,6,7,10,2,4,1,1,1.5,2.5,4.5,4.5,5,7,8,7,1,4,2,1.5,1.5,4.5,7,9,7,10.5,11.5,9.5,4,3.5,1.5,3.5,1,1.5,2,3.5,2,2.5,2.5,2.5,1,0,0.5,0.5,1,0.5,0,1,2,3.5,2.5,2,2,3,0,0,0,0.5,1,1,1,0,0.5,2.5,1,0.5,1,1.5,0,1,0.5,1,1.5,1,1.5,2,1.5,1.5,1,1.5,1.5,0,0,2.5,1.5,1,1.5,3.5,1,1.5,1,2,1.5,1.5,0.5,1.5,0,0.5,0.5,0,0,0,0.5,0,handsoap
handsoap,0,0,0,0.041726484,0.116854992,0.109104686,0.143861101,0.139122718,0.100477261,0.050276285,0.018854854,0.011840122,0,0,0,0.05851284,0.083322479,0.088174845,0.155641978,0.166869308,0.122423293,0.119225495,0,0,0.021631807,0.015021419,0.01780969,0.038834088,0.107094343,0.115906155,0.143882249,0.160278941,0.135300586,0.083520918,0.008308229,0.009872399,0.324478414,0.302587905,0.27728701,0.287698974,0.375391469,0.398592538,0.431517465,0.432643246,0.46083261,0.394645839,0.354666853,0.448970874,0.196494682,0.186061811,0.184883522,0.208759933,0.29248693,0.295532897,0.324182864,0.309458927,0.315964499,0.275771339,0.229550435,0.235201877,0.189710109,0.187471507,0.160413646,0.219689305,0.279075705,0.262118426,0.284412064,0.270937569,0.240546416,0.209956523,0.184960445,0.208013964,0.483205221,0.452998621,0.391411855,0.437569446,0.525924451,0.532440403,0.485806537,0.486388043,0.500566062,0.474653019,0.370689679,0.516668057,0,0,0.015676539,0.053819881,0.114948662,0.080989736,0.135549341,0.135249909,0.085582662,0.077469941,0,0,0.029640953,0,0,0.062847314,0.126738569,0.111846306,0.135379621,0.161712693,0.120687184,0.078063669,0,0.006279904,0,0,0,0.082677724,0.150417752,0.114191254,0.153106865,0.151703751,0.086320656,0.060766521,0.011159768,0,0,0.030769551,0.011963957,0.09483036,0.156999613,0.111462322,0.157591953,0.135413248,0.122522585,0.085717737,0,0.011174079,0,0,0.011767795,0.061679193,0.155443836,0.118805759,0.156258686,0.173722438,0.104178252,0.068117893,0.02377661,0.027587403,1,0,0,1,2,1.5,0,2,2.5,0,0.5,0,0.5,0.5,0,0,2,2,1.5,1.5,2.5,2.5,1.5,1.5,0.5,2,0,0,2,1.5,2,2.5,1,1.5,1.5,0.5,1.5,1.5,0.5,2.5,7,8.5,10,12.5,7,4,2,1,0,1.5,0,3,6.5,6,5.5,4.5,4.5,3.5,0,2,1,2.5,0,1.5,6.5,6.5,5.5,5.5,5,5.5,3.5,1,2,3,1.5,4,15,12.5,11.5,11.5,10.5,7,3.5,2,0.5,0,0,0.5,1.5,0,1,0,2,3,1,1.5,0.5,1,0,0,1.5,1,0.5,1.5,1,2.5,0,3,1,1,0.5,1.5,2.5,1,1.5,2,1.5,2.5,2,0,2,0.5,1,1,0.5,1,2,2.5,0.5,2.5,1,1.5,0.5,0,0,2,1,0,0.5,0.5,0,1.5,1.5,0.5,handsoap
handsoap,0,0,0,0,0.032486188,0.193310905,0.156506468,0.189867115,0.140968768,0.111528356,0.090087666,0,0.102147125,0.092380223,0.071208418,0.078001227,0.106722181,0.249679716,0.285034514,0.317893208,0.269820578,0.267955932,0.170009484,0.133802817,0.251715569,0.244650554,0.22811595,0.189305585,0.232497404,0.398832102,0.413798518,0.439813017,0.439881383,0.374053406,0.347398129,0.336130635,0.132344235,0.126982756,0.106837954,0.094735243,0.149343665,0.300481587,0.277156677,0.309729193,0.302461213,0.264777156,0.211832974,0.172986408,0.142628505,0.135223031,0.120662193,0.104494089,0.167962478,0.32061571,0.308281316,0.306110137,0.306500425,0.268548819,0.224242664,0.163722969,0.294794734,0.276179226,0.26428705,0.245127404,0.279075705,0.442637622,0.393183102,0.417589333,0.384723709,0.359412291,0.369434061,0.315329741,0.064604786,0.063277374,0.044836238,0.05150348,0.097264135,0.252411492,0.207269092,0.252933381,0.193888358,0.194234021,0.099089629,0.067301496,0.011564439,0.00454412,0,0,0.028758061,0.184813953,0.180286563,0.202949029,0.1425717,0.16212651,0.063204343,0,0.012155064,0,0,0,0.033788791,0.195598012,0.170688114,0.231206581,0.154492625,0.148156298,0.065647425,0.006279904,0.010591203,0,0,0,0.060206244,0.200899587,0.180905292,0.20217917,0.143811725,0.12908473,0.058164995,0,0,0.037040123,0.011963957,0,0.053449671,0.185153141,0.190697615,0.19362897,0.153120474,0.148002359,0.071482326,0,0.005425374,0,0.011767795,0.003831347,0.066939296,0.209018004,0.206416857,0.231523995,0.170110852,0.153228403,0.071472017,0.027587403,1,0,0.5,0,1.5,0,0,1,2,0.5,1,0,0.5,0,1,0,2,1.5,4.5,5,2,4,2,1,0,3,0,0,2.5,10.5,6,8.5,6.5,6,4,0.5,0,0.5,0,0,0.5,6,3.5,4.5,1.5,1.5,0,0.5,0.5,1,0,0,0,6.5,4,4,5,5.5,1.5,1.5,0,2.5,0,1,3.5,10,11.5,7.5,4.5,5.5,4,0.5,0,0,0,0,2.5,5.5,3,2,0,1,1,0,0,0,0,0,0,0.5,2,0.5,0,0,0.5,2,0,0.5,0,0,0.5,1,0,0.5,0,2,0.5,0.5,1.5,0,0,1,2,1,0,1.5,0,1,0.5,0,0.5,0,1,0,0,2.5,1.5,0,0,0,0,0,0,0,0,2,1,0,0.5,1,0,0.5,0,0,handsoap
handsoap,0.002526185,0.068908396,0.364701578,0.224790809,0.155426476,0.245329454,0.071233972,0.011611618,0.025192222,0.028277457,0.026262959,0.020377701,0.269394173,0.303248911,0.577555077,0.42606355,0.382880536,0.468786628,0.336710387,0.280196337,0.323101424,0.340347061,0.30642954,0.36411701,0.309287936,0.349098528,0.585721039,0.430290713,0.398908703,0.458945274,0.348339119,0.291429958,0.305077558,0.36967748,0.347531314,0.396402108,0.241569375,0.271300969,0.548287044,0.384914926,0.362060103,0.423094222,0.271602623,0.216133417,0.260490984,0.2708976,0.296283002,0.316850485,0.15374116,0.17813881,0.505676707,0.320108346,0.289412838,0.311659571,0.168612132,0.120234364,0.141731983,0.147114628,0.156179457,0.180152824,0.167668453,0.236380879,0.576336927,0.414516189,0.360398315,0.357224177,0.167607026,0.143069033,0.153327493,0.15531436,0.185127358,0.201646809,0.203604061,0.295135681,0.611820242,0.42474539,0.396933741,0.388351646,0.207269092,0.142374226,0.170895899,0.174866647,0.148637232,0.207662681,0.019945488,0.094652083,0.572654321,0.328521781,0.233626293,0.237077094,0.074154582,0.024622856,0.014255252,0.031363665,0.036636492,0.047786066,0.005330825,0.091890467,0.590533964,0.344029505,0.215291471,0.223486034,0.081261817,0.025731863,0,0.020974554,0,0,0.024712808,0.093891894,0.593482986,0.309978998,0.21959993,0.221231624,0.055709297,0.012659912,0.018778994,0,0,0,0,0.086679722,0.629542627,0.367343909,0.228920241,0.240824957,0.047344794,0.013557128,0.030701331,0.010693401,0,0.020340159,0.025318411,0.099807916,0.592328009,0.336586618,0.234141217,0.209018004,0.059019735,0,0.023097171,0,0.006189028,0.012935873,0,2,2,0.5,0.5,0.5,0,0,0,0.5,0,1.5,1,4.5,4,10.5,9,8.5,3,0,2.5,1.5,1,1,0,4.5,6,7.5,6,6,0.5,0,1.5,0,0.5,0.5,0,4,6,4,4,3,2,0,0,0,0,0,0,1,3,6,4.5,6,3.5,0,2.5,0,0,0,0,0.5,3,5.5,4,9.5,5.5,0,0,0,0.5,0,0,2,4,7,5,6.5,4.5,0,0.5,0,0,0,0,0,0,0.5,0,0.5,0.5,0,0.5,0,0,1,0,1.5,0.5,1,1.5,1,0,0,1,0,0,0,0,0.5,0,1,1.5,1,0.5,0,0,0,0,0,0,1,0,1,1.5,1,0.5,0,0.5,0,0,0,0,0,0,2,1,1.5,0,0,0,0,0.5,0,handsoap
handsoap,0.002526185,0.002615291,0.042370381,0.161252957,0.129588635,0.218118446,0.17722089,0.162345955,0.025192222,0.021932671,0.026262959,0.020377701,0.025553935,0.023111875,0.061054676,0.178906509,0.145845739,0.176502336,0.184847308,0.2046675,0.057384313,0.021790966,0.004328371,0.032156013,0.091883753,0.104229111,0.123105096,0.226520811,0.230004711,0.250831998,0.266694334,0.245647287,0.121997098,0.126747375,0.11301094,0.125471816,0.245127525,0.230304666,0.232929028,0.328128626,0.340837482,0.398592538,0.37667187,0.379814931,0.288613743,0.2708976,0.296283002,0.322601942,0.269560386,0.237547016,0.271788742,0.351303323,0.383465287,0.408259332,0.379364321,0.351707372,0.292119742,0.264572301,0.27297018,0.33959215,0.262413512,0.226724124,0.251005472,0.372833729,0.360398315,0.38848369,0.343711171,0.332695301,0.23996885,0.201140884,0.246725202,0.248106549,0.235917331,0.252889167,0.229478915,0.373247667,0.396933741,0.369175594,0.33216933,0.30791536,0.225134364,0.203968493,0.173374786,0.241233823,0.240099446,0.241312243,0.291447179,0.409065852,0.409749323,0.392630651,0.36420561,0.350455429,0.23217614,0.260245253,0.247196839,0.299477125,0.040279084,0.034448262,0.112570513,0.24439005,0.185773837,0.203717151,0.197789572,0.205561124,0.043558138,0.031529261,0.032834816,0.033960557,0.03005601,0.023713823,0.083274621,0.219231367,0.210590252,0.221231624,0.175386211,0.1677672,0.014424491,0,0,0.032870882,0,0,0.099777812,0.261137017,0.197572389,0.194926319,0.190649379,0.197762056,0.030701331,0.010693401,0,0.011174079,0,0,0.069650611,0.238049496,0.234141217,0.184389191,0.185808262,0.18151751,0.028091054,0,0.006189028,0.012935873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,2,1,0.5,0.5,0,0,0,0,0,1,1,2.5,4,4.5,0,2,1,0,0.5,0,0,1.5,2,3.5,7,4,4,4,0,0,0.5,0,0,1,2.5,8.5,7.5,7,7,4.5,0,0,0.5,0,1,0.5,0.5,4,6,7.5,6,6.5,0,0,0,0,0,0,0,2.5,6,6,6.5,4.5,2,0,0,0.5,1.5,0,1,2,4.5,6.5,3.5,3.5,2,0,0,1,0.5,0,0.5,0,0,0.5,0.5,1,0,0,0,0.5,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,1.5,0,1,1,0,0,0,0,0,0,0,0,0,1,0.5,0,0,0,0,0,0,0,handsoap
handsoap,0,0.002615291,0,0.020187926,0.086430923,0.141183245,0.136791178,0.164505236,0.075543018,0.11304682,0,0.011890598,0.006449953,0,0.020362197,0.04073879,0.10421939,0.127639276,0.155641978,0.20161944,0.086057205,0.120579832,0,0,0.012290114,0.017685132,0.015136286,0.027913487,0.08654906,0.106679241,0.141159448,0.174325636,0.054249877,0.116485387,0.028273347,0,0.052975584,0.054677929,0.048492704,0.058684802,0.128097246,0.172005441,0.172991964,0.216133417,0.116121198,0.183312048,0.059364282,0.069234951,0.296448178,0.254319752,0.2343263,0.234155635,0.336462791,0.358172442,0.379364321,0.374489373,0.325002148,0.372272135,0.302138246,0.359870273,0.167668453,0.147839542,0.147231446,0.165869173,0.243791529,0.271810732,0.251779058,0.282665009,0.21110354,0.237457988,0.159958272,0.168080747,0.171276287,0.189753941,0.139356861,0.160607264,0.254030376,0.252411492,0.257260551,0.262461624,0.193803144,0.233057234,0.123894101,0.163447031,0.469240142,0.461551791,0.479045201,0.435885913,0.524363664,0.499770814,0.526093349,0.546498852,0.464205219,0.583689206,0.45778561,0.550392358,0.005330825,0,0.044968986,0.052189733,0.107556408,0.139771888,0.162420285,0.187450316,0.058073175,0.115647514,0,0,0,0,0.016665417,0.026738744,0.120419237,0.138361859,0.147512822,0.193013405,0.047621511,0.097420936,0,0.032870882,0,0,0.029289834,0.063267377,0.134848538,0.139291983,0.16201676,0.197762056,0.061395766,0.12601161,0,0.005587039,0,0.012165327,0,0.032865261,0.121981691,0.122799446,0.147443449,0.210428016,0.066162459,0.137919529,0.006189028,0.012935873,0,0,0,0,0.5,0,0,0.5,0,0,0,1,0.5,0,0,0,1,1,1,0,1,1,0.5,0.5,0,0,0,0,1,1,0,0.5,0,0.5,0.5,0,0,0,0,0,1,0,1,0,0,1,0.5,0,0.5,0.5,1,2,6.5,7,7,7,6.5,5.5,2,0,0,0.5,0.5,0,3,5.5,5.5,4.5,2,3,0,0,0,0.5,0.5,0,3.5,3.5,4.5,3.5,3,3.5,0.5,1,1.5,1,1.5,2,8,10.5,10.5,10,11.5,7,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0.5,0,1,1,0,0,0.5,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,handsoap
handsoap,0.002526185,0,0,0.010093963,0.023583226,0.081814875,0.141581389,0.148802076,0.100651117,0.119347501,0.154147765,0.008487103,0,0,0,0,0.015989021,0.090990618,0.135802755,0.138823218,0.093577015,0.135636268,0.141766866,0,0.002901794,0.008842566,0.015136286,0.018611748,0,0.092744561,0.140915489,0.137411873,0.12205465,0.102225795,0.131564928,0,0,0,0,0,0.004735705,0.07913819,0.138749317,0.134107068,0.112535075,0.117064545,0.127409534,0,0.452330336,0.40673026,0.370083054,0.341402633,0.399405219,0.530102187,0.542854411,0.499087391,0.584634087,0.597356921,0.596780456,0.541388254,0.158123692,0.148009251,0.112682972,0.140356977,0.170675956,0.244572431,0.267858353,0.259724558,0.239949382,0.237787919,0.283251326,0.18079229,0.138926759,0.126497889,0.108086926,0.103294818,0.111170567,0.20808517,0.214124295,0.233185043,0.216625176,0.223404674,0.214677467,0.134542339,0.228866023,0.20975094,0.219591102,0.188153874,0.208680781,0.266291072,0.306630726,0.31643007,0.292899229,0.345028458,0.352505436,0.2576229,0.03494826,0.040190931,0.039384875,0.036630061,0.048511216,0.143512201,0.162341255,0.1708113,0.145098244,0.168392661,0.209162808,0.044706938,0,0,0.022114376,0.030186182,0,0.110662246,0.147512822,0.151703751,0.086475827,0.122979698,0.156646419,0,0,0,0.017683603,0,0,0.091678588,0.151954826,0.152994056,0.122736363,0.126366872,0.136862997,0,0.036169158,0,0,0,0.033495911,0.115134143,0.15627854,0.173722438,0.109161013,0.132317397,0.157683953,0.007359987,0.5,0.5,1,0,0.5,0.5,0,0,0.5,0,0,0,0,0,0,0,0.5,1.5,0,1,1,1.5,2,0,0,0,0,0,0,1,0,1,1,0.5,0.5,0,0,0,0,1,0,1,0.5,0,0,0.5,0,0.5,0.5,1,1,2.5,3.5,12,14,12,14.5,16,11,2.5,0.5,0,0.5,1,0,4.5,5,5.5,6.5,5,7.5,0.5,0.5,0.5,1,1.5,0.5,4.5,3.5,4,4,5,5,1,0.5,1.5,2,1.5,1.5,6.5,8,7,6,4.5,4.5,1.5,0,0,0,0.5,0.5,1,1.5,1,0,1,2,0.5,0,0,1,0,0,0.5,0,1.5,0,0.5,1,0,0,0,0,0,0,1,0.5,0,1,0.5,1.5,0.5,0,0,1,0,0,1,0,0,0,0,0.5,0,handsoap
handsoap,0.005052369,0,0,0.030272944,0.110259582,0.138758562,0.101171378,0.125640754,0.100651117,0.062874497,0.003793165,0.008487103,0.006449953,0,0,0.021298084,0.083355043,0.127650179,0.083970395,0.123239556,0.118486791,0.090453449,0,0,0.002901794,0.008842566,0,0.037215226,0.081906705,0.129988114,0.10038753,0.119551446,0.135603488,0.084384754,0.010061836,0,0,0,0,0.018963924,0.090130696,0.128388385,0.083523157,0.128774571,0.140638959,0.087814782,0,0.029293204,0.023043659,0.016741273,0.022691536,0.041766427,0.117785705,0.175942433,0.109802904,0.120249702,0.146018502,0.088309765,0.019631845,0.032726884,0.284377107,0.256616142,0.216603143,0.274364404,0.373927766,0.38838628,0.309550435,0.325861475,0.3889646,0.319919213,0.283251326,0.315367686,0.203604061,0.189661545,0.162054447,0.18064791,0.277549979,0.316914144,0.23157034,0.259162603,0.279324134,0.24291949,0.140503841,0.191142465,0.161521829,0.157615557,0.167719271,0.188153874,0.266164756,0.266291072,0.212892438,0.260773186,0.244330988,0.251099276,0.157907826,0.179607884,0.255746315,0.25291011,0.247591354,0.243662345,0.333209819,0.347179272,0.278984516,0.328779709,0.323698989,0.326010576,0.274847243,0.238107287,0.270416825,0.263307932,0.26609204,0.278935177,0.339917934,0.367363491,0.314578245,0.332065738,0.326177122,0.317973849,0.250466168,0.262588888,0,0,0.011653928,0.031626618,0.130063681,0.147494081,0.094644568,0.135413248,0.153389421,0.094798246,0,0,0.036169158,0.012165327,0,0.045415215,0.138752157,0.143888692,0.107576339,0.148926719,0.142194046,0.097858853,0,0,1.5,1,2,0.5,2.5,2.5,2,2,0.5,1.5,1,0.5,1.5,2.5,0,1,1.5,2.5,2,2,2.5,3,1,1.5,0,0.5,0.5,1,1,2,1,1.5,1.5,2.5,1,0,1,0.5,0.5,2,1,1.5,1,1.5,2,1.5,0,0,0.5,0,0,1,0.5,1.5,1.5,3,3.5,3,0,0,1.5,2,2,3.5,4.5,7.5,11,8,8,5,2.5,1,0.5,1,1.5,2.5,6,7,5,5.5,9,4,2,1,1,2,1,0,3.5,6,5,5,6,3.5,1,1.5,1,1,0.5,2.5,9,8.5,5.5,5,6.5,4,1.5,0,0,2,1.5,3,8.5,7.5,4.5,6,6,6,1.5,2.5,0.5,0.5,1,0,3.5,2.5,1.5,0,1,1,0,1,0.5,0,0.5,0.5,3,3,1,1,1,0.5,0,0,handsoap
handsoap,0,0.0451444,0.089423928,0.174374662,0.131905811,0.190731648,0.090983034,0,0,0,0.018821227,0,0,0.046213399,0.101665086,0.177092477,0.124981392,0.176496884,0.083970395,0,0,0,0,0,0.002901794,0.056479789,0.102608233,0.170776537,0.107085195,0.185328924,0.090707704,0,0,0,0,0,0.052945982,0.096467604,0.170750372,0.212050002,0.175378142,0.23610913,0.151090128,0.061140736,0.031620802,0.087814782,0.068125017,0.103836893,0.300201719,0.305127068,0.347473069,0.403857799,0.367934005,0.462777893,0.348457241,0.23435399,0.263784802,0.328279222,0.311733697,0.355365253,0.184664514,0.221912384,0.268496001,0.376287793,0.315542303,0.361245388,0.234107082,0.139904112,0.124449203,0.146190373,0.185043902,0.214457008,0.26822335,0.295093036,0.319707289,0.419017024,0.364843172,0.406548768,0.264098952,0.187802527,0.170895899,0.213752113,0.189962219,0.247901804,0.145812645,0.199955443,0.282205828,0.35530589,0.266164756,0.292250028,0.187136391,0.113568941,0.064827987,0.147475359,0.13161354,0.173421476,0.215130135,0.275198337,0.371618595,0.428817147,0.333209819,0.375073554,0.251925614,0.167038215,0.145098244,0.22596089,0.22961425,0.204139063,0.12915318,0.164042326,0.288517464,0.377388051,0.260102987,0.312119045,0.203253353,0.101183026,0.057665638,0.102588063,0.125342563,0.137574985,0,0.067759677,0.200326723,0.272616072,0.192699574,0.231120495,0.094644568,0,0,0,0,0,0.010850747,0.074912804,0.162531154,0.295303391,0.200735349,0.230068601,0.117979908,0,0,0.011650418,0,0,0.5,0,1.5,0.5,1,0.5,0,0,1,0,0,0.5,0,2.5,1,0,1,2.5,0.5,0,0.5,0,1,1,0,1,1,1,1.5,2,0.5,0.5,0.5,0,0.5,0,1,1.5,0.5,4,1,5,2.5,0.5,0,0,1,0.5,2.5,2,4.5,8.5,7.5,10,6.5,3.5,3.5,2,1,1,2,1.5,3.5,7,6.5,8.5,6,3,2,0,1.5,0,1.5,3.5,5.5,8,7,9,7.5,2.5,1.5,1.5,2,1.5,0.5,4,4,5,4.5,5,6,0.5,1,0.5,0.5,0.5,1,3.5,4.5,5,6.5,8,4,1.5,1,1,2,1,0,4,5,1,3.5,5,2.5,2,1.5,1,1,1,0,1,2,1,1,3.5,1.5,0,0,0.5,1,0,0.5,0,1.5,0.5,1.5,3,0,0,0,0,0.5,0.5,handsoap
handsoap,0,0.310122402,0.229378371,0.182878725,0.229188724,0.027283749,0,0,0,0,0,0,0.076627498,0.352939959,0.270293807,0.235375583,0.255168403,0.103215923,0.058033929,0.0476488,0.057358626,0.090453449,0.080647728,0.064275912,0.401621494,0.715924893,0.578694461,0.490170012,0.521320533,0.427817684,0.413798518,0.377112496,0.467487937,0.466017214,0.451520533,0.531335889,0.271544273,0.584343039,0.478788328,0.405389214,0.457411973,0.32496133,0.286668064,0.274623588,0.316717627,0.330176507,0.339368802,0.403145631,0.215343919,0.508156115,0.408116353,0.359429295,0.406839986,0.242150373,0.195052791,0.143087943,0.20707037,0.205866603,0.224242664,0.240939228,0.205492673,0.581039216,0.449755647,0.401742991,0.45504368,0.244572431,0.154763922,0.163186647,0.182225251,0.178255373,0.196526124,0.224831145,0.203604061,0.590712021,0.450889738,0.393276798,0.424559941,0.20808517,0.131817049,0.142374226,0.143761451,0.165122344,0.140503841,0.174353104,0.228866023,0.629224529,0.563286376,0.435778057,0.475379165,0.223955462,0.161363047,0.16267731,0.178965911,0.219756717,0.200143533,0.2576229,0.03494826,0.465695208,0.405320659,0.31057158,0.303751737,0.073695116,0.003942417,0.012865932,0.014521551,0.031529261,0.038767436,0.021400748,0.023042809,0.479689659,0.41081547,0.309087594,0.290141995,0.07541551,0.027860895,0.009216733,0,0,0,0.032870882,0,0.487683847,0.411742962,0.304168449,0.322865285,0.055728038,0,0,0,0,0,0,0.036169158,0.506027903,0.429573491,0.328043996,0.344563668,0.057592837,0,0,0,0.011650418,0,0.020227416,0.5,0.5,2,0.5,1.5,0,0,0,0,0,0,0.5,0,4.5,0.5,0.5,2,0.5,0,0,0,0.5,0,0.5,1,11,7,8.5,7,3,0.5,1,0.5,0.5,0,0,0,12.5,6.5,3.5,7,3,0.5,0,0,0,0,0,0,6,2.5,2,5.5,2,0,0.5,1,0,0,0,0.5,7.5,3.5,3,6.5,1.5,0.5,0,0,0,0,0,0,7,3.5,4.5,9.5,2,0,0,0.5,0,0,0,0,7,3,7,6,1,1,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0.5,0,0,0,0,0,0,0,0,0.5,1.5,0,1.5,0.5,0,0,0,0,0,0,handsoap
