candle,0.020878512,0,0,0,0,0,0.156512097,0.141281999,0.115846648,0.139377367,0,0.004243552,0.134459788,0.122162766,0.101665086,0.099112923,0.106722181,0.124973423,0.291873627,0.302453083,0.294216617,0.311146086,0.141703214,0.16593355,0.147240004,0.158207999,0.14359278,0.113227325,0.114922315,0.138995401,0.297592943,0.279871258,0.277779965,0.290671207,0.178075155,0.200592197,0.158778743,0.144636641,0.11253904,0.096513507,0.130379428,0.147405026,0.277906778,0.277475429,0.278361834,0.301824017,0.15704847,0.183572816,0.115680318,0.114082634,0.090715176,0.083341873,0.117785705,0.103767483,0.247281221,0.23435399,0.263651147,0.246782095,0.146215457,0.131010844,0.230848384,0.217067368,0.207629893,0.194558994,0.211370697,0.217547213,0.343711171,0.316100358,0.336630001,0.338336777,0.221573503,0.241655916,0,0.031642241,0,0,0.023976928,0.010103413,0.149895968,0.136452777,0.108470842,0.143916856,0,0.01683106,0,0.031529477,0,0,0,0,0.161357281,0.153725292,0.118233231,0.146645185,0,0.012077841,0.005330825,0,0.033724841,0,0,0.027981921,0.153231444,0.154172283,0.144844165,0.163470206,0,0,0,0.023259762,0,0.007056949,0.025854738,0.023960104,0.175386211,0.158980864,0.133525143,0.174626742,0,0.022415672,0.011368072,0.012274489,0,0,0.042440981,0,0.151954826,0.1706478,0.158351148,0.171613105,0,0.005587039,0,0.024815077,0.011767795,0,0.0334734,0,0.176893754,0.173722438,0.137151967,0.187330025,0.02377661,0,0,0,1,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,2.5,10.5,9.5,2,0,0,0,0,1,0,0,0,9,5.5,5,10,0,0,0,0,1,0,0,0,8.5,0.5,2.5,5,0,0,0,0,0.5,0,0,0,8.5,0.5,1.5,9.5,0,0,0,0,1,0,0,0,4.5,11.5,9,5.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,candle
candle,0.020878512,0.047826272,0.058667044,0.129855232,0.068899305,0.136297509,0,0,0.002683544,0,0.022375638,0.008487103,0.025553935,0.046213399,0.06102732,0.120528042,0.083322479,0.122124941,0.025959649,0.019594268,0.007641823,0,0.009773843,0,0,0.05088012,0.061591559,0.130050675,0.084232456,0.120929151,0.0027901,0,0,0,0.004154114,0.009872399,0,0.044976658,0.048492704,0.117302102,0.066430754,0.122864947,0,0,0,0,0.008873734,0.010664078,0.026924029,0.080376986,0.068049124,0.15079513,0.117785705,0.150564363,0.008850887,0.005889781,0.056631694,0.029075187,0.029273365,0.032771159,0.262413512,0.28578274,0.281561287,0.385564178,0.319764367,0.380203831,0.217979781,0.192731128,0.259709919,0.230143998,0.242830566,0.281748501,0.134224075,0.189661545,0.166589712,0.251069391,0.198398427,0.245348557,0.099977317,0.087918768,0.081372913,0.100775219,0.082906495,0.12370071,0.134265813,0.209485719,0.228804321,0.274725867,0.229698018,0.237007467,0.109758699,0.098398031,0.114086772,0.132208613,0.126351841,0.161727507,0.145037629,0.218454094,0.247598946,0.333150304,0.244762787,0.283415547,0.126111749,0.119370615,0.154492625,0.140234943,0.164011236,0.169672433,0.024712808,0.105294745,0.077709489,0.188403644,0.116106739,0.165919074,0.027860895,0.009216733,0.009038744,0.014881879,0,0.032870882,0.011368072,0.09895421,0.093795834,0.221082291,0.125630651,0.139229515,0,0,0,0.01561734,0,0.011174079,0.025318411,0.074912804,0.081418405,0.196912924,0.133818564,0.172623917,0,0,0.005182961,0,0.02377661,0.020227416,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0.5,0,0,1,0,0,0,0,0,0,0,0,0,0.5,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.5,1,0.5,0,0,0,0,0.5,0,0,0.5,2,10,10.5,11,5.5,0.5,0,0,0,1,0,0,4.5,3,4,2.5,9.5,0.5,0.5,0,0,0,0,0,5.5,2,3.5,1.5,12.5,1.5,0,0,0,0.5,0,1,1.5,4,8,8.5,4.5,1,0,1,0,0,1,0,0,0,2,0.5,1,0,0,0,0,0,0,0,0,0,1,0,0,0.5,0,0,0,0,0.5,0,0,0.5,0.5,0,0,0,0,0,0,0,0,candle
candle,0.020878512,0.00931065,0.148133461,0.139946959,0.11218214,0.136297509,0.025268218,0,0,0,0.022375638,0.008487103,0.025553935,0.023111875,0.145314324,0.120528042,0.124925568,0.124973423,0.03893078,0.009797134,0.018138092,0,0,0.03214879,0.073669371,0.09860809,0.225442546,0.18933453,0.16854724,0.185246241,0.106203276,0.068718708,0.088241619,0.103512091,0.10308229,0.107900118,0.218657494,0.192767898,0.325411439,0.268735049,0.284868114,0.32496133,0.22221732,0.192691343,0.228319681,0.244071127,0.245792454,0.287137864,0.115680318,0.109952376,0.249081915,0.218551159,0.242283792,0.216665448,0.121934629,0.097396124,0.145926216,0.116228027,0.146215457,0.131010844,0.136053649,0.1282332,0.294538886,0.280428965,0.261418419,0.262197572,0.117194736,0.099590545,0.144410915,0.121760044,0.138802052,0.134491918,0.210036258,0.21070662,0.360172298,0.318816675,0.313563593,0.299741697,0.16603706,0.136452777,0.162636266,0.165413953,0.141382147,0.213925049,0,0.031529477,0.228804321,0.167122056,0.172349057,0.129928227,0.025773344,0,0,0,0,0.012077841,0,0,0.247598946,0.210935433,0.15626282,0.147740789,0.017529621,0,0,0,0.032834816,0.006279904,0.024712808,0.035116674,0.24444611,0.196021097,0.176211751,0.138299947,0.027860895,0,0.009038744,0.014881879,0,0.022415672,0.011368072,0.018545061,0.247252463,0.221082291,0.188354502,0.139229515,0.028619756,0,0.020346873,0.023379825,0,0.005587039,0.025318411,0.037464827,0.261328903,0.196912924,0.200645307,0.143888692,0.029516486,0,0,0,0.02377661,0.027587403,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0.5,2.5,2.5,0,0,0,0,0,0,0,0,0,8,6,3,10,1.5,0,0,0,0,0,0,0,9.5,1,0.5,2,1.5,0,0,0,0,0,0,0,8,1,2,6.5,2,0,0,0,0,0,0,0,4.5,6,9.5,9,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,candle
candle,0.020878512,0.018621299,0.16925964,0.138426379,0.11218214,0.136297509,0.025268218,0,0,0,0,0.008487103,0.025553935,0.046213399,0.182840312,0.139981751,0.127549311,0.149402228,0.051901911,0.022428428,0.036353245,0.021490378,0.028363558,0.03214879,0.276240942,0.292629416,0.415614516,0.356203468,0.355169938,0.390090951,0.306922253,0.279871258,0.331823868,0.31208424,0.347398129,0.374150732,0.211612239,0.192767898,0.332097779,0.268735049,0.263569341,0.300426736,0.197568791,0.169264952,0.204176261,0.215181583,0.216226636,0.252636893,0.088720052,0.105822119,0.253014198,0.215924018,0.242283792,0.232741506,0.097567372,0.082894071,0.122020997,0.101710266,0.116994742,0.131010844,0.136053649,0.1282332,0.320476547,0.287137601,0.257244989,0.262197572,0.109722693,0.099590545,0.115552094,0.121760044,0.107978788,0.134491918,0.069496012,0.08416964,0.261034393,0.209223533,0.22203625,0.190912723,0.07499839,0.045524956,0.054256724,0.057607371,0.058146635,0.056459867,0,0.020308859,0.260136299,0.188153874,0.172349057,0.129928227,0.025773344,0,0,0,0,0.012077841,0.005330825,0,0.281316195,0.210935433,0.15626282,0.16769121,0.027128814,0,0.014498749,0,0,0,0.024712808,0.035116674,0.271919502,0.19221237,0.176211751,0.156009993,0.027860895,0,0.009038744,0,0,0.032870882,0.011368072,0.012274489,0.282516326,0.221082291,0.188354502,0.139229515,0.018602841,0,0.020346873,0.01561734,0.00604263,0.005587039,0.025318411,0.037464827,0.267375425,0.217433547,0.205653936,0.172623917,0.029516486,0,0.005182961,0,0.02377661,0.007359987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,9,10,11,0,0,0,0,0,0,0,0,9.5,2,0,6.5,3.5,0,0,0,0,0,0,0,8.5,1.5,1.5,2,1.5,0,0,0,0,0,0,0,6,3,2,7,0,0,0,0,0,0,0,0,2,3,3,1.5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,candle
candle,0.028255202,0.023915799,0.021187551,0.01789364,0.02166548,0.004121962,0.025324507,0.20900397,0.126118143,0.158427476,0.180605763,0.032253878,0.035366098,0.0231067,0.012864295,0,0.018584853,0.024466966,0.025977037,0.211607957,0.118531742,0.15888627,0.141684118,0.032228241,0.261156,0.244880093,0.22047208,0.188937567,0.213790769,0.255221952,0.266646664,0.408245632,0.386728015,0.401759198,0.412107182,0.36914857,0.159128046,0.126912594,0.128102237,0.09489978,0.130536491,0.147723159,0.153853366,0.309933082,0.263866345,0.292923339,0.295970594,0.213036893,0.14621898,0.135142943,0.120409895,0.114834965,0.13281079,0.150890552,0.14070452,0.314400311,0.301774752,0.30329294,0.311786347,0.186023001,0.210556009,0.197391145,0.160118435,0.159000943,0.190032403,0.170388545,0.151225573,0.333413414,0.326739998,0.297258796,0.360330349,0.235728922,0.016185642,0.041201723,0.023016543,0.025815069,0.027781753,0.027294158,0.006591973,0.185014765,0.139707717,0.154840697,0.12802911,0.044788058,0.031474712,0.004339016,0.031409341,0.021954581,0.017767248,0.020284423,0.025825237,0.187404547,0.132229529,0.156951998,0.158327057,0.071982156,0.017521167,0.034549078,0.022161822,0.026359487,0.018808311,0.017581035,0.023380934,0.212617657,0.145186194,0.168300387,0.181557433,0.057078886,0.070774626,0.035203538,0.033360815,0.030253712,0.026178682,0.024176797,0.027923364,0.209065528,0.143979828,0.178987478,0.193434807,0.065904895,0.025443989,0.037065122,0.035359257,0.035342197,0.031411181,0.02789213,0.02868407,0.211370847,0.132246052,0.163182726,0.17516988,0.014796482,0,0.037557499,0.029495901,0.025737855,0.021250094,0.010760411,0.029582666,0.23193904,0.175108442,0.172734997,0.204538094,0.04054609,0.5,0,0,1.5,0,2,0.5,2,0,0.5,1,0,1,0,1.5,0,0,1,0,1,1,2,2.5,0,1,0,0,1,1,1.5,1,11,9,12,14,0.5,2,1,1,0.5,0,1.5,0.5,12.5,3,3.5,6.5,0,0.5,0,0,0.5,0,0,0.5,14,4,5.5,7.5,3,0.5,0,2,2,0,1.5,0,11,7.5,8.5,11,1.5,0,0,0.5,0,0,0,0,2,2.5,2,1,0,1,0,1,0.5,1,1,1,2,0,1,0,1,0,0,1,0,0.5,0.5,0,1.5,0,2,0,0,0,0,2,0,0.5,0.5,0.5,1,0,0,0,0.5,0,0,0.5,0,1,0,1,0.5,0,1.5,0,0,0,0.5,1.5,0,1.5,0,0,0.5,0.5,0.5,0,0.5,candle
candle,0,0,0,0.02019687,0.068836744,0.136412681,0.088466908,0.162345955,0,0,0,0,0,0,0,0.021235233,0.08814198,0.124842584,0.096883567,0.194845036,0,0,0,0,0,0,0,0.048036587,0.10475487,0.13003204,0.093556691,0.174325636,0.00625797,0,0,0,0.195067729,0.192935208,0.173753964,0.193174675,0.26090164,0.325098457,0.299099879,0.362421581,0.239059177,0.223329076,0.245858924,0.258252427,0.209968776,0.237238105,0.169771122,0.221592868,0.319157182,0.358256801,0.299381257,0.393897021,0.278054105,0.254672326,0.273045865,0.30692799,0.225912784,0.182493386,0.173271407,0.209996837,0.315752038,0.329763659,0.276697165,0.32102792,0.187841916,0.182791157,0.196178388,0.214460803,0.279804206,0.279040925,0.220396236,0.237920056,0.368707106,0.392444245,0.319324225,0.35039311,0.216722563,0.252663792,0.206577535,0.241286894,0,0.011270126,0,0.053861825,0.158108256,0.158910118,0.106408741,0.178342654,0,0.015688868,0,0,0,0,0,0.055795184,0.162244425,0.14355915,0.112548862,0.192778719,0,3.55E-06,7.40E-06,0.017022451,0.017687706,0.012026691,0.016699146,0.079101978,0.165673465,0.183496008,0.129462585,0.214986324,0.028800491,0.005575513,0.02050784,1.11E-05,0.018137685,0.006128911,0,0.04748235,0.183474651,0.15331301,0.118878106,0.211328301,0,0,0,0,0.012833955,0,0,0.069352887,0.200915435,0.17281716,0.118085796,0.217224384,0,0,1.18E-05,0.020259356,1,3,0,2.5,3,2,3.5,2,1.5,1.5,2,2,1,3.5,0,3.5,3,2.5,2.5,2.5,3,0.5,2.5,2.5,1,3,0,2.5,2,4,3,1.5,1,0,2,1.5,1.5,3,0,3,13.5,11,14,10,4,1,3,2,2,2,0,7,11.5,7,5,13.5,2,1.5,4.5,1,2.5,2,0,7,9.5,7.5,6.5,14.5,3,0,2.5,2,3,2,0,4.5,16,13,13,13,3,2,3,1.5,1.5,2,0,3,1.5,5,3,3.5,2.5,2.5,2.5,1.5,2,3,0,3,1.5,3.5,2,3.5,3,1,2,1.5,3,1,0,0.5,1,2.5,1.5,3.5,1.5,2,1.5,0,2.5,0.5,0,1,2,3.5,1.5,3.5,1.5,0.5,0.5,2,3,1.5,1,1,2.5,2,0.5,3,1,1,1,1.5,candle
candle,0,0,0,0.100894906,0.043253961,0.054597806,0.12634109,0,0,0,0,0,0,0,0,0.110775179,0.046459806,0.05421112,0.122820033,0.002730026,0,0,0,0,0,0,0,0.11643197,0.063744346,0.067273009,0.138080523,0,0,0,0,0,0,0,0,0.115523839,0.066428374,0.073812214,0.148166942,0,0,0,0,0,0.053860138,0.076349699,0.026210967,0.211170475,0.182882106,0.157386213,0.222730936,0.097352666,0.099356863,0.103002717,0.097629437,0.125402629,0.230873221,0.187461524,0.18188222,0.356766061,0.325129337,0.29303396,0.334824353,0.189618434,0.192378078,0.201156301,0.205984526,0.2481407,0.177929659,0.163200614,0.139387238,0.315134976,0.275726899,0.266073819,0.298148143,0.139444025,0.135544424,0.175023918,0.123598545,0.140497654,0.165684182,0.194067536,0.166091134,0.37918689,0.305418577,0.262647303,0.315945455,0.172079813,0.189503096,0.17709777,0.189613029,0.191701889,0.2096582,0.212564077,0.191218786,0.417997486,0.31856018,0.283080641,0.356370788,0.218435696,0.198604524,0.210292082,0.235931769,0.233705987,0,0,0,0.200103322,0.120530592,0.096793866,0.171244557,0.025339646,0,0,0,0,0,0,0,0.209610306,0.098846005,0.083670142,0.151922669,0.013566245,0,0,0,0,0,0,0,0.220971586,0.133998649,0.096995072,0.181423806,0.010648508,0,0,0,0,1.5,3.5,0,2,4,1.5,4,2,2.5,1.5,2.5,2,2,3.5,0,3.5,3.5,2.5,3,2,2,1.5,2.5,2.5,1,3.5,0,3.5,2,2,3,1,1.5,0.5,1.5,1.5,2,2.5,0,4,2,1.5,2.5,1,2,0,2,1.5,1.5,2,1,5.5,8.5,9.5,6,1,1.5,2,2.5,3,2,2,0.5,16.5,6,7,15.5,5,1.5,1,2,1.5,3,2,0,16.5,6,5.5,11,6,2.5,2.5,2.5,0.5,1,3,0,20,4.5,6,12.5,6.5,2.5,2.5,2,0.5,3,2.5,0,7.5,13,18,12,3.5,3.5,1,2,1,3,0.5,0,0.5,3,3,1,2,2,1,0,0,2.5,0.5,0,2,3,3.5,1,2,2.5,0.5,1,1.5,1.5,2.5,0.5,3,2.5,2.5,1,2,2.5,1,1.5,3,candle
candle,0,0,0.087068182,0.080733814,0.086469422,0.11149906,0,0,0,0,0,0,0,0,0.08144195,0.097290221,0.108964459,0.122062247,0.019010415,0.002730026,0,0,0,0,0,0,0.087412283,0.086843797,0.10475487,0.120887809,0.01256807,0,0.00625797,0,0,0,0,0,0.099042007,0.098300208,0.106619992,0.125662319,0.021943202,0,0.010720622,0,0,0,0,0.038187721,0.105631344,0.122895725,0.171120936,0.157386213,0.027678145,0.045689263,0.042597879,0.048713168,0.063397106,0.065627179,0.230873221,0.207067867,0.320608077,0.29911853,0.352145684,0.337818257,0.205176211,0.166335899,0.206823713,0.191875058,0.236807789,0.231300751,0.182770123,0.17900752,0.274345531,0.237920056,0.285508067,0.293300885,0.165883041,0.093980114,0.116584395,0.145882754,0.115585049,0.140497654,0.156950988,0.162509769,0.291489377,0.271828749,0.305418577,0.269331415,0.157958313,0.122971444,0.160960623,0.161401867,0.158049938,0.167594695,0.2096582,0.206681815,0.365654871,0.325482932,0.348038113,0.329056753,0.193932265,0.167115981,0.203236566,0.231511516,0.229821503,0.24418783,0.022884139,0.017593872,0.194438615,0.169876622,0.195749592,0.183496008,0.041835071,0.025339646,0.028800491,0.025901392,0.031406272,0.016461394,0.025098393,0.024636473,0.165050936,0.150330725,0.183474651,0.15331301,0.028645482,0,0,0,0,0,0.012833955,0.018753475,0.156805963,0.188150321,0.205781496,0.158433444,0.029542958,0.006789883,0,0,0.011473597,0.020259356,0,3,0,2,2,2.5,2.5,1.5,2,0.5,4,2,1.5,2,0,2.5,3,3,1.5,2,2,0.5,3,1,1,2.5,0,1.5,2,3,1,1.5,2.5,0,2,0.5,1,2,0,2.5,2.5,3,0.5,1.5,2.5,0,2,2.5,2,1,0,5,3,5,0,1.5,1.5,1,1.5,0.5,3.5,1,6.5,12,11,13.5,3.5,2.5,2,0,1.5,0.5,4,1.5,8,6,6.5,12,4.5,3,1,2,2.5,1.5,1.5,2,7,5,4.5,13,4.5,3,1,1.5,1,0.5,2,1,7,9.5,10.5,14,3,3.5,2.5,2,1,1,2,0,2,0.5,2,2,0,1,1,2,0,0.5,1.5,0,1,0,2,3,1,2.5,0.5,1.5,1,1.5,1,1,2,1,3,1,0,1.5,0.5,0.5,0,1,candle
candle,0.030717944,0.110236388,0.084618017,0.083198047,0.131804751,0.025192459,0,0.025098741,0.029992878,0.022209901,0,0.032311564,0.025588244,0.095578418,0.078667566,0.089422912,0.137874488,0.021869259,0.023000864,0,0,0.008119263,0.004248805,0.004958469,0.005595142,0.09551466,0.079580241,0.07743248,0.107044031,0.023233941,0.025147357,0.00453663,0.024002011,0,0,0.016325738,0.026529235,0.111768357,0.074910442,0.09486181,0.130488896,0.02462784,0.002708084,0,0,0,0.019086836,0.010368932,0,0.101997912,0.068171451,0.088144325,0.132763334,0.025155924,0.017942169,0.017158078,0.014196111,0.02949168,0,0.022060207,0.031699961,0.118403407,0.095265515,0.102057334,0.176320573,0.020078659,0.012605896,0.01479052,0.010201499,0.013724523,0.010731114,0.033672308,0.053165337,0.136370098,0.117449073,0.154579526,0.166827405,0.027257562,0.024962126,0.022724324,0.044624543,0.029160824,0.032957381,0.033684865,0.208783198,0.324715418,0.30721163,0.290871233,0.323713024,0.17192731,0.180367285,0.153269313,0.171504202,0.197524958,0.194920915,0.257804734,0.197487457,0.32190745,0.247629315,0.284671871,0.318619731,0.147283813,0.125929371,0.132081015,0.153925835,0.157674699,0.164225891,0.159232763,0.176512122,0.286717732,0.299820117,0.302510113,0.310000405,0.145630377,0.139291983,0.133224979,0.154185592,0.153892477,0.188176296,0.164369239,0.217278168,0.339177534,0.294551829,0.31603992,0.334176547,0.157145445,0.171744262,0.139509865,0.167967726,0.184235582,0.175752746,0.182817936,0.059634407,0.149943554,0.139489318,0.164421632,0.200915435,0.039466649,0.029556194,0.007632944,0.037930523,0.051811964,0.029017734,0.020245668,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1.5,0,0,0,0,0,0,0,0,0,0,0,0.5,0,1,0,0,0,0,0,0,0.5,0,0,0.5,0,1,0,0,0,0,0,0,0.5,0,0,1.5,1.5,1,0,0,0,0,0.5,0,1,0,0,0,0,1.5,0,0.5,0,0,1,0,0,0,0,2.5,3.5,0,0,1,0,0,0,0,0,0,7.5,5,10,9.5,0,0,0.5,0,0,0,0,2,7,2.5,3,13,2,1,0,0,0.5,0.5,0,1.5,10,3,3.5,13.5,0,0,0,1,0,0,0,0,8.5,6,7,8,1,1,0,0,0,0,0,0,1.5,0.5,0,0.5,0,0,0,0,0,0,0,candle
candle,0.030717944,0.033348958,0.042327892,0.155190766,0.108207088,0.16380554,0.181814088,0.094763292,0.029992878,0.025265731,0.030096477,0.056301873,0.025588244,0.026216918,0.027805387,0.155629677,0.083331783,0.143931506,0.181705953,0.100802684,0.028724265,0.030106118,0.004248805,0.037143373,0.005595142,0.023896014,0.035913111,0.133193294,0.082011901,0.139238282,0.181589264,0.096265454,0.030259981,0.028178694,0.014146187,0.049021189,0.026529235,0.036176701,0.021417332,0.136278683,0.096037238,0.137970754,0.178562564,0.084567127,0.028179382,0.029230114,0.029632288,0.045025243,0.013471074,0.034343492,0.045459527,0.145946097,0.102802802,0.150761202,0.170860366,0.10849059,0.028392221,0.049886621,0.034140194,0.032767469,0.058641734,0.059224997,0.052021466,0.194388001,0.135677506,0.163301959,0.176234045,0.108140009,0.039092767,0.041155068,0.051624794,0.067337027,0.24713198,0.241616796,0.22980091,0.366644214,0.305505951,0.314642172,0.314012002,0.255909367,0.21681995,0.213460505,0.177682667,0.235498374,0.271641066,0.26167061,0.244519541,0.392117562,0.294974251,0.308330771,0.341747629,0.25784778,0.214308321,0.228909729,0.242308184,0.317203953,0.23238868,0.247058869,0.202341455,0.377183117,0.280123073,0.286805303,0.306140687,0.242393346,0.192796555,0.210288533,0.219484754,0.203740339,0.316700781,0.315742093,0.338791036,0.491501273,0.365560085,0.366471952,0.398135944,0.309937083,0.259433947,0.266665974,0.293734991,0.308213642,0.036250976,0.049356277,0.07061517,0.252942237,0.136597122,0.157145445,0.209232926,0.108450944,0.040197228,0.052685429,0.03272907,0.05908586,0.046857347,0.03750695,0.064203646,0.246493126,0.133998649,0.172855809,0.21098,0.123599222,0.033025618,0.069080032,0.035111971,0.040491335,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0.5,0.5,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,0,0,0,0,0,0,1,5.5,6,6,13,2,0,0,0,0,0,0,1.5,14.5,0,3,4,12.5,0,0,0,0,0,0,0.5,15,1.5,5,8,5,0,0,0,0,0,0,1,4.5,9.5,14,16,0.5,0.5,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,candle
candle,0.056671896,0.057222145,0.046907198,0.042813251,0.045174113,0.066090804,0.207121708,0.141158169,0.143363487,0.1979674,0.060179503,0.088498064,0.051165051,0.049349493,0.040765429,0.038959435,0.031282564,0.051591607,0.207613439,0.141463181,0.15096775,0.18906669,0.032612363,0.069321055,0.030197311,0.03889875,0.048779872,0.021601371,0.020513266,0.05573097,0.206725404,0.142071115,0.138808199,0.172672531,0.046472174,0.065390902,0.053046629,0.045076504,0.040005644,0.037970037,0.040377238,0.04924471,0.190906133,0.117152865,0.140758497,0.164619969,0.059244636,0.045025243,0.053878256,0.051021838,0.045459527,0.020877391,0.038473605,0.053466883,0.170860366,0.131298155,0.121842789,0.176731917,0.039053091,0.054860883,0.053904836,0.059224997,0.052021466,0.041257827,0.054306262,0.054482691,0.176234045,0.119796944,0.134592297,0.155376029,0.041630879,0.067337027,0.311671501,0.304929708,0.256781633,0.237948842,0.254108153,0.279669055,0.388887178,0.323909377,0.360678787,0.393241897,0.231649681,0.31525637,0.208783198,0.230119915,0.213145365,0.180340344,0.17249693,0.17192731,0.316008879,0.251447595,0.257086865,0.322965548,0.194920915,0.257804734,0.267282063,0.281499376,0.236005558,0.225555703,0.221246609,0.203128717,0.333199589,0.293810989,0.327774014,0.357632111,0.262589702,0.250682432,0.234882743,0.21063687,0.244483586,0.211897543,0.215192949,0.187099311,0.342520349,0.284724857,0.288192413,0.348879706,0.219487216,0.230022023,0.181108509,0.184933961,0.188593301,0.158189654,0.141294022,0.157145445,0.323750539,0.224894546,0.254941039,0.315913629,0.16961789,0.177104146,0.090504174,0.075005476,0.069776008,0.065811182,0.067029339,0.078823795,0.236065704,0.181511025,0.18653839,0.241512421,0.070208144,0.080973544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,1,0,0,0,0.5,0,0,1.5,0,0,0,0,0,0,0.5,0,0,0,0,0.5,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,0,1.5,0,0,0,0,1.5,0,0,2.5,8,12,7.5,6,0.5,0,0,0,2,0,0,2,10.5,2.5,0,8.5,0,0,0,0,1.5,0,0,4,7.5,2.5,0,6.5,1,0,0,0,2.5,0,0.5,0.5,10,5,5,10.5,0,0,0,0,1,0,0,0.5,2,6.5,5.5,2,0,0,0,0,1,0,0.5,0,0,0,0,0.5,0,0,candle
candle,0.067154409,0.057222145,0.065795654,0.042813251,0.064953127,0.068306359,0.232412442,0.168529702,0.155948382,0.169727748,0.090242352,0.088498064,0.054350001,0.049349493,0.048151627,0.038959435,0.033655099,0.048947561,0.207613439,0.182241886,0.14722711,0.18906669,0.04676868,0.069321055,0.054783024,0.056658615,0.056414564,0.021601371,0.022674363,0.04645238,0.206725404,0.164958619,0.165917992,0.176462057,0.056578405,0.09317214,0.053046629,0.048252692,0.050673656,0.037970037,0.045051069,0.04924471,0.203249701,0.166609159,0.144306872,0.154055736,0.063598415,0.045025243,0.242080724,0.254651545,0.230664156,0.192549911,0.218487262,0.229409317,0.37298294,0.34276789,0.34889782,0.387341914,0.273042574,0.316757124,0.216612852,0.187458197,0.190677173,0.143386408,0.189862183,0.163301959,0.326855303,0.271107304,0.279061618,0.269707995,0.211346605,0.235417773,0.214840464,0.231183101,0.202814112,0.180302481,0.166827405,0.170693699,0.314012002,0.278587907,0.279415435,0.295949594,0.165311102,0.235498374,0.240222696,0.256861268,0.244519541,0.204377135,0.204948598,0.197880463,0.367469081,0.307011086,0.314075902,0.354287001,0.231791891,0.293751364,0.092681875,0.109145618,0.101235262,0.07754697,0.092797591,0.063419428,0.234237931,0.212888397,0.182929848,0.199936118,0.120921092,0.101935345,0.070655623,0.070272831,0.100067456,0.090896199,0.06028723,0.055250637,0.231139236,0.209025886,0.16411334,0.18463221,0.094144653,0.077754132,0.108712269,0.08024249,0.105902881,0.07913725,0.047144918,0.045683123,0.237884839,0.189659993,0.162988759,0.189717282,0.071434368,0.088612113,0.108596881,0.075005476,0.104636582,0.058331806,0.067029339,0.057670134,0.269973263,0.224902724,0.203058614,0.241512421,0.070208144,0.080973544,1,0.5,0,0.5,0,0,0.5,1,0.5,0,0.5,0,0,0.5,0,0.5,0,0,1,1,0,1,0.5,0.5,0,0.5,0,0,0,1.5,0.5,0.5,0.5,0.5,0,0,1,0.5,0,0,0,0,0,0,0,0,0,0,0.5,0,0.5,2,0.5,1,9.5,12.5,9.5,9,2,1,0,0,0,1,0,1.5,14.5,4,4,11,2.5,0.5,0,0,0.5,1.5,0,3,12,4,3.5,8,3.5,0,0,0,1.5,0.5,0,2,11.5,9.5,5.5,7.5,0.5,0,0,0,1,0,0,0,0.5,2.5,1,0,0,0.5,0.5,0,1.5,0,0,0,0,0,1,1.5,0,0,0,0,0.5,0,0,0,1,0,0,0,0,0,0,0,0.5,0,1.5,0,0,0,1,0.5,0,0,candle
