salt,0.005052369,0.018621299,0.016433571,0.080662257,0.200867678,0.386488452,0.436840713,0.42393371,0.181578047,0.066765167,0.030042673,0.048308708,0.04158447,0.034662637,0.023179895,0.079780582,0.228782099,0.35655369,0.472971015,0.481638466,0.237692812,0.119005964,0.047822129,0.096431925,0.211671905,0.206128141,0.169399735,0.215600209,0.357918761,0.497147434,0.631129107,0.582675999,0.403278619,0.290251899,0.234564769,0.326544074,0.411330428,0.374773997,0.332097779,0.367575276,0.518559679,0.698805358,0.780181899,0.766102049,0.661243441,0.516042833,0.452414187,0.562780583,0.465106869,0.432181114,0.392789882,0.422373557,0.602168738,0.749503686,0.817931242,0.780618427,0.694046926,0.537686017,0.517226401,0.579822972,0.547322854,0.512180756,0.433691484,0.501004585,0.693518873,0.803450753,0.828803795,0.789141084,0.706567377,0.514809904,0.535296879,0.617287698,0.472472806,0.452998621,0.364455434,0.446896032,0.627400959,0.72429241,0.763778315,0.700369073,0.57745613,0.474653019,0.342737247,0.516789362,0.19712368,0.225250457,0.228804321,0.274725867,0.46695684,0.52549188,0.580563323,0.578181139,0.37905095,0.278973399,0.205195617,0.299509451,0.022753998,0.011384522,0.033724841,0.118437417,0.27424072,0.375073554,0.468840619,0.463971359,0.231602126,0.085864357,0.032834816,0.046543369,0.035304011,0.035116674,0.02250787,0.109396209,0.305178371,0.37691348,0.46271575,0.449431139,0.230048329,0.075814523,0.021260065,0.032882004,0,0.012541144,0.029289834,0.09483036,0.313647398,0.370250061,0.496298726,0.487661525,0.234866561,0.085717737,0.022381342,0.053558861,0.041643299,0.024815077,0,0.106185151,0.344503639,0.402080582,0.500006618,0.529085603,0.235976717,0.084986363,0.006240373,0.047842196,0.5,1,0,1,0,2,0.5,0,1.5,0,0.5,0,0,1,0,2,0,3,4.5,5.5,2.5,0,0,1,0,0.5,0,4,6.5,10.5,16,16,7,1,0.5,2.5,0,0.5,0,5,14,19,23,20.5,14,6,0.5,1.5,0.5,2,2,9.5,19,21.5,23.5,19.5,14,10.5,2,2,0,1,1.5,7,18,20,25,23.5,16,10,0.5,3.5,1.5,0.5,0,6,14,23,24,21,12,7,0,1,0.5,0.5,1,1.5,6,15.5,16,11.5,2.5,0.5,1.5,1.5,0,0,0.5,1,0,2.5,1.5,3.5,1,0,0,0,0.5,0,0,0.5,0,1,0.5,1,1,0,0,1,0.5,0.5,0,0,0.5,0.5,0.5,0,1,0,0,0,0,0,0,0.5,0,0,1,1,0.5,0.5,0,0.5,salt
salt,0.005052369,0.023921126,0.008216785,0,0.021612543,0.136297509,0.288223175,0.386704813,0.282027267,0.228295729,0.169108573,0.048308708,0.016001944,0.01990333,0.002826816,0,0.020845739,0.112767199,0.310739146,0.428006124,0.315164203,0.244732949,0.141703214,0.059169375,0.024569256,0.017605061,0.005401883,0.007728362,0.025032131,0.115854478,0.291673443,0.377076734,0.304804946,0.234682682,0.141106707,0.055547819,0.013246856,0.015244083,0.005748913,0.018963924,0.023752296,0.122864947,0.280719655,0.3797156,0.344538397,0.256560893,0.152402223,0.04518835,0.05382994,0.054926133,0.045398363,0.041824652,0.047123773,0.157397461,0.324111838,0.409199204,0.377894673,0.268548819,0.185400172,0.103877416,0.252833268,0.246623297,0.190642099,0.197477279,0.224903187,0.334025351,0.464286118,0.568262532,0.528725786,0.419253184,0.381514388,0.30882219,0.46173314,0.437220145,0.364455434,0.347478655,0.396747077,0.489721234,0.639460545,0.67776684,0.663403188,0.611410729,0.446268594,0.503529216,0.457675703,0.492335112,0.479045201,0.408963988,0.46695684,0.499625759,0.657543172,0.749480843,0.719699997,0.6731052,0.605280174,0.586330906,0.463820947,0.459343761,0.449697448,0.392273088,0.392006881,0.486538004,0.662499316,0.741350707,0.68590061,0.653057458,0.602240554,0.488153294,0.410899023,0.397875785,0.366819068,0.32859381,0.365205772,0.422552215,0.601682898,0.671906944,0.623589313,0.547493961,0.471238876,0.390238839,0.180872691,0.160743302,0.165015164,0.157984607,0.188354502,0.231120495,0.467711127,0.568560592,0.475349976,0.382212717,0.273866177,0.183031411,0.041643299,0.037464827,0,0.003831347,0.0334734,0.158256305,0.333271565,0.471374838,0.346020094,0.272514248,0.159295391,0.080937041,0,0,0,1,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0.5,0,0,0.5,0.5,0,0,0,0.5,1,0,0,1,0,0,0.5,0,1,2,0,0.5,1,0,0.5,1,0,0,1,3,4,5.5,3.5,1.5,0,0,0,1,0,0,3,12,16.5,13,12,5.5,1,0.5,0.5,0.5,0,1.5,12,19,20.5,18.5,17.5,11.5,2,0,0.5,0,0.5,2,13,19,26,15.5,16.5,10,2,0,1.5,0.5,1,2,14.5,22.5,24,19,12.5,10,2,0,0.5,0.5,0.5,1.5,10,20,19,20,14.5,6,1,0,0.5,0.5,0,0.5,4,9,9.5,9.5,7,2,0,0,0,0.5,0,0,0,1,0.5,0.5,1,0,0,salt
salt,0.005052369,0.018621299,0.018810561,0.10080546,0.220211169,0.345674971,0.389307305,0.352022166,0.178647741,0.005434337,0.030042673,0.036468586,0.025553935,0.023111875,0.002826816,0.097298891,0.208029401,0.307881438,0.421283551,0.384517095,0.190502948,0.029775133,0,0.032156013,0.049122056,0.020746534,0.005401883,0.100621701,0.20947315,0.306289081,0.420191914,0.371252682,0.192939943,0.041694253,0.028247978,0.088147991,0.20189097,0.175130205,0.155191957,0.230971738,0.356427232,0.478460239,0.551643879,0.526035132,0.400588879,0.214546288,0.216226636,0.287161165,0.384648834,0.381399539,0.343538238,0.401570695,0.547320188,0.657715214,0.721019491,0.663152567,0.604179595,0.413458678,0.429755112,0.491762935,0.452733918,0.429229822,0.372141421,0.484537933,0.666545081,0.722332485,0.744250537,0.692232366,0.614925857,0.412953655,0.47382422,0.550292176,0.558303118,0.547569973,0.472220366,0.553198961,0.719401183,0.778575763,0.813428134,0.722961132,0.63139026,0.496562955,0.421592382,0.6173739,0.426278462,0.460826853,0.447811685,0.492743723,0.676119816,0.688399701,0.760031136,0.716713546,0.568566834,0.433484125,0.457721659,0.557156596,0.185261838,0.172109471,0.180118895,0.273974596,0.421418646,0.486538004,0.554525117,0.502361778,0.328366863,0.163693793,0.170165914,0.210173598,0.035304011,0.035116674,0.044622246,0.139616156,0.309851931,0.358943403,0.453464184,0.386417565,0.220479416,0.030393643,0.036929651,0.049317445,0,0,0.005981979,0.157984607,0.329293178,0.342445387,0.457864645,0.433670058,0.214267982,0.046844914,0,0.053558861,0.036169158,0.037464827,0,0.138999083,0.344503639,0.377828594,0.460728515,0.442503243,0.203047492,0.01668225,0.006240373,0.080937041,0,0,0,1.5,0,0,0.5,0,0.5,0,0,0,0,1,0,1.5,0,1,1.5,2,2,0,0,0.5,0,0.5,0.5,2,1.5,3,4.5,3,0,0,0,1.5,1,1,0.5,3,10.5,13,14.5,12,5,0.5,1,1.5,2,1.5,2,9,16.5,20.5,22.5,18.5,12.5,4,2.5,0.5,0.5,1,1,9,20,20,23.5,23,15.5,4.5,1,1,1,2,0,10.5,20.5,24.5,24.5,22,14.5,6,1,1.5,0,1.5,1,10,16.5,21,22.5,23.5,11,1.5,0.5,2,0.5,1,0,2.5,6,11.5,13.5,10,4.5,0,0.5,1,0,1.5,0,1,1,3,4,2,2,1.5,0,2.5,0,0,0.5,0.5,1,1,1.5,1,0.5,0,0,0,0,0,0,0,2,2,0.5,1.5,1,1,0,0,salt
salt,0,0.092864143,0.232576804,0.45979186,0.39765443,0.304837243,0.19214034,0.001963217,0,0,0,0,0.003259285,0.069268348,0.226455355,0.451483844,0.400474507,0.305234666,0.217159218,0.050519549,0.01072745,0.015083455,0.019636799,0.016074395,0.220717385,0.29573886,0.415614516,0.587272806,0.554878132,0.491147744,0.432131861,0.219972923,0.243757932,0.260872033,0.234583796,0.304036177,0.430115803,0.479631379,0.570333313,0.730864156,0.734710099,0.674369494,0.598144604,0.403047888,0.465233476,0.476176442,0.458220334,0.529763107,0.447272266,0.521622356,0.62701934,0.813435686,0.836321741,0.716018694,0.606154645,0.419935785,0.486050515,0.50947026,0.488084661,0.568281857,0.463030905,0.523328286,0.640830333,0.959132608,0.887341711,0.697928209,0.543889077,0.362613201,0.414010837,0.39268601,0.443174824,0.506757987,0.393161711,0.484534251,0.612701171,0.905671946,0.848740332,0.669130765,0.50657377,0.30111892,0.333465212,0.359464489,0.280617324,0.41599254,0.303224943,0.424106117,0.652426031,0.874899634,0.799908705,0.544319955,0.45203102,0.273444453,0.292943986,0.2915456,0.279175608,0.335326777,0.03494826,0.172109471,0.415972607,0.725602011,0.5586151,0.384729508,0.224860632,0.051440685,0.043558138,0.047290343,0.016417408,0.033952889,0,0.105247364,0.377567081,0.686705249,0.539993521,0.33508855,0.222524847,0.025314162,0.010069989,0,0,0,0,0.111178701,0.383021515,0.738689754,0.541448827,0.314634466,0.223517079,0.027108177,0,0,0,0,0,0.118729886,0.360032603,0.762082493,0.589277407,0.32043222,0.225539702,0.028988327,0,0,0,0.012867429,0,0,0.5,0,0,0,0.5,0,0,0,0,0,0,0,0.5,1.5,1,1.5,0,0,0,0,0,0,0,1,3.5,15.5,11.5,6,2.5,0,0,0,0,0,0,3.5,10.5,19.5,16,14.5,9.5,0,0,0,1,0,0,8.5,9,18,19,18,14.5,2,0.5,0,0,0,1,9,12,16.5,18.5,18.5,18.5,5,0,0,0,0,0,7.5,9,15,19,18,17.5,4,0.5,0,0.5,0,0,1.5,8,16.5,16.5,14,7,0.5,0,0,0,0,0,0,0.5,5,5,1.5,1,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0.5,0,0.5,0,0,0,0,salt
salt,0,0.018621299,0,0.09075622,0.177043831,0.332066436,0.409377216,0.421366822,0.158945987,0.067423588,0,0,0,0,0,0.078001227,0.166496092,0.317410907,0.42434956,0.434845261,0.200854728,0.075369994,0,0,0,0,0,0.0667269,0.168565535,0.317926722,0.426335743,0.377076734,0.189671623,0.063772502,0,0,0.09266879,0.087646059,0.077653372,0.14574377,0.25573758,0.398493807,0.499820748,0.479333961,0.316717627,0.175518224,0.093380261,0.103790291,0.277158059,0.279684796,0.230388921,0.288827196,0.442036494,0.566072965,0.630439949,0.613022961,0.486050515,0.377412189,0.278327311,0.339540495,0.473327893,0.453255245,0.389909624,0.490670892,0.621442858,0.747232944,0.769247713,0.741724725,0.61567215,0.457562209,0.458562114,0.490001518,0.516722263,0.516062773,0.441011185,0.521880055,0.678176546,0.782235315,0.813428134,0.734254617,0.626578734,0.515510937,0.37922737,0.516668057,0.507130935,0.502717632,0.501142861,0.519557793,0.676119816,0.720160836,0.819955603,0.814564952,0.652570197,0.55232554,0.468483096,0.563694551,0.383615553,0.390594585,0.371618595,0.451349563,0.548964468,0.667362563,0.720164384,0.708723603,0.502325794,0.420420911,0.334043915,0.35243375,0.152140454,0.175338571,0.177791935,0.275791628,0.4000027,0.508938605,0.596863463,0.562687945,0.349653289,0.235798188,0.156646419,0.143777667,0,0,0,0.146307576,0.24456602,0.342445387,0.466251198,0.477280187,0.214647266,0.068562111,0,0,0,0,0,0.131387718,0.267412021,0.353473542,0.480410584,0.500239948,0.219756794,0.086227833,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,1.5,1,0,0.5,0,1,0.5,0,1,0,1,1,1,0.5,0,0,0,0,0,1,1,1.5,5.5,8.5,5.5,2,1,0.5,0,0,0.5,1.5,3,7,15.5,19,15.5,7.5,2,0,0.5,1,0,2,7,17,19.5,23,22,12.5,5,2,0,0.5,0,2,8,17,19.5,22,21,14,6.5,2.5,0,0,0,3.5,9.5,15,19,19.5,24.5,10.5,5.5,1.5,0,1,0,0.5,3.5,12,19,20,18,8.5,4,1,0,0,0,1.5,0.5,3.5,13.5,13.5,8,2,0,0,0,1,0,0.5,0,1,3,2.5,2,0,0,1,0,0,0,1,1,0,1.5,1,2,1.5,1.5,0,0,salt
salt,0,0,0,0.030272944,0.133804308,0.332066436,0.424907404,0.403328956,0.184132601,0.11304682,0,0,0,0,0,0.039015784,0.104131001,0.308342101,0.450199088,0.453082959,0.229495511,0.105496376,0,0,0,0,0,0.018603478,0.125194956,0.306361428,0.435502414,0.394073771,0.196650502,0.091963807,0,0,0,0,0,0.02233482,0.128040132,0.300426736,0.422579684,0.409201171,0.232361934,0.117064545,0,0,0,0,0,0.023194772,0.141308045,0.30798432,0.403655089,0.400694299,0.23134155,0.093039937,0,0,0.205492673,0.177282332,0.147167142,0.194513396,0.333260382,0.504018167,0.55200497,0.548278095,0.414010837,0.255915636,0.206182735,0.208013964,0.420116026,0.421441669,0.33319765,0.386425787,0.507631427,0.718894571,0.738933803,0.685112693,0.559019557,0.475806346,0.31469559,0.41599254,0.51205392,0.492299749,0.501142861,0.462580143,0.618828718,0.720160836,0.836774584,0.822734115,0.67149621,0.583618852,0.468483096,0.563694551,0.476536532,0.465695208,0.449598749,0.451349563,0.548964468,0.732528514,0.80091554,0.810902199,0.623221452,0.558079285,0.438717843,0.454070053,0.434294872,0.432826628,0.41081547,0.415657647,0.549981778,0.692403657,0.814671947,0.772489679,0.589170317,0.498228018,0.387547676,0.406522271,0.34947876,0.351552019,0.323650875,0.371695839,0.458424515,0.61991117,0.761375549,0.733814108,0.531287497,0.415227261,0.316872883,0.295349248,0.108759439,0.106252843,0.081257739,0.147794684,0.272514444,0.439627685,0.578582679,0.586750973,0.340581322,0.241194294,0.070121253,0.093731463,0.5,0.5,0,1,0,0,0,1,0.5,0,0,0,1,0,0,0,0,1,0.5,0.5,0.5,0,0.5,0,0.5,1.5,0,1.5,1.5,0,0,1,0.5,0,0,0,0,0,0,1,0,1.5,0.5,0.5,2,0,0.5,0,0,0,0.5,0,0,2,2,3,1.5,0,0,0.5,1,0,1,1,3.5,8.5,16.5,16.5,8,1.5,1,0.5,1,0,0,2.5,8,17,22.5,21,13.5,5,1.5,0.5,0,0,1.5,5,14,19.5,21.5,28,15.5,9,2,2,2,0.5,0.5,7,15,21.5,22.5,23,16,10,1.5,2,1,0,0.5,3.5,12.5,22.5,22,19,18,9,1,0,1,0,1,1.5,9,18,21.5,20.5,12,4.5,1,1,1,0,1,1,0.5,6,10,7.5,3.5,2,1,1,salt
salt,0,0,0,0.010093963,0.086430923,0.277601988,0.371570581,0.421366822,0.278895064,0.172890689,0.052512467,0,0,0,0,0,0.062504652,0.250399333,0.398494236,0.456536301,0.333771079,0.185169174,0.047923973,0,0,0,0,0.003146754,0.081906705,0.260058912,0.382106343,0.399959129,0.297795777,0.172565339,0.028254321,0,0.013246856,0,0,0,0.085394991,0.248392883,0.373357087,0.409201171,0.316717627,0.175518224,0.034069155,0,0,0,0,0,0.094247546,0.270371349,0.35119446,0.400694299,0.3163591,0.176500532,0.019582486,0,0.189710109,0.177282332,0.134210003,0.153061777,0.252022882,0.436287701,0.485044618,0.540621703,0.471689542,0.310659554,0.215839346,0.191189193,0.420116026,0.421441669,0.360172298,0.367519301,0.47995545,0.691801689,0.709659172,0.700369073,0.66708259,0.562921849,0.364142815,0.449563681,0.51205392,0.492299749,0.52203788,0.435778057,0.561486187,0.668457606,0.785625739,0.830870315,0.761493876,0.677393256,0.531474271,0.586023808,0.459160395,0.465695208,0.449598749,0.392273088,0.480195858,0.672110726,0.730122254,0.785371951,0.695422031,0.621017142,0.478051525,0.434080174,0.469495748,0.432826628,0.444041373,0.396462071,0.490031989,0.655770082,0.768036182,0.772489679,0.68946288,0.590384922,0.450084758,0.439296757,0.36756359,0.370017916,0.323650875,0.340118715,0.385349893,0.564520462,0.675947185,0.747286143,0.634397628,0.499815263,0.372366955,0.295349248,0.054395975,0.06883014,0.069650611,0.06572319,0.155443836,0.349135238,0.480410584,0.557924773,0.417450784,0.281576977,0.105162131,0.053313135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0.5,0,0.5,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0.5,0,1,5.5,10,13,11,3.5,1,0,0,0,0,0,4.5,12,20,20,17.5,8.5,4,0.5,0,0,2,0,10.5,18,20,26.5,14.5,11.5,6.5,1,1,0,0.5,2,11,19.5,22.5,21,15.5,12.5,6.5,1,0,0,0.5,0,7,20,22,19,18,11,3,0.5,0,0,0.5,0,3,14.5,22,19.5,13,6.5,2,0.5,0,0,0.5,0,0,3,5,6,3.5,1.5,0,0.5,salt
salt,0.025913579,0.143356308,0.16925964,0.275108565,0.244107201,0.304837243,0.19214034,0,0,0.010966335,0,0,0.025542499,0.115393771,0.148348592,0.272399616,0.228782099,0.271769766,0.174887126,0.019594268,0,0,0,0,0.049122056,0.146093177,0.164066695,0.245033318,0.229963547,0.260058912,0.181566831,0,0,0,0,0,0.026493713,0.135815096,0.173624828,0.251907994,0.237189799,0.275881172,0.172991964,0,0,0,0,0,0.080693575,0.20781431,0.226487221,0.301990852,0.312871903,0.315278582,0.205217653,0.060058387,0.056806718,0.058884195,0.039257109,0.065534939,0.284377107,0.40510457,0.39802647,0.541450194,0.495419258,0.504018167,0.359702926,0.184505468,0.216778611,0.20112855,0.246620882,0.281725734,0.430761421,0.579070065,0.526798462,0.654003811,0.65053168,0.664690509,0.481695655,0.28520121,0.333465212,0.359464489,0.28528768,0.41599254,0.543408904,0.680974457,0.751703742,0.764114087,0.761956808,0.686276103,0.580563323,0.402892993,0.443994028,0.479206973,0.489963335,0.563694551,0.500007839,0.644132861,0.697789892,0.784552792,0.695970357,0.676858888,0.531329601,0.341576516,0.386563819,0.420420911,0.405964449,0.434080174,0.38733657,0.537805504,0.583094738,0.686705249,0.620122289,0.591529763,0.46271575,0.260175217,0.27787027,0.30263167,0.293629044,0.308102417,0.22301506,0.383667347,0.442559094,0.560847477,0.479055694,0.430363379,0.323576891,0.135413248,0.127756706,0.163267989,0.140987332,0.136250379,0.048869003,0.231225463,0.28433547,0.458859762,0.367442035,0.32043222,0.206330823,0.021108949,0,0.011204264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,4.5,4,2,0,0,0,0,0,0,0,4.5,8.5,13,15.5,10.5,4.5,0,0,0,0,0,2.5,9,12.5,14.5,17.5,16,14.5,0,0.5,0,0,0,4,11.5,12,20.5,17,18,18.5,0.5,0.5,0,0,0,5,13,10.5,19.5,16,19,17.5,1,1,0.5,0.5,0,1.5,7.5,10,16,15,16.5,8.5,0,1,0,0,0,0.5,1.5,5,9.5,12,9,2.5,0,0,0,0,0.5,0,0,1,1,0,1,0,0,0,0,0,0,salt
salt,0,0,0,0,0.112167703,0.263993453,0.414553008,0.530685269,0.263895821,0.144414761,0,0,0.28769763,0.237315897,0.209366793,0.214168525,0.33823502,0.499610208,0.70327524,0.849325093,0.617786825,0.460555379,0.321056886,0.331960997,0.355565795,0.355760479,0.295595882,0.282190654,0.401826756,0.566435843,0.803546091,0.87420047,0.6830638,0.55027586,0.408520691,0.478371604,0.456491108,0.419634617,0.369025698,0.327599155,0.478553682,0.665667475,0.833257036,0.953565454,0.801756571,0.65094803,0.516600861,0.598873786,0.447314542,0.415474164,0.358826483,0.339115529,0.524072038,0.663831259,0.793509349,0.902194864,0.75921347,0.626630438,0.500980605,0.535650903,0.452733918,0.434680465,0.39387013,0.363514596,0.522259306,0.668190729,0.786467864,0.890073848,0.741503618,0.539631834,0.473949405,0.483137285,0.376432197,0.368562453,0.28350719,0.289302636,0.455922522,0.586668862,0.689065558,0.776371179,0.609128204,0.475806346,0.301554462,0.388346386,0.062970554,0.072366444,0.093967803,0.053819881,0.237425983,0.311217355,0.486600167,0.629948469,0.386998597,0.228881588,0.094831384,0.077821059,0.024184697,0,0.011289698,0.003499603,0.1665619,0.306956043,0.464101816,0.623083215,0.327604628,0.183781098,0.055184844,0.010700374,0.035399213,0.035116674,0,0.003528474,0.184968348,0.293734154,0.462672022,0.587639667,0.325233161,0.158941933,0.047044074,0.038899311,0,0.012541144,0,0,0.219702354,0.314634466,0.496163666,0.652857299,0.34764499,0.189202151,0.043084176,0.01833216,0.010850747,0,0.034852736,0.016432631,0.18890598,0.306054945,0.490165584,0.672931258,0.384536388,0.184040131,0.07015285,0.040454832,0.5,0,0,0,0,2,1,2.5,0.5,1,1.5,0,1,0,1.5,0,2,10,18.5,25,12.5,5,1.5,0,2.5,0,0.5,0,9,18,20,22.5,16,11.5,2,0,2,0,0.5,0.5,13.5,18,22,21.5,15.5,12.5,4,1.5,2.5,0,1.5,1,16,19.5,20.5,19.5,14,13,6,2.5,2,0.5,2,1,12.5,18,23,26.5,16,12,3,2.5,2,1.5,1.5,0,6.5,15,20,23,13.5,6,1.5,2,0,0,1,0,3,3,6,8,4,2,0,0,1,0.5,1,0,2,0,2,1.5,2,1,0,0.5,0.5,0,0.5,0,1.5,0,0.5,1,0,1.5,0,2,0.5,0,0.5,0,1.5,0,0,0.5,1.5,0,0,0.5,0,0,0.5,0,1,0,2,1,0.5,0,0,1.5,salt
salt,0.025930882,0.011925941,0.021166307,0.020187926,0.133804308,0.345711341,0.424226305,0.553805314,0.269689135,0.144414761,0.018821227,0.032217824,0.025553935,0.014764482,0.020353078,0.017696027,0.137944269,0.298351969,0.437256936,0.582159704,0.308723238,0.150618401,0.019636799,0.03214879,0.042649245,0.038949462,0.030747589,0.037215226,0.164128998,0.306289081,0.455027508,0.548518443,0.324796525,0.176474668,0.028254321,0.065398231,0.298037985,0.2680897,0.241114773,0.212050002,0.351113248,0.552003686,0.653591383,0.77162798,0.605671108,0.446998723,0.314622052,0.391759223,0.375622822,0.339287502,0.313581027,0.292003987,0.477211909,0.634685143,0.696597599,0.811588349,0.655248679,0.514802034,0.404670708,0.437662112,0.515807402,0.50298654,0.445628537,0.439840292,0.594323163,0.776419448,0.828803795,0.906123025,0.759336773,0.58897043,0.535442928,0.564066176,0.548448151,0.547569973,0.472220366,0.424710847,0.631180896,0.785602103,0.813215309,0.874985692,0.744051786,0.631918323,0.429806633,0.589644349,0.480677809,0.481740416,0.489545458,0.408963988,0.614415034,0.671303576,0.785435466,0.890529375,0.718875181,0.614891057,0.484296616,0.527812573,0.319806366,0.321783368,0.292590709,0.247869807,0.426285317,0.570840584,0.662329096,0.785371951,0.511133841,0.415210988,0.29508403,0.261359802,0.047700083,0.070217554,0.033315845,0.015086338,0.210495768,0.348823819,0.458008758,0.587639667,0.315664247,0.164192122,0.047044074,0.065734349,0.018101093,0.036973459,0.023307855,0,0.219702354,0.342445387,0.46758893,0.598877989,0.316991932,0.163267989,0.020702834,0,0.04711744,0.037464827,0.034852736,0.020263978,0.200645307,0.353473542,0.455794761,0.63460441,0.351607163,0.184040131,0.052616612,0.040454832,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5,0,2,0,0,0.5,0,0,0,0,0,0,0.5,0,4,0,0,0,0,0.5,0,0.5,0,3,12,17,19.5,10,3.5,0.5,0,1,0,2,0,10,18.5,19.5,18.5,12,10.5,2.5,0,0.5,1,1,1,17,20,25,24,16,13,3,1.5,0.5,1,2,0,16,23.5,22.5,21,17.5,12.5,1.5,1.5,1,1.5,1.5,1,12.5,17.5,20.5,28,15,7,1,0.5,1.5,0,1,1,5.5,11.5,15.5,19.5,11.5,2,0,0.5,0,0,1.5,0,1.5,0,3,4,0,0,0,0.5,0,0,1,0,1,0,1,0.5,0,0,0,0.5,0,0,1,0,1,0,1,0,0,0,0,0.5,salt
salt,0.046722881,0.047759691,0.29044365,0.510069365,0.505418776,0.470985634,0.424226305,0.271034933,0.050362012,0.056469854,0.033889642,0.05263879,0.397198159,0.36761129,0.560822148,0.766145864,0.779261258,0.749905959,0.784846149,0.623566033,0.427425155,0.430510055,0.434262872,0.492286024,0.52673326,0.545946379,0.680127773,0.848587786,0.886127361,0.826815152,0.924019539,0.722757229,0.565831362,0.606387339,0.582482955,0.70736802,0.622723613,0.579604393,0.762536887,0.893373807,0.961731221,0.950481038,0.951706755,0.786896173,0.661753048,0.684923208,0.689366143,0.818353398,0.536692898,0.526344693,0.728517073,0.905413588,1.00411285,0.86803966,0.841899663,0.682795397,0.560627035,0.568076793,0.570603566,0.656474721,0.504772381,0.482724656,0.724804751,0.997061766,1.026943396,0.830463794,0.778707783,0.596300281,0.461598365,0.419999383,0.504703121,0.550155574,0.344184191,0.38987761,0.616984307,0.86867361,0.907467785,0.726765658,0.664198644,0.452288839,0.320378835,0.301221478,0.276839214,0.375359176,0.09443118,0.125969383,0.479045201,0.710605788,0.733359479,0.473620387,0.451984893,0.32866184,0.107616122,0.098695643,0.094831384,0.107662095,0.03494826,0.068888768,0.427262305,0.729101614,0.681347185,0.454890889,0.437128024,0.290245279,0.033463413,0.026319338,0.049259625,0.023359864,0.035399213,0.052667114,0.416860291,0.705151235,0.704877374,0.440014611,0.430229072,0.260129912,0.028758466,0.020422784,0.015683712,0.032870882,0,0.049614599,0.458581258,0.775039507,0.730619569,0.458168052,0.462627101,0.278995417,0.030701331,0.005346701,0.020702834,0.01833216,0.036169158,0.037464827,0.464426227,0.791989001,0.756201696,0.468324262,0.470490132,0.293518158,0.054613873,0.0345051,0.035080374,0.040454832,0,0,0,0,1.5,1.5,0,0,0,0,0,0,0.5,0,2,18.5,19,19.5,13,6,1,0,1.5,0.5,1,0,5.5,19.5,18.5,21.5,16,15.5,0,0,0,0,2,2,12,21,17,19.5,21.5,17.5,1.5,1,0.5,0,1,1,10,17.5,20,20.5,19.5,15,1,1,0.5,1,1,1,8,15,20,22,23.5,12,1,3,0,1,0,0,5,10.5,17,21.5,20,7.5,1.5,2.5,0,0.5,0,0,1,3,7.5,5.5,6,2,1,0,0,0,0.5,0,1,0,2.5,0,0,1,1,0,0,0,0,0,1.5,0,1.5,0,0,0.5,0,0,0,0,0,0,0.5,0,0.5,0,0,0,0,0,0,0,0,0,1,0,0.5,0,0,0,0,0,0,0.5,salt
