lipstickTF,0.002413718,0.01194192,0.021159225,0.020205815,0.021651042,0.027332242,1.032839114,1.032936132,0.075470111,0,0.030083026,0.028100461,0.025593962,0.040153389,0.025765064,0.019492721,0.020822479,0.048917577,1.06640025,1.125429205,0.104121447,0.029849436,0.03839201,0.064420368,0.024541829,0.035807988,0.033427878,0.029418636,0.032912701,0.050870756,1.046851253,1.045657505,0.108457347,0.039332892,0.028292374,0.055906949,0.026552916,0.030272283,0.042739008,0.018993456,0.023647587,0.054088002,1.028164625,1.069505437,0.112535075,0.028902643,0.029645582,0.034594175,0.061343061,0.067499964,0.048818404,0.041778072,0.061935307,0.050339968,1.023564121,1.026624163,0.132048332,0.035815103,0.058461174,0.098217547,0.589082071,0.542382244,0.468076276,0.471451248,0.499632203,0.523037491,1.43989608,1.416325454,0.620042831,0.473953933,0.541197948,0.617978296,0.660975344,0.642972892,0.557634007,0.527936579,0.591318902,0.578874017,1.467125547,1.432281055,0.617911293,0.568285475,0.487836161,0.651445424,0.42167945,0.419381646,0.448346192,0.379570376,0.381319155,0.36942483,1.329423127,1.370878336,0.455931483,0.386122035,0.421525715,0.472720808,0.523055817,0.534033363,0.517466006,0.473332892,0.451267121,0.455491843,1.468755509,1.476088434,0.521182962,0.45192178,0.504668747,0.522405226,0.552967917,0.561452205,0.544356168,0.51371209,0.4905449,0.476861784,1.517163186,1.451418896,0.527363538,0.471277973,0.492506004,0.505320293,0.228337237,0.221974084,0.223928709,0.221471172,0.197558315,0.195269895,1.297214558,1.311285146,0.245155507,0.179283222,0.196219483,0.197641102,0.036209797,0.037532225,0.034844899,0.032821265,0.033540932,0.046864633,1.177542322,1.270214008,0.109161013,0.043067361,0.012093685,0.027414012,1,0,0,0,0.5,1,3,3,0.5,0.5,0,0,0,1,0,0,0,1,4,6,1,0,0.5,0,0,0,0,0,0,0,4,4.5,0.5,0,1,0,0,0,0,0,0,0,3.5,5,1,0,0,1,0,0,0,0,0.5,0,17,15,0.5,0,0,0,0.5,2,0,1.5,2,9.5,110,97.5,6,2,1.5,1.5,1,1.5,0,2.5,3.5,12,129.5,106.5,6.5,3,0,1,0.5,1.5,0,0,2,7.5,55,57,6.5,2,0,0,0,0,2,0,1,5.5,52,80,8.5,2,1.5,1.5,1.5,1.5,2.5,2,1.5,6.5,56,84.5,8,0.5,2,2,0.5,0,1,0,1,2,23.5,30.5,4,0.5,0,0,0.5,0,0,0,0.5,0,4.5,4,0,0.5,0,0,lipstickTF
lipstickTF,0,0,0,0,0,0,0,0,0.100606251,1.316061066,0.210291986,0,0.368110473,0.349860791,0.296300518,0.295663444,0.298862579,0.371900061,0.389023804,0.383802222,0.560588741,1.838810346,0.632680471,0.51375948,0.401333509,0.403090761,0.340986383,0.311749881,0.335036293,0.380517803,0.407545329,0.380410238,0.575309188,1.784986916,0.639156493,0.533417375,0.324804035,0.295620261,0.261972518,0.212201882,0.258438598,0.290400079,0.296879912,0.286574655,0.457073471,1.710560959,0.521955013,0.42544466,0.36553386,0.347227665,0.301697533,0.27602221,0.335735132,0.33340457,0.35510087,0.325839882,0.509860266,1.749082723,0.575806038,0.469547764,0.463112515,0.433795318,0.372585699,0.369527859,0.400676625,0.387643528,0.38537219,0.341030636,0.533693501,1.668089174,0.633466052,0.517295287,0.365308194,0.358626278,0.30560939,0.289567465,0.323674533,0.307042503,0.288971467,0.275952761,0.419132282,1.705243051,0.438411242,0.382679171,0.004014452,0.031586057,0.031409341,0.021954581,0,0.002848871,0.012918384,0.021856768,0.142827457,1.514784823,0.221367971,0,0.012323612,0.005467363,0.033793172,0.022935962,0.029550718,0.020739173,0,0.006780032,0.135049122,1.478666998,0.229917728,0,0.012586475,0.023109725,0.033390796,0.023608701,0.030167236,0.007058015,0.017709784,0,0.144063879,1.442697842,0.23030089,0,0.010953357,0,0.011574433,0,0,0.027929611,0.02868407,0.003692426,0.12268809,1.498468819,0.228874772,0.044352754,0,0.018766112,0.005478314,0.003648029,0.028982517,0.003671616,0,0.021485084,0.142194046,1.628944091,0.257561515,0.027414012,0,0,1,0,0,0,0,0,0.5,9,0,0,0,0,0.5,0,0,1,0,0,14.5,103.5,17,0,0,0,0.5,0,0,0.5,0,0,16,113,16.5,0.5,0.5,0,1,0,0,0.5,0,0,11,75.5,11,1,0.5,0,0,0,0,0.5,2,0.5,11.5,101.5,17.5,0.5,0,0,0,1,0,0,0,0,14.5,114.5,19.5,0.5,0,0,0,0,0,0,0,0,10,85.5,14,0,0,0,0,0,0,0,0,0,1,7.5,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,3.5,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,lipstickTF
lipstickTF,0.025907812,0.023841229,0.00475398,0.020178981,0.003907679,0.027283749,0.022946289,0.51907365,0.796339501,0.691638366,0.278360465,0.032261088,0.118414958,0.126892783,0.087284797,0.09925163,0.090928545,0.10323773,0.145696285,0.657460569,1.009218351,0.875802976,0.386924502,0.149823041,0.398615477,0.388309557,0.316019313,0.301085651,0.317006572,0.36695778,0.395061382,0.839991826,1.257540006,1.08283048,0.638807674,0.510136249,0.429997395,0.368265105,0.339869812,0.309128841,0.329838272,0.377118598,0.400644756,0.859232539,1.305408755,1.160277696,0.709187472,0.540427184,0.411276929,0.389988988,0.347473069,0.312653133,0.359790034,0.390633875,0.372698838,0.811588349,1.249470947,1.147088184,0.674656295,0.470226653,0.583376504,0.523215147,0.459576533,0.490522698,0.477321223,0.500992365,0.476807297,0.885997577,1.37047925,1.150121797,0.848561245,0.60725886,0.693187092,0.685269158,0.607537105,0.560234201,0.618036673,0.600181758,0.55613958,0.95107428,1.361603964,1.327531749,0.739943398,0.713655903,0,0.022236132,0,0,0.007162191,0,0.006503878,0.521716678,0.904762514,0.772089293,0.263362087,0.00598437,0,0,0,0.029611008,0.02099517,0,0.027083219,0.541406007,0.897404493,0.800007098,0.301297923,0,0.029921141,0.03507719,0.01664668,0.003572369,0.015049874,0.010076245,0.027848402,0.554170607,0.910889489,0.769133598,0.293629044,0,0,0,0.012170643,0.003938302,0.009393801,0.013930448,0.004331552,0.580598203,0.939838632,0.779389091,0.306521466,0,0.005526972,0.025181553,0,0.00387901,0,0.0038713,0.004252095,0.625051881,1.011804397,0.850763698,0.328385797,0.012803548,0,0,0,0,1,1,0.5,3.5,4,4.5,3.5,1,1,0.5,0,0,1.5,1.5,1,7.5,15.5,21,9.5,1,1.5,1.5,1,0.5,0.5,1.5,3,12,31,66.5,27,2,1.5,1,1,2,0.5,1.5,2,12,29.5,69.5,31,3.5,1,2,1,1,1.5,2,2.5,41.5,57,25,11,2,0.5,2.5,0,1.5,2,1.5,2.5,65,85.5,27,8.5,2.5,1.5,2,0.5,1.5,2.5,2,4,66,94.5,31.5,10.5,2,0,0.5,0,0,0.5,0,0,4,6,3.5,0,0,0.5,0,0,0,0,0.5,1,3,3,3.5,1,0,0,0,0,0,0,0,0,1,4.5,3,0,1.5,0,0.5,0,0,0,0,0,2.5,3.5,3,0,0,0,0,0,0,0,0,0,1.5,2.5,1,0.5,0,lipstickTF
lipstickTF,0,0.026523101,0.021121458,0.020178981,0,0.250348548,0.613774528,0.848135717,0.491971802,0.039146132,0.030056124,0.032261088,0,0.011550762,0.0101697,0.01947755,0,0.225267267,0.643624266,0.911879271,0.571316192,0.060286538,0.028376288,0,0.0245528,0.044594504,0.010236958,0.017030101,0.004491422,0.213694383,0.602333589,0.817232043,0.548502298,0.03563164,0,0.02128759,0.026481872,0,0.018442437,0.01730379,0.004792819,0.226762618,0.592135526,0.859232539,0.559451009,0.05855847,0.040041477,0.010664078,0.223370396,0.220448207,0.196415329,0.167005152,0.203443721,0.440816372,0.769295071,0.974390699,0.731040825,0.274521859,0.214594563,0.261674864,0.551896533,0.493705805,0.433656409,0.439720597,0.450262321,0.685724549,1.028752965,1.172736246,1.000272559,0.484875582,0.504564027,0.564013053,0.661011603,0.64778817,0.553724506,0.521724612,0.562784273,0.789777042,1.070638279,1.2209835,1.000846049,0.601876122,0.483288489,0.656487161,0.563857959,0.566455551,0.567650348,0.49264186,0.528398022,0.688248844,1.042047453,1.290870535,1.04649661,0.594657342,0.57859508,0.64633624,0.766937128,0.746958053,0.697676008,0.628056364,0.628703765,0.825723336,1.193217948,1.394975749,1.156362381,0.715186145,0.714024004,0.732778187,0.470741305,0.46773009,0.443943936,0.3847759,0.399914965,0.587666428,0.999737633,1.20794423,0.910889489,0.420330032,0.41882328,0.406433291,0.036169659,0.049093788,0.012170643,0.047404574,0.020353235,0.258937663,0.675812126,0.959270875,0.592393628,0.068576321,0.032677424,0.018238765,0.041761154,0.025181553,0.005752622,0,0.021508967,0.262526973,0.696099324,1.028022049,0.621421421,0.068955885,0.035072475,0.025607096,0,0,0,0.5,1,1.5,2,3.5,0,0.5,0.5,0,0,0,0,0,0,2,1,3.5,1.5,0,0,0,0,0,0,0,0,0,1,3.5,1.5,0,0,0,0,0,0,0,0,0.5,2,4,1.5,0,0.5,0,0,0,0.5,1,1,4,9,35,22,0,0,1,0.5,1,0.5,0.5,1,7,15,77,56,3,0.5,1,0,0.5,0.5,1,1.5,8,17,87,65.5,5,2.5,1,0.5,1,0.5,0,2.5,23,66.5,49,14,3,1,0,1,1.5,0.5,1,3,34,101.5,61,12.5,2,2,0,0,0,0,0,0.5,16,48.5,37,9.5,2,0.5,0,0,0,0,0,0,2.5,7,8,2,0,0,0,0,0,0,0,0,0,1.5,4,2,0,0,0,lipstickTF
lipstickTF,0.023309533,0.023841229,0.00475398,0.020178981,0.341197617,1.18594896,0.664052034,0.023212918,0.052863288,0.025057809,0.030056124,0.032261088,0.003293593,0.011550762,0,0.021319757,0.319850205,1.056893328,0.677472078,0.025183784,0.043112084,0.030153401,0.028376288,0,0.0245528,0.023888007,0.017772974,0.017030101,0.317006572,1.010764302,0.643587817,0.011456524,0.054280167,0.007421419,0,0.032651476,0.059624174,0.048233802,0.045618247,0.055206325,0.36945399,1.104983709,0.665849461,0.051986616,0.091465026,0.05855847,0.06962059,0.079875728,0.411276929,0.389988988,0.347473069,0.318196216,0.695862631,1.429486927,0.972116974,0.349204726,0.443048488,0.450810839,0.453292925,0.470226653,0.488901111,0.443841406,0.407724594,0.414299597,0.792668989,1.524943076,1.021348695,0.347765232,0.481122035,0.419894545,0.458447362,0.516521211,0.456725888,0.45289201,0.400603892,0.376848765,0.793319935,1.49595467,0.97150106,0.321256426,0.41458857,0.422183196,0.355097659,0.455446971,0.637023108,0.640201144,0.614507655,0.549727365,1.000038576,1.587050113,1.118724594,0.504526826,0.629903739,0.625915477,0.621946367,0.706971933,0.777767325,0.770971795,0.764844776,0.686888066,1.109012109,1.760488526,1.2794587,0.579802187,0.695281962,0.730879796,0.746732988,0.766593056,0.141382648,0.105199984,0.111130265,0.094265976,0.539892289,1.249912549,0.781694892,0.088500462,0.1252073,0.102556915,0.125342563,0.098494005,0.036169659,0.01215366,0.012170643,0.031605406,0.478929036,1.193314634,0.732755793,0.027096021,0.056492656,0.005389332,0.032677424,0.023909193,0.005526972,0.031365314,0.005752622,0.00387901,0.544691228,1.235814358,0.754821247,0.021011673,0.056078301,0.034489581,0.035072475,0.025607096,0,0,0,0,0,2,0.5,0,0,0,0,0,0,0,0,0,0,3,0.5,0,0,0,0,0,0,0,1,0,0,2,2.5,0,0,0,0,0,0,0,0.5,0,3,8.5,2,0,0,0,0,0,0,0.5,1,0,42,68.5,20,1,0,0,0,0,0,0.5,1,0,45.5,77.5,22.5,1,0,0,0,0,0,0,1.5,1,25.5,65.5,36.5,1.5,0.5,0,0,0,0.5,0,1.5,0,14.5,94.5,86.5,2.5,0,0,0,0,0.5,0,1.5,0.5,14,114,105.5,1.5,0,1,0,0,0,0,0,0,2,15.5,13,0,0,0,0,0,0,0,0,0,1,6,3,0,0,0,0,0,0,0,0,0,1,2.5,0.5,0,0,0,0,0,lipstickTF
lipstickTF,0.025907812,0.172433446,0.28493668,0.385605481,0.289644651,0.637115839,0.412231078,0.023212918,0.027682282,0.010922231,0.030056124,0.048380816,0.02223747,0.149932207,0.270234535,0.365925232,0.278307592,0.572547715,0.424332172,0.005668322,0.039413185,0.030153401,0.028376288,0,0.0245528,0.167013198,0.275085251,0.354630091,0.276057794,0.543351765,0.385894711,0.002378155,0.054280167,0.007421419,0.00411289,0.02128759,0.026481872,0.148044904,0.307915995,0.346993406,0.287264524,0.576499885,0.379390984,0.002501568,0.056314723,0.021410093,0.010449071,0.010664078,0.017405799,0.178058722,0.3135428,0.380651382,0.328996385,0.616097992,0.380973324,0.02289448,0.056727162,0.029452014,0.009983744,0.026934188,0.099701948,0.251870955,0.407724594,0.523450302,0.414187838,0.695118536,0.468569976,0.073140479,0.130185924,0.082155962,0.092539338,0.113515975,0.607030457,0.779776543,0.865685697,0.93964202,0.876111426,1.133970095,0.847328907,0.438034628,0.531976408,0.53836778,0.483288489,0.623014579,1.178741716,1.362992118,1.541645861,1.474066751,1.424054417,1.530493359,1.315109407,0.928466263,1.113818227,1.189539817,1.185065443,1.346721729,0.96462841,1.138173048,1.356107598,1.323213813,1.167518031,1.362512989,1.133932751,0.71212802,0.839722208,0.871994889,0.884615527,0.918587443,0.035367479,0.245248154,0.477139859,0.554655898,0.404787615,0.670115188,0.430229072,0.01834852,0.077637513,0.041091292,0.031360362,0,0.005818208,0.246918878,0.483852633,0.576342611,0.416507758,0.629437597,0.437631442,0.007810316,0.061395766,0.026115347,0.032677424,0.018238765,0.041761154,0.262498104,0.470633415,0.569576535,0.444638703,0.68217978,0.455794761,0.021011673,0.056078301,0.034489581,0.035072475,0.025607096,0,0,0.5,1,0,0,0,0,0,0.5,0,0,0,0,1.5,0.5,1,2.5,0,0,0,0,0,0,0,0,1.5,0,1,0.5,0.5,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,2.5,1,1.5,2,1,0,0,0,0,0,0,2.5,8,13.5,3,5.5,3,0,0,0,0,0,1.5,21.5,41.5,67,8.5,18.5,13,1.5,0.5,0,1,0,3,19.5,31,50,61,108.5,71.5,4,2,0.5,2,1.5,1,6.5,9.5,16.5,56.5,102.5,67.5,2,1.5,0,0,0,0,0,1.5,2,2,4.5,3,0,0,0,0,0,0,0,1.5,1.5,0.5,2,1.5,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,lipstickTF
lipstickTF,0.025907812,0.029204973,0.00475398,0.020178981,0.220211169,0.881129902,0.431577673,0.37514737,0.61746743,0.285716986,0.030056124,0.027970666,0.003293593,0.011550762,0.0101697,0.01947755,0.195120022,0.798463728,0.437256936,0.390089725,0.714218286,0.340279513,0.028376288,0,0.0122764,0.023888007,0,0.017030101,0.189014769,0.750767402,0.420096574,0.348421375,0.6739434,0.278974747,0,0.02128759,0,0,0.002874457,0.028466981,0.217909055,0.787956493,0.404028482,0.356372857,0.717941943,0.321433016,0.019243041,0.010664078,0.003955863,0.025468015,0.022691536,0.020905339,0.23520758,0.81575943,0.397016923,0.349204726,0.697674715,0.3232185,0.029181228,0,0.036493631,0,0.008657578,0.025529295,0.274741174,0.857245486,0.434942957,0.347765232,0.71638924,0.28324751,0.005525515,0,0.02748731,0.031635133,0.027041477,0.022896193,0.285806729,0.880411944,0.431782605,0.347376427,0.66708259,0.305795468,0.004268845,0.005989431,0.011409495,0.03159313,0.009304648,0.013451974,0.294839236,0.843155458,0.418560268,0.378275631,0.724639303,0.333919614,0,0.0239294,0.290639699,0.287304086,0.281270641,0.244343742,0.506044465,1.058129781,0.6393038,0.558589385,0.926232605,0.558022501,0.274825038,0.261290793,1.779560168,1.76681802,1.676967471,1.509808821,1.748262178,2.183214307,1.768054922,1.57955839,2.061034154,1.81739934,1.582243255,1.643088068,1.133038154,1.19775426,1.131035141,1.005497361,1.249523273,1.685896515,1.32416858,1.214428115,1.605296186,1.270457791,1.036322185,0.909389895,0.041761154,0.050076665,0.023159396,0.00387901,0.322499437,0.911101807,0.480284841,0.413514916,0.802246691,0.356441482,0.035072475,0.025607096,0,0,0.5,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0.5,0,0,0.5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,0,0,1.5,0,0,0,0,0,0,0,0,1.5,0.5,0,0.5,0,0,0,0,0,0.5,0,8.5,41.5,22.5,4,9.5,3,0,0,0,1,3,2.5,52.5,212.5,106.5,75,125,50,5.5,4,0,0.5,1.5,1,17,60,31.5,69,114.5,44.5,5.5,0,0,0,0,0,0,3,0,1.5,2.5,0,0,0,lipstickTF
lipstickTF,0.020711254,0.023841229,0.00475398,0.020178981,0.001953839,0.190731648,0.33366544,0.377649763,0.385263784,0.691638366,0.402724488,0.027970666,0.003293593,0.011550762,0,0.017635343,0,0.164285208,0.33379507,0.415250994,0.428105855,0.740906358,0.377688523,0,0.0245528,0.023888007,0.017772974,0.017030101,0,0.153131621,0.310592847,0.371252682,0.413419802,0.695031369,0.347461551,0.02128759,0.013240936,0,0.021347981,0.01730379,0,0.15299977,0.330077382,0.3797156,0.4471613,0.71896388,0.374464917,0.010664078,0.026899871,0.025468015,0.022691536,0.01621468,0.011784898,0.182519642,0.324035349,0.391294678,0.410022881,0.72560375,0.360355914,0,0.036493631,0.009856413,0.008657578,0.025529295,0,0.170912124,0.342821642,0.382618528,0.457334761,0.648768154,0.381514388,0,0.12424583,0.126448137,0.108086926,0.103254518,0.111114568,0.265960983,0.406876486,0.438034628,0.477847504,0.781588708,0.367416247,0.10686965,0.668300619,0.671603314,0.645734139,0.576541434,0.618719421,0.714097558,0.871075619,0.895635788,1.02865117,1.367175793,1.012306905,0.753574055,1.12769677,1.079455125,1.080743738,0.95104525,0.951253887,1.047406508,1.206619735,1.206235095,1.333054282,1.712467615,1.389117731,1.069174795,0.68210523,0.690899041,0.632731225,0.563414618,0.559990282,0.679507301,0.850838013,0.847582696,0.968115474,1.270784448,0.962247493,0.616664566,0.108476451,0.135981834,0.111900759,0.114645606,0.103549942,0.258937663,0.418967502,0.477225484,0.531287497,0.842167528,0.483034153,0.088705508,0.018064259,0.025181553,0,0,0.004776019,0.180562981,0.382142526,0.471251621,0.500452304,0.850763698,0.433421541,0.025607096,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2.5,0,0,0,0,0,0,0,1,2,2,6.5,11.5,5.5,0,0,0,0.5,0,0.5,3,8.5,11,43,98.5,42.5,0.5,1,0.5,1.5,0.5,3,26,54,58.5,39.5,74,38.5,1,0,0,1.5,0,1,19.5,50,58,15,18.5,10,1,0,0,0,0,0,2.5,7.5,12.5,2.5,4.5,2,0,0,0,0,0,0,0,0,0.5,0,1,0.5,0,lipstickTF
lipstickTF,0.020711254,0.023841229,0.021121458,0.122431227,0.376032262,0.440855913,0.714284508,0.732783151,0.052863288,0.021844461,0.030056124,0.032261088,0.003293593,0.023093762,0,0.118714009,0.361350949,0.402205734,0.724951749,0.782734979,0.046810984,0.030153401,0.028376288,0,0.0245528,0.023888007,0.002700941,0.113384456,0.357918761,0.375629166,0.686092682,0.703300296,0.067838092,0.007421419,0,0.02128759,0.377229024,0.344221065,0.301291831,0.382619848,0.654598155,0.71461325,0.98460639,1.025781577,0.457186718,0.432406589,0.413908165,0.505933981,0.840666276,0.804913977,0.71716366,0.760468973,1.124996375,1.158061087,1.392577821,1.372416191,0.923164068,0.930439037,0.936517338,1.005309356,0.740549267,0.670575512,0.589013469,0.726698604,1.053613224,1.002301314,1.23876652,1.213937663,0.69836789,0.621479449,0.695241241,0.765189345,0.564390863,0.578906594,0.494845048,0.598715004,0.941518321,0.889133876,1.09539318,1.086209484,0.522584651,0.50934457,0.433952795,0.589534416,0.35492686,0.351852834,0.353914212,0.43566421,0.790367689,0.688248844,0.9734425,1.026040236,0.383235773,0.344078684,0.342294684,0.406961427,0.017462371,0,0.011335252,0.181304578,0.535442996,0.45477195,0.747089542,0.788747566,0.06693334,0.036820811,0.032834816,0.0106467,0.035367479,0,0.033293359,0.162276052,0.529951274,0.450016562,0.76786127,0.797401759,0.077637513,0.015425241,0.031360362,0.012145839,0.005818208,0.018532561,0.012170643,0.189455673,0.552242902,0.453464184,0.789641578,0.838031679,0.061395766,0.005389332,0.022381342,0,0.005526972,0.031365314,0.011505243,0.167934005,0.583615968,0.472073175,0.813490225,0.913138781,0.066162459,0.022893478,0.035072475,0.025607096,0,0,0,0,1,1.5,2,3,0,0.5,0.5,0,0,0,0,0,2,1.5,3,5,0,0,0,0,0,0,0,0,2,1.5,3.5,3,0,0,0,0,1,0.5,1,2.5,8.5,16.5,46,46.5,1.5,0,1,0.5,2,2.5,3,6.5,20,43.5,142,153.5,5,2,2,2,1,1.5,2,9,37.5,35.5,68,79,3.5,0.5,0,1.5,0,1,1.5,15,64.5,39.5,24.5,25,2,0,1.5,1,0,0,1,6.5,37.5,22.5,12.5,13,0,0,0,0,0,0,0,0,1,2.5,5,4,0,0,0,0,0,0,0,0,0.5,1.5,3,3,0,0,0,0,0,0,0,0.5,1,2,2,3.5,0,0,0,0,0,0,0,0,1,0.5,1,1.5,0,0,0,0,lipstickTF
lipstickTF,0,0.023841229,0.00475398,0.590190475,1.075535621,0.555561617,0.002321929,0,0.002490059,0.021844461,0.030056124,0.027970666,0.047757098,0.034636762,0.033408867,0.593834457,1.044026796,0.523929979,0.042025768,0.030925282,0.028730687,0.060286538,0.056739846,0.037342001,0.524465033,0.511000494,0.421505184,0.923340769,1.423016937,0.91887241,0.511171618,0.468555226,0.56596161,0.578246477,0.582482955,0.69004185,0.5962299,0.528267264,0.478092432,0.979148121,1.480248065,1.023618592,0.542934989,0.526035132,0.633831616,0.660647739,0.679721358,0.759906796,0.50094518,0.491414842,0.44204917,0.974413318,1.553191545,0.949283228,0.469900154,0.43678966,0.499718369,0.568076793,0.546354979,0.600735709,0.536153,0.488088781,0.428722583,1.140337028,1.747369189,0.992024547,0.434942957,0.382618528,0.486167624,0.474465789,0.504564027,0.573745921,0.553201595,0.547427824,0.467937229,1.143853953,1.804986405,1.01568118,0.431782605,0.392723332,0.441607372,0.485629284,0.416735212,0.556031509,0.412830048,0.409557859,0.385154761,1.092342261,1.778801458,0.856042101,0.341522761,0.322385264,0.374623158,0.401642055,0.389621556,0.449397522,0,0,0.011335252,0.872664726,1.472004235,0.566042342,0.027083219,0.00357147,0.008860166,0.031522163,0.032834816,0,0.029921141,0.011592372,0.033293359,0.864560612,1.510359442,0.560164935,0.027848402,0.01834852,0.020139978,0.010344637,0.031360362,0.012145839,0.036169659,0.01215366,0.012170643,0.932013024,1.564535763,0.573915705,0.008663104,0.007810316,0,0.005389332,0.032677424,0.018238765,0.005526972,0.037549074,0.011505243,0.938771769,1.662699782,0.586672679,0.029503249,0.024990272,0,0.034489581,0,0.025607096,0,0,0,0,3.5,1,0,0,0,0,0,0,0,0,0,2,13,6.5,0,0,0,0,0,0,0,1,2,14,91.5,49.5,5,0,0,0,0,0,0,0,3,15,115.5,62,6,0,0.5,0,0,0,0,1,2,15,92.5,49,4.5,0,0,0,0,0,0,0,2.5,77.5,70.5,12.5,0,0,0,0,0,0,0,0,2,80,70,12,2,1.5,0,0,0,0,0,0,2,46.5,46.5,7,0,0,0,0,0,0,0,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0.5,3,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,1,3.5,0,0,0,0,0,0,0,lipstickTF
lipstickTF,0,0.053104793,1.271824287,0.795048278,0.025582783,0,0,0,0.002490059,0,0.018821227,0.023680245,0.114941247,0.149932207,1.270913882,0.850863562,0.109164496,0.10323773,0.119794595,0.106622986,0.104304466,0.139952581,0.141766866,0.128436259,0.573318303,0.602031148,1.662159743,1.150167572,0.506762289,0.543351765,0.586204286,0.537054256,0.633493771,0.662322267,0.638807674,0.749104008,0.622605205,0.584159538,1.726247471,1.17295563,0.513474151,0.552003686,0.558869113,0.526035132,0.64353617,0.670340898,0.679721358,0.781475728,0.388976126,0.428045135,1.667466035,1.098242983,0.406734529,0.383125903,0.372698838,0.349204726,0.405351307,0.450810839,0.447656091,0.470226653,0.467583295,0.473327455,1.878405158,1.351907002,0.42319126,0.388203636,0.384790467,0.336142244,0.428488919,0.402768956,0.443070503,0.483015861,0.467639594,0.521706065,1.987089837,1.357006742,0.452142586,0.410000945,0.381964766,0.347376427,0.387557595,0.422183196,0.35987397,0.488995368,0.229182953,0.315252331,2.081941387,1.252100186,0.27649657,0.214344151,0.212892438,0.202932548,0.236344978,0.255651158,0.252483408,0.29304423,0,0.05746547,2.014660664,1.147195025,0.059141137,0,0.027083219,0.00357147,0.008860166,0.031522163,0.032834816,0,0.024474803,0.076041379,2.022567831,1.174877263,0.060185998,0.027674848,0.013924201,0.025297172,0.020139978,0.010344637,0.031360362,0,0,0.092496146,2.134755494,1.256664887,0.040790909,0.027860895,0.008663104,0,0,0.036993484,0.032677424,0.023909193,0.018064259,0.100018534,2.114919197,1.275725023,0.055012381,0.032664498,0,0,0,0.034489581,0.028832102,0.025607096,0,0,4,1,0,0,0,0,0,0,0,0,0,0,16,12.5,0,0,0,0,0,0,0,0,0.5,5.5,86,43.5,0,0,0,0,0,0,0,0,0.5,7.5,96,45,0.5,0,0,0,0,0,1,0,0.5,5,65,33,0,0,0,0,0,0,0.5,0,0,5.5,79,55.5,0,0,0,0,0,0,0,0,0,5.5,80,55,0,0,0,0,0,0,0,0,0,2,33,23.5,0,0,0,0,0,0,0,0,0,0,5,1.5,0,0,0,0,0,0,0,0,0,0,4.5,1,0,0,0,0,0,0,0,0,0,0,4.5,1,0,0,0,0,0,0,0,0,0,0,3,0.5,0,0,0,0,0,0,0,0,lipstickTF
