toshiba,0.01295679,0.021271213,0.171608304,0.265014602,0.164026257,0.168521549,0.204726603,0.199260117,0.203741819,0.228635966,0.037864394,0.027923796,0.025553935,0.01990333,0.162633134,0.280340613,0.150797823,0.152078983,0.194271374,0.207431299,0.237362094,0.23780253,0.028363558,0.032156013,0.049122056,0.032666515,0.174301358,0.263578906,0.189037637,0.190532789,0.229012557,0.228921018,0.250761043,0.248614395,0.056483273,0.03261483,0.509360125,0.464592385,0.53857559,0.612937657,0.542259621,0.601100299,0.628253424,0.631315349,0.732314748,0.740858631,0.571986919,0.667984466,0.3935148,0.372615591,0.498635297,0.572297631,0.530346771,0.524677888,0.52668242,0.514701446,0.612498051,0.610162432,0.447656091,0.503123259,0.410580847,0.394376321,0.524113782,0.650703495,0.522405209,0.49684026,0.489475319,0.472664696,0.557467796,0.541821097,0.396905155,0.429581847,0.429521392,0.394845698,0.531923037,0.681554661,0.553659538,0.505195039,0.50657377,0.463851943,0.532445083,0.576067155,0.330884301,0.432228448,0.44940734,0.424106117,0.657088904,0.715926658,0.618828718,0.52549188,0.554876467,0.546498852,0.596981429,0.641111869,0.468419145,0.478676892,0.365330041,0.390594585,0.596941836,0.696110082,0.539078939,0.472684762,0.47768902,0.486206638,0.530639235,0.568311034,0.373203652,0.352487425,0.040694815,0.035116674,0.277776945,0.422586287,0.219586432,0.173286651,0.231101755,0.212681432,0.210897571,0.258294052,0.031339172,0.032870882,0.023797326,0,0.25921642,0.418980213,0.239967632,0.180983377,0.219275566,0.224894546,0.234866561,0.280536588,0.043028841,0.018432227,0,0.037464827,0.273041836,0.446925756,0.255837773,0.201352701,0.225539702,0.235486381,0.252493234,0.263796802,0.035048778,0,0.5,1,0,1.5,2,1,0.5,1,0.5,1,0.5,0.5,0,0,1,2,1.5,1.5,0,1.5,0,0.5,0,0,0,0,1,0,2,1,1,1.5,1.5,2,0,1,1.5,2.5,7.5,10.5,10.5,10.5,11.5,13.5,11.5,13,2.5,0.5,0.5,0,7,13,11.5,9.5,11.5,11.5,12.5,12,2.5,1,1,2.5,6,12.5,11.5,11,10,11.5,10.5,11.5,3,1.5,0.5,1.5,7.5,12,10,10.5,12.5,11.5,10,11,3,2.5,0.5,1.5,6,16,11.5,11,10,11,10,9.5,4,1,0.5,1.5,4,9,7,8,11.5,7.5,7,7.5,2.5,0,0.5,0.5,0,2,3,0,1.5,1,0.5,0,0.5,0,0,0,1,1.5,0,1,2,2,1,0.5,0,0,0,0,1.5,0,1,1,0,0.5,0,1,0,0,toshiba
toshiba,0.020791999,0.023921126,0.087051659,0.265014602,0.222485033,0.206867915,0.235291634,0.25488805,0.241342277,0.284305633,0.158183047,0.004243552,0.160025159,0.153420206,0.206302889,0.387197309,0.353972832,0.329044709,0.39792914,0.415324169,0.456467294,0.459623218,0.320999599,0.2356013,0.294096028,0.301050272,0.313396394,0.471558264,0.460128339,0.450963774,0.536321778,0.522772555,0.574606454,0.608663577,0.488149675,0.423032666,0.43022237,0.388760558,0.403858755,0.556450898,0.545408032,0.552102417,0.603698658,0.607993517,0.676295723,0.704889151,0.601499561,0.564543689,0.447314542,0.423397165,0.460548481,0.616912457,0.647320452,0.616221719,0.615573737,0.628371158,0.707616129,0.72600041,0.662750828,0.568436821,0.510467303,0.482851106,0.503162559,0.726869598,0.693664776,0.609607681,0.619236417,0.611785412,0.683357669,0.649736363,0.633820742,0.550292176,0.499350979,0.489502338,0.494984781,0.732781798,0.710571999,0.600233601,0.610278325,0.592038093,0.653990127,0.697412223,0.513689024,0.539443059,0.251663885,0.225193877,0.333908866,0.551680748,0.514157221,0.392491398,0.426292271,0.424054805,0.454783774,0.517570829,0.421149118,0.26355474,0.034846347,0.040190931,0.140589767,0.421817941,0.333209819,0.227238867,0.24803791,0.289905414,0.270463074,0.327025588,0.20917021,0.033960557,0.035351612,0.005701425,0.133225903,0.411595681,0.309851931,0.200899587,0.258937663,0.26320782,0.229944882,0.288660008,0.16239935,0.005980231,0.023797326,0,0.118025828,0.418980213,0.333877494,0.217196294,0.24788246,0.306188688,0.255547893,0.297020769,0.206224131,0.029606306,0,0.006082664,0.139309058,0.434991751,0.361251595,0.20962994,0.269741631,0.301841764,0.28540763,0.332391885,0.188143292,0.027587403,0.5,2,0,1.5,1,2,2,1,2.5,2,1,0,0,0.5,2,6,5,6.5,5,6.5,7.5,6,4,1.5,0,1,2,7,8.5,8,8,10,9.5,10.5,5.5,1.5,1,1.5,3,10.5,11.5,11,13,11,12,16,7.5,1,1,0,3,13.5,14.5,12.5,14.5,15,13.5,15.5,8,1.5,3,2,3,13.5,16,14,14,14.5,14,15,10,3,0.5,1,3.5,11.5,12.5,14,16.5,16,14,15,9,2.5,1,1,1,8,7,7.5,7,8,8.5,6.5,5,1,0,0,0,2,1,1.5,3,1,2,2,0,0,1,1.5,0,2.5,2,1,2.5,2,1.5,1,2,0,1,0,0.5,1,0.5,1.5,1.5,2,1,2,0,1,1.5,0.5,0,0,1,1,0,1,0.5,1,0.5,0,toshiba
toshiba,0.018009159,0.047693111,0.118599299,0.204634189,0.198651562,0.250372795,0.257573711,0.271034933,0.228872351,0.155151122,0.060098797,0.004200287,0.089370158,0.092380223,0.182922381,0.225646561,0.252400447,0.274048552,0.343752355,0.361621466,0.32315922,0.230375634,0.141766866,0.101480679,0.162431912,0.182074653,0.236801645,0.282190654,0.307401699,0.329492016,0.398549709,0.382765403,0.386455402,0.313502948,0.216080545,0.205795912,0.290773676,0.264878431,0.326425391,0.34865354,0.393677477,0.44816635,0.475216343,0.479333961,0.513262366,0.427871107,0.33448991,0.345747573,0.357724805,0.339207414,0.437974174,0.447662124,0.500649883,0.525397754,0.542854411,0.534303375,0.603199455,0.50947026,0.400573884,0.437758042,0.504772381,0.473034624,0.5114577,0.592189597,0.612554942,0.6167795,0.61564159,0.588241746,0.64990428,0.534389936,0.489194123,0.48324353,0.473081943,0.484534251,0.54035869,0.589771268,0.636684358,0.601178986,0.597822465,0.573024848,0.599727316,0.543059724,0.387951874,0.489128045,0.345651362,0.371751484,0.480423667,0.521463239,0.52850732,0.502622586,0.522916366,0.525510092,0.550555152,0.469543897,0.384132477,0.371249162,0.279178426,0.321783368,0.444124726,0.484360942,0.461354463,0.430220475,0.455289891,0.469705872,0.458380023,0.388962629,0.268533425,0.250682432,0.118165302,0.140300865,0.277746964,0.343673395,0.339917934,0.321761903,0.356275885,0.36118835,0.345521845,0.225747728,0.162180393,0.131468697,0.036202186,0.049227116,0.211980651,0.292714141,0.286957745,0.245063437,0.266420987,0.306079282,0.250144818,0.168614689,0.044858599,0.020310139,0.023607487,0.043598039,0.185909996,0.303750687,0.300765364,0.246088441,0.274324628,0.326874189,0.307196085,0.184040131,0.041261503,0,0,0,1,0,1,0,1.5,1.5,1.5,2,0,0,0,0,1.5,1.5,3,0,3,4.5,3,2,0,0,0,0,2,2,4.5,3.5,5,5.5,4.5,3.5,0,0,0,0,3,5.5,8,7.5,8.5,7.5,6,3,1.5,0,0.5,0,4,8.5,11.5,10.5,14,12.5,6,4,2,0.5,0,1,4,11,15.5,15,16.5,16.5,11,7,0.5,1,0,1.5,4,8,12.5,12,15,15,10,6.5,1.5,1,0,1,2.5,5.5,8.5,8,10,12,7.5,4.5,0.5,0,0,1.5,2.5,4.5,6,6,8,7.5,4.5,3.5,1,1.5,0,0,2,2.5,3.5,2.5,2,4.5,3,1.5,0,1,0,0,1,0,1.5,0,0,2,0.5,0.5,0,0,0,0,0,0,2,2,0,1,1,1,0.5,0,toshiba
toshiba,0.005052369,0.023851882,0.068241098,0.182918975,0.155426476,0.206916409,0.204493003,0.21081756,0.256798591,0.2853799,0.094045605,0,0.012776968,0.023111875,0.101715239,0.147922749,0.166565873,0.176496884,0.210772182,0.207414412,0.308825985,0.29057436,0.099266087,0.027020585,0.015191908,0.023863985,0.081877303,0.159692602,0.164202178,0.167340189,0.191409295,0.20862113,0.288066542,0.285393613,0.088970985,0.037521713,0.026493713,0.024130394,0.096162768,0.155221513,0.154079369,0.181681056,0.172991964,0.192691343,0.288651492,0.271683531,0.097777246,0.034648544,0.223388514,0.207757104,0.302298971,0.338058151,0.3598744,0.39252071,0.372797181,0.394239569,0.528104226,0.50947026,0.331227336,0.29457147,0.358010148,0.345656623,0.372141421,0.494367197,0.468299563,0.476938157,0.465037275,0.441378464,0.601466628,0.539631834,0.412295923,0.382560522,0.376432197,0.38987761,0.414176271,0.505423237,0.521466304,0.488162874,0.460878015,0.452388038,0.590262519,0.601099592,0.370856976,0.398672469,0.444459704,0.455568404,0.543017294,0.578473845,0.590167096,0.55433742,0.557473982,0.550001099,0.678510344,0.714233954,0.515795757,0.514599278,0.476536532,0.493691206,0.57855337,0.621397857,0.578809634,0.55519387,0.540974388,0.546446388,0.680190363,0.715306811,0.504165418,0.454269415,0.552198369,0.502830971,0.599670214,0.649502637,0.644974827,0.587845974,0.596863463,0.58782655,0.699759161,0.728319178,0.555671705,0.505060766,0.048517597,0.037073455,0.170456578,0.292714141,0.25563804,0.240815587,0.209213632,0.251941942,0.311354389,0.326194925,0.087809971,0.035113292,0.012659205,0.037464827,0.1161575,0.283105408,0.239089818,0.209018004,0.206330823,0.264698444,0.340169799,0.309971718,0.076310281,0,0,0,0.5,0,0.5,0,0,0,0.5,1,0,1.5,0,0,0.5,0,1.5,0,0.5,1,0,1,0,0,0,0,0.5,0,0,0,1,1,0,1.5,0.5,0,0,0,0.5,0,0.5,0,1.5,0.5,1.5,0,0.5,0,0,1,2.5,5,6,5.5,8,8,5.5,6.5,2.5,1,0,1.5,3.5,9,9,8,9.5,9.5,10.5,12,4,1,0,0,3,8.5,9.5,8,9.5,9,10.5,11.5,4,1,0,2,4,10,8,9.5,10,12,11,11,3.5,1,0,2,4.5,10.5,9.5,12.5,12,12,11.5,11.5,4,1.5,0,1,5,10.5,11,11,12,11.5,10.5,12,4,1,0,0,1.5,1.5,1,1,3,2.5,2,3,1.5,0,0,0,0.5,0.5,1.5,0.5,0.5,0.5,1.5,1.5,0,0.5,toshiba
toshiba,0.005052369,0.023851882,0.042252358,0.100850183,0.17487584,0.277638358,0.257573711,0.366102639,0.335075627,0.200837361,0.097963192,0,0.06385053,0.049473695,0.101715239,0.128469039,0.213537402,0.277123278,0.317844868,0.462137075,0.446096248,0.271002344,0.141766866,0.069353557,0.217818333,0.205887927,0.210342976,0.263645066,0.348236134,0.404661258,0.466970259,0.55998263,0.59311381,0.444077682,0.347531314,0.303647731,0.298037985,0.264878431,0.259234371,0.272890659,0.380127174,0.472673519,0.475216343,0.596011083,0.6575598,0.496099813,0.364015846,0.368745631,0.304021694,0.288385796,0.324934441,0.322830978,0.45376339,0.525397754,0.518590961,0.602444873,0.697821099,0.520133807,0.424161056,0.372326413,0.42116879,0.414089147,0.381792779,0.465261292,0.54921486,0.61223471,0.590565345,0.665886752,0.759589863,0.548018871,0.47382422,0.48324353,0.473081943,0.452998621,0.441126617,0.48332441,0.590597137,0.623944448,0.58540581,0.678344233,0.734772632,0.611997222,0.429806633,0.489128045,0.37699226,0.387477324,0.428231836,0.441098927,0.532798848,0.53225142,0.557473982,0.676134179,0.692711247,0.56348715,0.452776159,0.42503172,0.314001254,0.304566993,0.376819297,0.376938343,0.461354463,0.490340916,0.459864554,0.606366433,0.622462475,0.483287788,0.350387304,0.284650656,0.235128681,0.210352588,0.24444611,0.294376051,0.384983195,0.422552215,0.425715731,0.541731557,0.527654485,0.37939102,0.287240429,0.209541676,0.036202186,0.030752885,0.099928852,0.157984607,0.266294902,0.272911838,0.27110305,0.441212939,0.42369147,0.231687994,0.098002759,0.029526252,0.023607487,0.037464827,0.069650611,0.16420165,0.244143468,0.274868756,0.29918201,0.471374838,0.43899455,0.253073608,0.111351159,0.040482209,0,0,1,0,0,0,0,1,0,0.5,0,0.5,0,0,0.5,0,2,0,0.5,3.5,2,0,0,0,0,0,2,1,3.5,3,2.5,10,5.5,4,0.5,0,0,0,1.5,2,5.5,5.5,7,11.5,8,5,2.5,0,0,0.5,3,3.5,7.5,8,12,12.5,9,7,3,0,0,0,2,6,12,12.5,14.5,16,13,10,4.5,1,0.5,0,2.5,5.5,11,12,14,15.5,11.5,9,2.5,0,0,0,1.5,3.5,8,9.5,9,13,9,6.5,2,0,0,0,2,2.5,6.5,8.5,7,5,5.5,5,1,0.5,0,0,2,1.5,3,7,3,5.5,3,3,0,0,0,0,1,0,0,0,1,2,0.5,0,0,0,0,0,0,0,1,0.5,0,0.5,0,1.5,0,0,toshiba
toshiba,0,0.023851882,0.13169989,0.224790809,0.155426476,0.19081045,0.207065419,0.247858132,0.272204432,0.292487068,0.210110399,0,0.172807845,0.184594844,0.270357638,0.346564717,0.317542799,0.329044709,0.395526757,0.440446036,0.513450251,0.55078592,0.386924502,0.229866378,0.413911608,0.419764323,0.461785237,0.508674249,0.499565494,0.520350369,0.615053082,0.628394809,0.718757857,0.770976386,0.667081021,0.531475143,0.37731783,0.360876488,0.43982055,0.462048948,0.457411973,0.506137762,0.549007495,0.572694479,0.675896216,0.71896388,0.610293531,0.49551068,0.362157788,0.364606782,0.460548481,0.495244129,0.504520181,0.500343061,0.52668242,0.557029137,0.678663828,0.690710881,0.575476976,0.464083444,0.473327893,0.443565213,0.532312468,0.625293895,0.558522247,0.558153835,0.548545691,0.565089777,0.702131802,0.676180198,0.596713901,0.48324353,0.510728789,0.547569973,0.612810527,0.675826295,0.655213823,0.59681497,0.589653907,0.610664713,0.70779035,0.757283653,0.558159182,0.522684023,0.314296379,0.324566894,0.501142861,0.548229373,0.495592745,0.4249604,0.463770289,0.504603738,0.579014505,0.626052667,0.521572612,0.371249162,0.03494826,0.068888768,0.242026224,0.336649907,0.246142394,0.203109937,0.216714389,0.290245279,0.323327644,0.35749725,0.20917021,0.03398356,0.023042809,0.03510088,0.222005696,0.313460201,0.24051453,0.19353201,0.231101755,0.28162996,0.316802172,0.317973849,0.224738664,0.032893127,0,0.037073455,0.247252463,0.355875459,0.25563804,0.208781804,0.209213632,0.306079282,0.331873664,0.357664078,0.208511329,0.029526252,0.012659205,0.043598039,0.214771071,0.365085243,0.234036167,0.198753583,0.225539702,0.326874189,0.362047232,0.390946582,0.229404795,0.040482209,0,0,0,0,0,0,0.5,1,1.5,1.5,1,0.5,0,0,0,3.5,3.5,2,3,5,5,8,2,0,0,0,0.5,7.5,6,5.5,7.5,10,10.5,12,7.5,1,0,0,3,7.5,7,5.5,8.5,8.5,11,10,8.5,1,0,0,1,8.5,9,8.5,12,11,11,12,8.5,0.5,0,0,1.5,9,11,10.5,11.5,13,12.5,13,10,0.5,0,0,2,8.5,11,10,13.5,12.5,11.5,12,8.5,1,0,0,0.5,6,6,5.5,5.5,6,5.5,5.5,5.5,0,0,0.5,0,0,0,0,1,0,1.5,1,1,0,0,0,1,0,0,0,0,0.5,0,0.5,1,0,0,0,0,1,0,0,0,0,0.5,0.5,1,0,0,0,0.5,0.5,0,0,0,0,0,0.5,1.5,0,toshiba
toshiba,0.005052369,0.005230582,0.012914114,0.100850183,0.155426476,0.245220343,0.219677013,0.271034933,0.294466348,0.32072042,0.210110399,0.064349118,0.147248192,0.145284991,0.132181026,0.190948043,0.291109974,0.347105996,0.391933324,0.415284767,0.527777064,0.52076086,0.339719802,0.240650054,0.263643644,0.253493121,0.230789354,0.282190654,0.371361011,0.4248721,0.473784273,0.491483601,0.602637071,0.602862638,0.4602632,0.401374953,0.298037985,0.264878431,0.256013162,0.299216552,0.393677477,0.46366708,0.475216343,0.50268716,0.633831616,0.641209025,0.521729015,0.455071845,0.384552202,0.364606782,0.332223052,0.385286144,0.524072038,0.571469144,0.559059183,0.557029137,0.726060571,0.72560375,0.604579228,0.53578373,0.441869212,0.424990433,0.346250526,0.465261292,0.54921486,0.585197316,0.556701118,0.573085641,0.721856647,0.676180198,0.596713901,0.516779237,0.451617114,0.452998621,0.414176271,0.47046869,0.590597137,0.59681497,0.556307599,0.565490771,0.70779035,0.728253889,0.503824116,0.549553067,0.345651362,0.356025645,0.344911982,0.414284858,0.524215792,0.493376811,0.515074812,0.529144188,0.635888452,0.677530446,0.547287791,0.442956546,0.220790216,0.240850892,0.230220252,0.328698068,0.402550784,0.402388792,0.396731168,0.444100738,0.535776177,0.552088583,0.405964449,0.284650656,0.023042809,0,0.033315845,0.124482547,0.219586432,0.248714544,0.240693774,0.285444074,0.364666139,0.348685895,0.224738664,0.098627476,0.018101093,0.024432315,0.035367206,0.146272224,0.25563804,0.245063437,0.237820525,0.306079282,0.352489483,0.357664078,0.208511329,0.070293295,0.012659205,0.018732413,0.017418531,0.131387718,0.234036167,0.246088441,0.244834615,0.326874189,0.406065325,0.390946582,0.216363205,0.080937041,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0.5,1.5,3,2,3.5,2.5,6.5,0.5,0,0,0,1,3,3.5,4.5,3.5,8,8,9,4.5,0,0,0,0.5,2.5,6.5,8,7.5,9,8.5,9,7.5,1,0,0,1,4.5,9,10,11.5,12.5,9.5,12,7.5,1,0,0,1.5,4.5,9.5,12,12,13.5,11.5,13,9,2,0.5,0,1,3.5,9,11,11.5,12,10.5,10.5,8,0.5,0,0,0,2.5,6,8,7.5,9,6.5,6,4.5,0,0,0,0,0,1,4.5,2,3,4,3,3,0,0,0,0,0,0,0.5,0,0.5,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,1,0,toshiba
toshiba,0.05687376,0.196285328,0.173956969,0.184468625,0.17487584,0.245220343,0.282813784,0.34049826,0.209265937,0.031412046,0.018821227,0.008400574,0.044906653,0.191503566,0.162633134,0.167363455,0.171869185,0.20089843,0.285034514,0.364934085,0.261873724,0.030166911,0.024006543,0.005048754,0.064313964,0.19398129,0.159176546,0.168992274,0.184688002,0.190532789,0.266694334,0.348513334,0.243969964,0.031867335,0.028273347,0.032629488,0.218657494,0.32024179,0.29854651,0.280294816,0.308568056,0.334708251,0.401325913,0.472982016,0.401060738,0.20472869,0.186640876,0.242182524,0.402435121,0.500859517,0.483117691,0.447662124,0.500649883,0.525397754,0.575329518,0.625139959,0.603199455,0.40677826,0.389464748,0.47044803,0.473327893,0.572670249,0.501443904,0.541450194,0.522259306,0.558153835,0.573599345,0.611383269,0.58707291,0.365354136,0.381514388,0.449700235,0.505271936,0.685382877,0.580772058,0.589771268,0.618229559,0.59681497,0.605991022,0.640953638,0.617220454,0.426822715,0.363272874,0.489128045,0.51205392,0.712376628,0.699269272,0.632021092,0.643025222,0.606011639,0.6641566,0.712818498,0.67369572,0.490368583,0.490027286,0.550392358,0.563511289,0.712866527,0.719348128,0.665642366,0.61835175,0.601611308,0.648948587,0.708723603,0.633055585,0.463576676,0.471449032,0.471211354,0.317248191,0.491751885,0.477259781,0.445111122,0.445027468,0.418264781,0.481206389,0.5459251,0.441430811,0.225747728,0.236484673,0.262707528,0.07239624,0.259180867,0.282516326,0.288418775,0.25563804,0.240815587,0.295008586,0.38719716,0.250144818,0.031525995,0,0.035113292,0.059866052,0.299229979,0.243514585,0.295303391,0.244143468,0.237733904,0.303808024,0.413612192,0.274214956,0.0345051,0.041261503,0.020241105,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,1,3,1,2,1.5,3.5,6,2,0,0,0,0.5,5.5,6,6.5,7,7,12,13.5,4.5,0,0,0,0,7.5,7.5,6.5,9.5,10,11.5,15.5,7.5,1,0,0,0.5,7,8.5,7.5,9.5,9.5,14,13,6.5,0,0,0,0.5,8,8,10.5,9,9,11,13,6,0.5,0,0,1,9.5,8,8.5,9,10.5,11.5,11.5,6,0,0,0,0,3,5.5,5,4,4.5,5,6,2.5,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,1.5,0,0,0,0,0,0,0,0,0,toshiba
toshiba,0,0.196269348,0.284941401,0.244884816,0.155426476,0.206628478,0.154007228,0.011611618,0.007543085,0.010966335,0.003793165,0.023889358,0.146702119,0.32990571,0.375038755,0.336870371,0.254386863,0.298411937,0.291931586,0.131818028,0.172474024,0.180785312,0.146072959,0.160657277,0.272944197,0.462752059,0.483576349,0.416000066,0.357959925,0.421926515,0.397915977,0.257050169,0.281196708,0.288981368,0.305184715,0.363970507,0.192163781,0.392395499,0.435606912,0.367575276,0.311647454,0.374079884,0.332890259,0.187766625,0.224875115,0.233926057,0.226682354,0.287184466,0.142646624,0.36469259,0.423004488,0.362228785,0.30570078,0.326773934,0.278666357,0.137259513,0.170041465,0.176500532,0.165847302,0.202201962,0.199269063,0.433618954,0.485543422,0.4434682,0.346759437,0.351294337,0.280817237,0.139841441,0.17348389,0.164274922,0.159906111,0.201646809,0.231214648,0.484534251,0.54035869,0.47046869,0.369114655,0.365140938,0.290884092,0.15923306,0.170895899,0.174866647,0.173374786,0.201813509,0.291713326,0.550658986,0.688164178,0.546359878,0.446653251,0.421963574,0.389909764,0.211747223,0.250565063,0.27092494,0.289549789,0.299477125,0.371523205,0.678511326,0.798562025,0.662142763,0.514547079,0.501173738,0.44635638,0.290245279,0.323698989,0.325967988,0.356815852,0.380237087,0.141509584,0.404118135,0.54987633,0.491116348,0.309851931,0.307537527,0.258937663,0.088542935,0.095184832,0.092253809,0.125342563,0.131468697,0.036202186,0.346635557,0.493741777,0.387438442,0.260246983,0.231139236,0.171519162,0,0.010488932,0.010416297,0.010351417,0.029526252,0.010948282,0.361766837,0.464316504,0.402207149,0.255485105,0.237733904,0.15627854,0,0.032995959,0.028902968,0.017536238,0.007305232,0,1,1,2.5,1,4,2,0,1,0.5,0.5,0,1.5,6,5.5,8,5.5,6,5,0,1,1,2,1,2,7,7,10.5,6,7.5,6,2,1,1,2.5,0,1,9,8,6.5,5.5,7,5,2,1.5,2,1.5,0.5,0,7,5.5,5,5.5,6,5,2,1.5,0.5,3,1.5,2,8,6,7.5,7.5,6,6,2,1,2,2,1.5,1.5,8.5,6.5,8,7,8,7,2.5,1.5,3,2.5,1.5,2.5,10.5,7,10.5,9,12,7,2.5,1.5,2.5,1.5,2.5,3.5,10.5,8.5,12,12.5,15,9,4,1.5,2.5,2.5,1,1,4.5,3.5,4.5,5,5.5,4,1.5,0,2.5,0.5,1.5,1.5,2,2,2,2.5,2.5,2,1,0,3,1.5,2,0.5,2.5,1.5,1,2,4,0.5,1.5,1,2,0,1,toshiba
toshiba,0.064769529,0.086147479,0.250509271,0.449697897,0.376070762,0.375180336,0.358466457,0.496025839,0.216548239,0.098788379,0.120143791,0.112939047,0.44178746,0.421975429,0.520348519,0.703142372,0.639514328,0.652741358,0.739122623,0.849482702,0.667824713,0.52567835,0.466786121,0.546276634,0.423184733,0.415205584,0.537980696,0.661248405,0.629347921,0.635786264,0.701518151,0.771829979,0.61363244,0.494113938,0.493121928,0.570426045,0.271544273,0.296165367,0.435606912,0.580110451,0.543820738,0.527584278,0.55456155,0.661109368,0.465233476,0.330176507,0.349817872,0.413739806,0.250276306,0.271341333,0.418830101,0.597013257,0.539685051,0.501948698,0.489473181,0.607266109,0.438335545,0.284213588,0.297159536,0.312536204,0.262370933,0.286092208,0.454689473,0.726869598,0.60788301,0.531901811,0.506638992,0.573085641,0.409043123,0.255915636,0.258242198,0.315367686,0.333270486,0.358299336,0.526907818,0.786199531,0.678210768,0.532367212,0.531446286,0.611598206,0.419132282,0.301221478,0.256716251,0.348850257,0.412460296,0.461449238,0.70376687,0.915042843,0.795260353,0.632701669,0.654510335,0.727860306,0.52559967,0.421875769,0.437012378,0.491922514,0.394861242,0.442158406,0.674325997,0.961031358,0.73999206,0.584690696,0.608530454,0.708723603,0.487862876,0.357429819,0.37319625,0.397190529,0.035399213,0.03510088,0.338390046,0.671750596,0.44994061,0.315802834,0.314578245,0.436836353,0.181550746,0.03076742,0.031360362,0.032893127,0.036202186,0.061380776,0.352988406,0.691490227,0.484470323,0.328605518,0.323576891,0.459210094,0.184021792,0.015805629,0.016394047,0.020310139,0.005474141,0.074912804,0.325234729,0.701646196,0.516245216,0.323797868,0.333271565,0.500239948,0.208200793,0.028902968,0.028832102,0.020241105,0.5,0,0,3.5,5,4.5,3,4,2,0.5,1.5,1,1.5,1,2.5,22.5,16.5,14.5,14,16,6.5,2,3,2.5,1.5,1,2.5,17,13,12.5,13,15,6,1,3.5,1,1,2,4,11,8.5,10.5,10,12,4,2.5,2.5,0.5,0,0,2,10,10.5,11,11.5,11.5,6,1,3,1.5,1,0.5,2.5,10.5,10,10,10.5,12.5,5,0.5,1,2.5,1,0.5,2.5,9.5,11,12.5,12.5,14.5,6.5,2,2,3,3,2,2,12,11,14.5,13,23,6.5,2,3,3,2.5,1.5,3,9.5,9,12.5,14,20,6,3.5,3,1.5,1.5,0,0.5,3.5,2,3,3.5,3,1,2,1,1.5,1.5,0,1,1.5,2,3,1.5,3,0.5,2.5,0.5,1,1,1.5,1,2,1.5,2.5,1.5,1.5,1,2,1,0,toshiba
toshiba,0,0,0.0211309,0.14410619,0.354477468,0.375180336,0.358466457,0.328969195,0.169015585,0.084668553,0.018821227,0.032289932,0.146702119,0.138505646,0.104651481,0.259098879,0.446780796,0.475339501,0.498942256,0.49072917,0.344498529,0.24996116,0.146072959,0.171260383,0.325264261,0.316426674,0.289831426,0.393195403,0.608944424,0.635786264,0.66407192,0.620218147,0.542020179,0.466017214,0.389789123,0.44001803,0.32441329,0.292530426,0.265282209,0.386484354,0.604299734,0.650054302,0.628253424,0.597851317,0.541133467,0.446998723,0.374464917,0.436869903,0.277158059,0.271341333,0.237853377,0.383050279,0.617671019,0.609877904,0.574501796,0.554258077,0.480764763,0.386958476,0.311733697,0.345285226,0.299148423,0.286092208,0.268496001,0.465261292,0.680104928,0.631275342,0.573599345,0.526619802,0.471689542,0.338016096,0.289079371,0.342380663,0.328081943,0.305459211,0.279266581,0.441254023,0.69197098,0.61379834,0.556307599,0.528708091,0.432641683,0.349274584,0.239727307,0.308868907,0.343542014,0.356545478,0.365082602,0.506132782,0.790547708,0.636650053,0.654510335,0.593286124,0.497140318,0.437501319,0.358143732,0.389178028,0.418199279,0.424973051,0.415972607,0.588396401,0.813339509,0.709905099,0.689467029,0.631971566,0.531232084,0.441902971,0.38958405,0.41414397,0.364964141,0.362759111,0.344311198,0.551387416,0.770060874,0.655770082,0.657179803,0.596349551,0.478652593,0.37939102,0.324947026,0.341032619,0.07239624,0.074138578,0.106061871,0.292714141,0.583647046,0.453701564,0.418980365,0.414214167,0.255637542,0.147504991,0.075698887,0.064662893,0,0.037464827,0.034837061,0.262548121,0.566282734,0.414167928,0.392165557,0.413612192,0.241204167,0.132317397,0.011295865,0,1,0,0,2,1,3.5,2,3,2.5,1,0.5,0.5,2.5,0.5,0.5,4,5.5,10.5,7.5,6.5,3,2.5,2.5,0.5,3,0.5,1,6.5,11,19,14,15,6,3,3.5,0.5,1,1.5,1,7,12.5,16,13,14.5,7.5,3.5,1.5,1.5,1.5,0,1.5,5.5,13,14.5,12,13,7,3,3,1,2,1,2,6,14,14,13,13,7,4,2,2.5,2,1,1.5,6.5,12,15,13,13,7.5,6,3.5,2.5,4,3,1,9,12.5,16.5,13,14.5,7.5,5,3,2.5,2.5,1.5,1.5,8,12.5,18.5,17,17.5,8,7,5.5,1.5,2.5,1.5,1.5,6.5,9.5,14.5,14.5,12.5,6.5,5.5,3.5,2,1.5,0,0.5,2.5,3,5.5,4,5.5,2.5,3,1.5,1,1.5,0,0,2,2,4,1,2.5,1.5,3.5,2,0,toshiba
