glass+water,0.049283671,0.018621299,0.021159225,0.244884816,0.483796608,0.609947263,0.629687482,0.640313289,0.204025035,0.027899416,0.030042673,0.03650464,0.025553935,0.023111875,0.037858823,0.233587558,0.46816617,0.548342428,0.653714855,0.707732446,0.212503692,0.029775133,0.037103047,0.03214879,0.049122056,0.020714505,0.020473915,0.207871847,0.455550016,0.497147434,0.62378231,0.654462552,0.216248308,0.027850815,0.028247978,0.032695451,0.37731783,0.364743503,0.322646987,0.480920056,0.777031594,0.87741479,0.932921146,0.975637808,0.605255873,0.410475816,0.443739863,0.495386408,0.742373639,0.703905725,0.627167151,0.802079355,1.141698238,1.208097362,1.220466311,1.230703553,0.961497704,0.754930155,0.820259696,0.900867428,0.873803357,0.830015141,0.737703433,0.987306599,1.333673773,1.302592327,1.247766294,1.268417644,1.011025666,0.718830748,0.870607668,0.941488958,0.897146483,0.874347894,0.774269589,0.979602411,1.354635788,1.30968043,1.270128059,1.220385759,0.930033538,0.748148779,0.705767542,0.921633219,0.898610436,0.900683563,0.864291391,1.041877884,1.410115791,1.243317339,1.315662928,1.327650995,0.961809097,0.835639761,0.873726321,0.993041806,0.592340859,0.575399195,0.550545504,0.784552792,1.088235294,1.020313498,1.053613224,1.101441261,0.67474071,0.49915179,0.527170514,0.569868728,0.040694815,0.035116674,0.033315845,0.366394068,0.680139566,0.606141092,0.685046945,0.700471738,0.21059046,0.014881879,0.031360362,0.065734349,0.011368072,0.037090121,0.047331163,0.371656951,0.703951026,0.620104822,0.704579804,0.747456329,0.234866561,0.031227574,0.032677424,0.01475312,0.036169158,0.037464827,0.052318291,0.373173236,0.756201696,0.640213856,0.70569549,0.816637484,0.235976717,0.034070585,0.012480746,0.047933454,0,2,0,1.5,3,3,5,4.5,1,4,1,2,1,2,1,2,5,3.5,5.5,5.5,3.5,2.5,1,2.5,2,0,0,3,4.5,3.5,4.5,5,3,3,1.5,1.5,3.5,2.5,1,8,17,26.5,30.5,18.5,7.5,3,2.5,2.5,3.5,3.5,2,16.5,42.5,44,45.5,41,15,6,5,3.5,4.5,3,3,24.5,45,42,52,51,23.5,7,5.5,3.5,4.5,4,3,25.5,42.5,44.5,52.5,49.5,23.5,6,4,4,5,4.5,2.5,19,40.5,46,48.5,50.5,15.5,4,4,4,3,3.5,0.5,9.5,21,35,35.5,22,8.5,5,3.5,3.5,0.5,1.5,0,2.5,3.5,5,6,5.5,2.5,0,1.5,2,1,0.5,0.5,2.5,3.5,4,5,4,2,0.5,0,2,2,0,0.5,3,3.5,2.5,4,3.5,1,2,0.5,2,glass+water
glass+water,0.025930882,0.018621299,0.01056545,0.001319326,0.021612543,0.457340729,0.664234974,0.726772249,0.536571345,0.457108113,0.060071895,0.032214218,0.083289018,0.092380223,0.081389517,0.066358476,0.064935337,0.475339501,0.764919988,0.849482702,0.674413378,0.548556838,0.122130068,0.106912243,0.549034289,0.533994368,0.444643324,0.397396588,0.455550016,0.872864451,1.163682147,1.211203637,1.130136094,1.018020745,0.638693515,0.717533586,0.701808085,0.648495561,0.570428968,0.499778508,0.579893006,1.048219007,1.251228566,1.331514011,1.303974306,1.193994171,0.813262742,0.915114563,0.715606636,0.678575004,0.627167151,0.573941923,0.64918178,1.074044913,1.254711595,1.298354236,1.3387241,1.146942742,0.814106234,0.875316846,0.736138807,0.714995924,0.610783099,0.615538729,0.666545081,1.060169007,1.19787925,1.240408619,1.275281482,0.988171811,0.763195688,0.809391364,0.730413343,0.704914071,0.612810527,0.553198961,0.618036673,1.029297762,1.160820048,1.182026061,1.145200952,1.028164768,0.577557194,0.737465788,0.094480481,0.07230279,0.067309248,0.029576368,0.061122934,0.473748035,0.708974544,0.798331008,0.634705576,0.5415755,0.09478875,0.071788199,0.034971778,0.034471527,0.033724841,0,0.029497783,0.482872811,0.69337297,0.811103815,0.622635118,0.530262271,0.065647425,0.033960557,0.035351612,0.035116674,0,0.02321027,0.030106496,0.450134195,0.712782904,0.775893216,0.588552863,0.486796658,0.062699534,0.032870882,0.011368072,0.037090121,0.023617885,0,0.020370826,0.481468756,0.738373626,0.838293036,0.634004551,0.490955017,0.06534747,0.005587039,0.041643299,0.037464827,0.029194163,0.003831347,0.0334734,0.468324262,0.740297944,0.903005837,0.674971268,0.545688026,0.047529523,0.033094845,0,0,0,0,0,2,3,2.5,1,2.5,0,0,0,0,1,0,0,5.5,9.5,14,8,6,0.5,0.5,0,0.5,2,1,2.5,20,36.5,37.5,35,23,4,1,3,2.5,1.5,2,4.5,36,48,43.5,37,31.5,6,2,1.5,2.5,1.5,2.5,4.5,39.5,47.5,43,41,37,7.5,2,1,1.5,1.5,2,3,31,49,44,42,35,7,2.5,0,0,2,2,3.5,23,43,40,38.5,25,5,2,0.5,0,0.5,0,0,3.5,4,6.5,5,3.5,0,0,0,0,0,0,0,2,4,2.5,2.5,4,0,0,0,0,0.5,0,0,1,1.5,2.5,1,1,0,0,0,0,0.5,0,0,0.5,1,2,2,0.5,0,0,0.5,0,0,0,0,1,2,2,1,2.5,0,0,glass+water
glass+water,0.025930882,0.25358737,0.535516765,0.530033676,0.52683401,0.57657756,0.25528837,0.003926435,0,0,0.030042673,0.03650464,0.04158447,0.283811338,0.540710716,0.54113649,0.53352019,0.548342428,0.291931586,0.056120324,0.036353245,0.051295907,0.065460239,0.053380282,0.496508522,0.731808416,0.914060958,0.851029518,0.896084413,0.945589375,0.731258658,0.491483601,0.547526951,0.553958195,0.582394165,0.66284328,0.732416463,0.927954233,1.11241947,1.018301558,1.101096589,1.202732648,0.904276677,0.672898369,0.782467001,0.805639061,0.837095531,0.99055534,0.698575285,0.91671696,1.14785432,1.0779199,1.171851231,1.183194516,0.84869627,0.610180323,0.735874695,0.72600041,0.770495633,0.875316846,0.726235674,0.964810409,1.213765024,1.241379802,1.241785365,1.168032438,0.782977522,0.540621703,0.654583212,0.595695477,0.725932365,0.792653867,0.730413343,1.000049752,1.241441321,1.209830912,1.244734533,1.137291139,0.754705251,0.496577616,0.57745613,0.596951547,0.538398695,0.723379252,0.428908985,0.732731458,1.156448902,1.037728444,1.043072798,0.869160831,0.576674258,0.325832573,0.350585204,0.379283659,0.389621556,0.449429848,0.059156475,0.407865247,0.865844677,0.784552792,0.725329187,0.621987405,0.279027071,0.051457966,0.028997498,0.038861483,0.032834816,0.033960557,0.040694815,0.397875785,0.821810823,0.831308541,0.740096103,0.587845974,0.286804805,0.028717699,0.014353371,0.014881879,0.031360362,0.032870882,0.011368072,0.407108037,0.88539642,0.837960426,0.781937164,0.601882797,0.295053606,0.027114255,0.030653058,0,0.032677424,0.0239192,0.036169158,0.424480615,0.888529241,0.873631531,0.82286336,0.611601018,0.269741631,0.047383268,0.005182961,0,0.012480746,0.033094845,0,0,0.5,1,0,2,0.5,0,0,0.5,0.5,0,0,1.5,3.5,5.5,6,3.5,1,0,0,0,0,0.5,0.5,8,11.5,26,23.5,18,8,0.5,1,1,1,1.5,3,16.5,26.5,37,36,36.5,18.5,2.5,2,1.5,1,2.5,3.5,20.5,26,37,41,40,24.5,1.5,2.5,2,1,2,3,19.5,26.5,33.5,43,39.5,23,1.5,3,3,1.5,1.5,3,14.5,26.5,31.5,40,41.5,16,1,2,1.5,1,2,2.5,7.5,12,23,23,16,6.5,1.5,1,0,1.5,1,1,1,2,2.5,3,4,1,0,0,1,0,0,0,0.5,1.5,3,1.5,2,0.5,0,0,0,0,0,0,0.5,2.5,3.5,1.5,1.5,0,0,0,0,0,0,0,0,1,3,3,0.5,1,0,0,0,0,0,glass+water
glass+water,0.025930882,0.018621299,0.044719045,0.437685321,0.483796608,0.603685519,0.620284373,0.467544998,0.027892591,0,0.033916544,0.03650464,0.006449953,0.008347392,0.040715276,0.422413812,0.444350112,0.548342428,0.653714855,0.4997664,0.036353245,0,0.018513332,0.027013362,0,0.020714505,0.025935462,0.378863406,0.43514652,0.497147434,0.598797593,0.46862675,0.027073445,0,0.028247978,0,0.649098918,0.612550935,0.54915512,0.862333301,0.974517624,1.121263315,1.153483831,1.022061899,0.717186969,0.704889151,0.724847784,0.852823301,0.822596134,0.779834961,0.721926742,1.057289386,1.204848945,1.282744037,1.303009028,1.129058811,0.876982953,0.841640057,0.901199102,1.00555287,0.810857609,0.765086601,0.701237549,1.181366863,1.253080678,1.248803682,1.19787925,1.028050806,0.769609656,0.670679288,0.8245988,0.859588677,0.79475707,0.767757893,0.720496479,1.158747704,1.236533783,1.228688447,1.171024444,0.963919348,0.668464268,0.668592155,0.612455213,0.804486766,0.700219034,0.712503934,0.713978774,1.121918629,1.205202554,1.084149023,1.170288581,0.985386703,0.616054502,0.657170094,0.68497307,0.778655072,0.13977736,0.149456754,0.174307016,0.725602011,0.725329187,0.705307175,0.725264905,0.597737301,0.125469068,0.140199453,0.131235636,0.148708747,0.040694815,0.035116674,0.066609204,0.650542608,0.669726133,0.615347468,0.707847902,0.515785957,0.0333037,0.030393643,0.031360362,0.032870882,0.011368072,0.024548977,0.05892547,0.680555605,0.688343947,0.620104822,0.704579804,0.531447917,0.030653058,0.015524971,0.032677424,0.005587039,0.04711744,0.037464827,0.098844773,0.672546288,0.722848353,0.640213856,0.696231685,0.576319715,0.005182961,0.01668225,0.012480746,0.033094845,0,0,0,0.5,0,1,1.5,0,0,0,0,0,0,0,0,1.5,2,0.5,2.5,1,0,0,0,0,0,0,1,1,1.5,1.5,2,1,0,0,0,0,1,1,3.5,16.5,35,38.5,45,17.5,1.5,1,0,0.5,1,1.5,5,37,43.5,43.5,45.5,34,2,2,1,0.5,1,0.5,5.5,32.5,42,43.5,47.5,38.5,3,1.5,1.5,1.5,1,0.5,4.5,29,34.5,40.5,45,35.5,2.5,0.5,1,0,2.5,1.5,4,24.5,30.5,37,37.5,25.5,2,0.5,1.5,0,0,0,0.5,4.5,6,8,8,4.5,0,0,0,0,0,0,0,2,0.5,2,2.5,1,0,0,0,0,0,0,0.5,1,2,0,1,0,0,0,0,0,0,0,0,1.5,2,0,1,1,0,0,0,0,glass+water
glass+water,0.12953329,0.459194,0.562836809,0.634703196,0.561832278,0.392131903,0.027637993,0,0.01256807,0,0.030042673,0.027923796,0.313200103,0.636704721,0.722557083,0.766145864,0.719773446,0.572656748,0.24962182,0.207414412,0.23700569,0.23780253,0.263585037,0.267728422,0.82946336,1.166495403,1.135510609,1.096385368,1.126857514,1.03371402,0.7562602,0.719469705,0.802919376,0.803467953,0.84605042,0.967414487,0.859657328,1.152090023,1.180268123,1.118403233,1.164259945,1.07257808,0.720802608,0.689335006,0.810470223,0.834371418,0.866488527,1.024947573,0.822596134,1.149661771,1.186743902,1.209565776,1.25148234,1.058505942,0.679065193,0.632946987,0.781610293,0.754930155,0.814106234,0.884574089,0.905262037,1.285413374,1.316673876,1.392919739,1.333673773,1.060169007,0.628106292,0.594587255,0.740874136,0.649606858,0.793907676,0.859588677,0.698216099,1.138729762,1.187923377,1.209830912,1.189718574,0.866941743,0.447727674,0.406425586,0.496466678,0.474528512,0.449447225,0.589534416,0.157394691,0.638758341,0.864291391,0.846941099,0.761956808,0.421963574,0.054815925,0.024617362,0.028542473,0.093113079,0.031605724,0.03589814,0.174678583,0.689151357,0.932922339,0.931701508,0.7546814,0.441075207,0.031043874,0.025731863,0.028997498,0.038861483,0.032834816,0.033960557,0.158931518,0.691096458,0.888082746,0.951553542,0.800005399,0.422552215,0.055728038,0.003403537,0.004519372,0.022637761,0.031360362,0.032870882,0.156095498,0.753301946,0.976147606,1.000346457,0.824719417,0.453701564,0.018570684,0.030982945,0.010040687,0.015524971,0.00604263,0.0239192,0.155828111,0.737308127,0.971910905,1.004197984,0.883499662,0.439627685,0.014758243,0.047383268,0.005182961,0.01668225,0.012480746,0.04051415,0,0.5,2,2.5,0,1,0,0,0,0,0,0,0.5,7,9,19.5,10,5,0,0,0,0,0,0,4.5,25,23,38,33.5,22,2.5,0,1.5,1.5,0,0,6.5,29.5,28.5,36,34.5,32,7,1.5,0.5,1,0.5,1.5,8.5,30,26,38.5,41.5,29,5.5,1.5,1.5,1,0,0,7,32,28,40.5,43.5,27,4,1,0.5,2.5,1.5,0,2,17,25.5,31.5,30.5,13,0,1,0,0,0,0,0.5,1,3,3.5,3,1,0,0,0,0,0,0,0.5,0,1.5,1,2,2,0,0,0,0,0,0,0,1,1.5,1.5,0,1,0,0,0,0,0,0,0,0.5,2.5,1.5,0,0,0,0,0,0,0,0,0,0,0,2,1.5,0,0,0,0,0,0,0,glass+water
glass+water,0.036326881,0.021271213,0.042311369,0.469791904,0.54834068,0.637115839,0.613934952,0.467544998,0.04757752,0,0.030042673,0.03650464,0.051096435,0.046213399,0.081389517,0.492714612,0.571722646,0.596960165,0.661672569,0.54455008,0.09374398,0.089278115,0.065460239,0.064275912,0.626096401,0.613110379,0.546689339,0.887889132,1.01788336,1.094958917,1.188565916,1.025750996,0.708601528,0.678836029,0.723050579,0.815044598,0.833376749,0.784477966,0.719054156,1.037037662,1.206324427,1.336584135,1.333800308,1.192534504,0.950303877,0.920489898,0.951417139,1.128038835,0.849308781,0.805119918,0.739870487,1.126964534,1.321358612,1.332454123,1.303009028,1.140362896,0.933334606,0.870516914,0.936517338,1.019979264,0.798971011,0.788566295,0.701237549,1.223958437,1.333673773,1.275707137,1.19787925,1.028050806,0.769609656,0.649606858,0.793907676,0.859588677,0.698216099,0.685382877,0.629420592,1.107618439,1.244734533,1.164262036,1.086583348,0.907617253,0.604432325,0.575988519,0.528310725,0.689944579,0.094480481,0.094538922,0.125264616,0.682859968,0.790547708,0.636650053,0.657687318,0.521875996,0.085582662,0.062087112,0.063204343,0.077821059,0.034971778,0.057387919,0.06744209,0.696110082,0.7546814,0.659196474,0.639431465,0.521025588,0.057975452,0.046576995,0.032834816,0.033960557,0.030008409,0.035116674,0.066609204,0.731889979,0.770060874,0.64284277,0.666281445,0.498858881,0.062081562,0.022637761,0.031360362,0.032870882,0.011368072,0.049306279,0.047331163,0.743561371,0.813102065,0.666456356,0.676075813,0.549268809,0.061285429,0.015524971,0.012085261,0.0239192,0.04711744,0.037464827,0.075536467,0.77555637,0.856179185,0.678437309,0.691046445,0.595453956,0.038193749,0.017035293,0.012480746,0.033094845,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0,0,1.5,2,3.5,5,5.5,2.5,0,0,0,0,0,0,2,16,31.5,39.5,36,19,2,0,0,0,1,0.5,3.5,31,38.5,40,45.5,35.5,2.5,2,0,0,0,0,3,34.5,40,43,46.5,33,4,0,0,0,0,0,2.5,30.5,41.5,38.5,44,32.5,2.5,0.5,0.5,0,0,0,3.5,19,33,35.5,39,22.5,1,0,0,0,0,0,1,1,3,5.5,4,2.5,0,0,0,0,0,0,0.5,0,0.5,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,glass+water
glass+water,0.103648549,0.119488447,0.528095457,0.674842016,0.68302566,0.71856095,0.642299076,0.236246514,0.078271428,0.083666744,0.109046766,0.128763133,0.685770649,0.659666518,1.000848045,1.106334376,1.147262281,1.198840436,1.267371636,0.849482702,0.764802019,0.770938173,0.763951038,0.872369086,0.796912798,0.826581079,1.115229454,1.151501117,1.248409479,1.270993747,1.362460672,0.931128027,0.888304623,0.886415082,0.930382115,1.064738605,0.833376749,0.812772216,1.154641936,1.174615764,1.277736,1.348738989,1.30934482,0.929177123,0.917471972,0.920489898,0.966133578,1.128038835,0.769122523,0.754538564,1.153889086,1.230191632,1.344627853,1.292777162,1.220466311,0.837402157,0.820574018,0.812749979,0.849342205,0.940468065,0.647521556,0.670815101,1.084871744,1.291936812,1.306821567,1.168032438,1.047969615,0.649043734,0.620360816,0.54173476,0.658075285,0.692130227,0.09688905,0.126497889,0.666680843,0.843065798,0.876111426,0.695125782,0.605492564,0.217007888,0.081409433,0.064609245,0.074329769,0.073260601,0.027319402,0.083420856,0.702834999,0.820228893,0.852445367,0.628834516,0.606353965,0.202949029,0.028542473,0.024004671,0,0.011863681,0.034971778,0.080405128,0.765118098,0.931701508,0.853569774,0.682298774,0.612439435,0.205561124,0.028997498,0.03114597,0.022342626,0.033960557,0.030008409,0.081809926,0.748961925,0.951553542,0.889771485,0.652086294,0.657304739,0.184026028,0.004519372,0.022637761,0.031360362,0.038899311,0.011368072,0.086317237,0.790201479,0.968917815,0.918404109,0.685190622,0.676075813,0.216610141,0.030653058,0.015524971,0.032677424,0.0239192,0.036169158,0.074912804,0.805547283,1.004197984,0.989277407,0.697413765,0.666840942,0.22943904,0.005182961,0.034070585,0.012480746,0.033094845,0,0,2,2.5,11,5,4,0,0,1,0,0,2,2,12,40,39.5,45,32.5,7.5,0,1.5,0.5,0,0.5,3.5,18.5,41,40.5,46.5,43,11,3,3,1.5,0.5,3.5,3.5,21.5,37,39.5,42,45.5,17,2,3,1.5,1.5,1.5,3.5,19,37,43,43.5,41.5,12,3,1.5,0.5,1.5,1,2.5,11,29.5,36,32.5,34,6.5,1,1.5,2,0.5,0,0,4.5,7,8,7,5,0,0,0,0,0,0,0.5,2.5,2.5,3.5,3,1,0.5,0,0,0,0,0,0,1,1,2.5,1.5,2,0,0,0.5,0,0,0,0,1.5,0.5,1.5,1,1.5,0,0,0,0,0,0,0,2.5,2,2,0.5,0,0,0,0,0,0,0,0,2,1,0.5,1,0.5,0,0,0,0,0,glass+water
glass+water,0.015491626,0.22012123,0.409222344,0.435824847,0.440788081,0.489801176,0.103622772,0.011611618,0.00491282,0,0.015028062,0.004243552,0.284472653,0.459598207,0.581047563,0.613318509,0.629168217,0.677077484,0.36543466,0.257753836,0.315112829,0.335709895,0.302101169,0.352820513,0.496508522,0.687472809,0.781827277,0.756190649,0.832856901,0.89245517,0.611354446,0.46862675,0.555723498,0.578341057,0.591736166,0.672715679,0.569848675,0.727562944,0.851188284,0.811672833,0.880284237,0.954441239,0.637682079,0.511119824,0.60576548,0.65094803,0.669272287,0.747083495,0.569152117,0.754538564,0.884184988,0.875751111,0.961985136,0.968072841,0.58660074,0.486024551,0.584729555,0.602814304,0.604579228,0.689105674,0.704708512,0.906117831,1.064496329,1.115611401,1.134716979,1.083730077,0.661343612,0.52985784,0.653415101,0.616240634,0.701876032,0.753221522,0.420116026,0.673477946,0.827787532,0.865970627,0.903924289,0.82368584,0.406982898,0.278470903,0.360678787,0.359464489,0.298091427,0.41599254,0.031404283,0.293086925,0.60556169,0.569662652,0.590167096,0.473748035,0.106400092,0.021711184,0.028536079,0.011161609,0,0.011863681,0.03494826,0.31565682,0.619293464,0.637079915,0.61835175,0.518178859,0.098809676,0.007068054,0.029069161,0.021109415,0,0.016980278,0.023042809,0.339092668,0.644940788,0.675262188,0.63518566,0.505254816,0.119626939,0.018433467,0,0.015390632,0.020200593,0.006028429,0.03046936,0.345627266,0.659941412,0.675701665,0.677402104,0.526930117,0.133364847,0.023285073,0.02117785,0.026179294,0.010351417,0.029506239,0.030743784,0.349660483,0.679138517,0.706383135,0.711585503,0.533337628,0.117979908,0,0.00980981,0.0345051,0.017540187,0.040454832,0,0,0.5,2.5,1.5,1.5,0,0,0,0,0,0,0.5,6.5,10,18.5,16,15,3.5,1.5,0,0,1,0,0.5,11,13.5,25.5,25.5,24.5,6,1.5,1.5,2,1,0,2.5,16.5,18.5,26.5,29,30.5,11,2.5,1.5,0,1,0.5,1.5,16.5,18,30,32,34.5,10.5,2,0,0.5,1.5,0,1.5,13.5,20,32.5,40,39,8.5,1,0,1,1.5,0.5,0.5,7,12,22.5,25,16.5,5.5,0,0,0,0,0,0,0,0.5,2.5,2,2.5,0,0,0,0,0,0,0,0,1.5,1.5,0.5,1.5,0,0,0,0,0,0,0,0,1,1.5,0.5,1,0,0,0,0,0,0,0,0,0.5,0.5,0,2,0,0,0,0,0,0,0,0,1.5,1,1,1.5,0,0,0,0,0,0,glass+water
glass+water,0.015491626,0.023851882,0.023536215,0.315341303,0.462342875,0.571458447,0.626512772,0.576971795,0.120840788,0.006344786,0.015028062,0.027923796,0.022328959,0.014764482,0.020353078,0.317442669,0.449858113,0.524022657,0.638767337,0.619929751,0.147201423,0.030166911,0.024006543,0,0.036845656,0.030106895,0.023204689,0.300653541,0.460128339,0.514200816,0.62748375,0.579631143,0.138786996,0.035562281,0.056527668,0.009872399,0,0.015308849,0.029127189,0.310788975,0.471002732,0.527502002,0.613138344,0.584352781,0.140695582,0.02928251,0.03846614,0.010664078,0.50211382,0.475511634,0.415267347,0.703091084,0.915230465,0.972645112,0.999743215,0.956286779,0.613019943,0.538776832,0.517226401,0.600898052,0.867771352,0.817975808,0.718315952,1.090321496,1.295708632,1.272364752,1.288879476,1.191404577,0.923092897,0.730708273,0.855477701,0.995017834,0.91386512,0.905798235,0.774087327,1.104944242,1.338856499,1.30298345,1.279201122,1.146304054,0.861269196,0.820641276,0.697840483,0.966027036,0.895821448,0.880830884,0.907723632,1.14591048,1.381634188,1.238527639,1.289872286,1.254633953,0.908672398,0.875744869,0.842305342,0.971973266,0.871550643,0.85013998,0.820875692,1.17682588,1.332617614,1.232237427,1.2794587,1.220595859,0.840113097,0.767682862,0.805056236,0.823783125,0.235128681,0.280475382,0.266834058,0.675262188,0.845006546,0.734726982,0.851050406,0.772489679,0.325356006,0.210370939,0.209397514,0.209549091,0.036202186,0.049614599,0.047418607,0.502370405,0.708623298,0.591853499,0.714493816,0.689696461,0.153520447,0.031568626,0.022436678,0.040767042,0.041692066,0.037464827,0.046342304,0.533272227,0.744856307,0.619266321,0.720387553,0.706838521,0.153512772,0.0345051,0.04637229,0.040454832,0,0,0,0.5,4,1.5,0.5,1,0.5,0.5,0,0,2.5,0,1,0,3,2.5,3,3.5,0,0,0,0,0.5,0,0,3,3.5,2,2.5,3.5,0.5,2,0.5,0,1.5,0,0,1.5,4,3,3,4,0.5,0,0,0.5,2.5,2.5,1.5,12.5,30.5,31.5,37,20,2.5,3,1.5,1,3.5,3,3,29,41.5,40,48.5,45,6.5,4.5,2,3.5,2.5,2,3.5,29,41.5,42,52,45,9,4,2.5,1.5,3.5,3,3,31.5,41,40,41,44,8.5,2,0.5,2.5,2.5,3.5,4,20,38.5,43.5,48.5,37.5,5.5,2.5,1,2,0.5,0,1,6.5,13,15.5,15,10,1,2.5,0,1.5,0.5,0,0,1.5,3.5,4.5,4,4,0,0,0,1.5,0,0,1,1.5,3,2.5,3,2,0,1,0,1,glass+water
glass+water,0.015491626,0.315352984,0.343110387,0.477900169,0.462342875,0.500439474,0.128930393,0.023223237,0.055302873,0.006344786,0.011234897,0.004243552,0.022328959,0.298518894,0.33114331,0.458161304,0.446780796,0.45098702,0.132736746,0.025195042,0.057403578,0.030166911,0.019636799,0.03214879,0.024569256,0.315972936,0.318720254,0.434529114,0.439711122,0.445010594,0.128563337,0.034384898,0.084561351,0.017743308,0.028273347,0.009872399,0,0.311420244,0.347641846,0.443169401,0.457335821,0.450692212,0.114062181,0.023431619,0.056314723,0.025346301,0.029592406,0.010664078,0.103888221,0.415474164,0.42361612,0.551559982,0.570895257,0.534792561,0.186160928,0.091547244,0.131838302,0.103012634,0.09775119,0.114643712,0.641798247,0.97103306,0.891394449,1.115611401,1.080963932,1.029728348,0.619236417,0.498866687,0.653415101,0.556405908,0.640340781,0.69579191,0.758988397,1.132126967,1.02111799,1.181652533,1.217531437,1.113754121,0.689216776,0.534466752,0.69436312,0.678903291,0.586998285,0.798656548,0.807507025,1.16295534,1.262481802,1.279016118,1.304939597,1.109910704,0.764335342,0.635615242,0.775934552,0.813404484,0.779413646,0.903781346,0.812950768,1.207061816,1.203738431,1.323544589,1.245024151,1.121430271,0.711635146,0.609024874,0.724673607,0.704886965,0.739767802,0.756153386,0.552198369,0.977877364,1.009556288,1.145261715,1.084002592,0.899674031,0.536653319,0.41162979,0.50249406,0.486800119,0.481339172,0.504808655,0.054299213,0.507203867,0.589556777,0.754315693,0.693012701,0.526930117,0.16201676,0.077489272,0.1228467,0.057683973,0.043028841,0.059005807,0.041692066,0.499233348,0.557584996,0.762082493,0.733912358,0.533337628,0.147443449,0.028988327,0.075994513,0.0345051,0.017540187,0.040454832,0,0,0,1.5,0.5,1.5,0,0,0,0,0,0,0.5,0.5,1,2,1,2,0,0,0,0,0,0,0.5,0,0.5,3.5,2.5,2,0,0.5,0,0.5,1,0,0.5,1,1,2,2,3,0,0.5,0,0,0,1.5,1.5,4,3.5,8,8.5,5.5,1.5,1,0,1,1.5,0,4,18.5,22,36,37.5,28,10,4,3,2,3,2,3,26.5,24,38.5,39,36.5,12,3.5,2.5,2.5,3,0,4,26,22,39.5,36.5,36,15,4.5,4,1.5,2,0.5,3.5,24.5,22.5,34,34.5,35.5,10.5,3.5,2.5,2.5,1.5,1,2,14,16.5,30,27,21.5,4,2,1,2.5,1.5,0.5,1.5,2.5,2,6.5,4,5.5,0,0,0,0,0.5,0,1,1,2.5,3.5,3,1.5,0,0,0,1,0,0,glass+water
glass+water,0.015491626,0.023851882,0.018782235,0.030272944,0.332879362,0.581966418,0.613934952,0.611620906,0.494461861,0.028189247,0.026262959,0.004243552,0.022328959,0.023073062,0.020353078,0.037119395,0.319445478,0.524022657,0.638767337,0.648761075,0.560749284,0.060320312,0.028376288,0.03214879,0.024569256,0.030106895,0.005401883,0.018603478,0.317029441,0.514200816,0.611354446,0.58279861,0.542183747,0.035562281,0.036499128,0.009872399,0,0.024092614,0.018473525,0.037919411,0.326977811,0.524169839,0.613138344,0.596011083,0.541284461,0.05457969,0.019193188,0.010664078,0.0460692,0.025485177,0.022691536,0.04639886,0.367934005,0.559830382,0.590744813,0.599694263,0.546765062,0.054223439,0.029181228,0.032771159,0.547322854,0.512180756,0.449755647,0.490807687,0.855343388,1.029728348,1.009059076,0.978869194,1.037963594,0.484931084,0.535442928,0.619048342,0.91386512,0.927806365,0.774087327,0.763412724,1.189998569,1.329972645,1.279201122,1.182026061,1.281515341,0.835139775,0.703088012,0.966027036,0.906773155,0.912233055,0.929219971,0.790844269,1.233719517,1.27386872,1.32813446,1.3033248,1.344405477,0.938036007,0.873726321,1.043535183,0.940976795,0.925702033,0.887953353,0.814005028,1.186564547,1.287569016,1.306304828,1.291645065,1.29793936,0.852514462,0.877428285,0.898946448,0.846007077,0.841635409,0.787711737,0.739926122,1.143621688,1.211774503,1.287616894,1.208255701,1.188827646,0.74370981,0.730837689,0.780514752,0.361338798,0.38255906,0.342701787,0.324298335,0.771030503,0.860395675,0.924736473,0.942337381,0.879277291,0.326667425,0.316872883,0.306523327,0.041692066,0.037464827,0.034837061,0.06572319,0.544976364,0.619266321,0.696231685,0.735638781,0.614940867,0.057398578,0.017540187,0.047874136,0,0,0,0.5,1.5,0.5,0,1.5,1,0,0,0,0,0,0,0,0.5,1.5,1.5,3.5,2,0,0,0,0,0.5,0,1,1.5,1.5,0.5,2.5,1.5,0.5,0.5,0,0,0,0,1,0.5,2.5,1.5,3,2.5,0,0,0,0,0,0,0,2.5,3.5,4,4,2.5,0,0,0,1,1,1,3,15,26,36,31.5,15,3,2,1,2,2,1.5,5,31,43,49.5,46.5,36,3.5,3.5,0.5,2,2.5,2,5.5,34,45,42.5,49,35,4,2,2,2.5,3,3,4.5,32,45.5,46,42.5,35.5,5,3,2,2,2,2,4,27.5,43.5,45.5,38.5,32.5,5,2.5,2,1,0,0,1,9.5,20.5,23,20,12,1.5,1.5,0.5,0.5,0,0,1.5,2,3.5,3.5,3,2,0,1,0,glass+water
